timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,regime,adx,rsi,ema_fast_val,ema_slow_val,bb_upper,bb_lower,bb_mid,risk_mode,hold_reason
2026-03-16T06:48:23.570960+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.376,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:48:25.497372+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:48:25.497372+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:48:25.498618+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.374,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:48:41.239847+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:48:41.240464+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:48:41.241087+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.374,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:49:23.576368+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:49:23.576368+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:49:23.577607+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.004,0.004,159.345,159.41,159.271,159.346,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:49:25.502335+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-16T06:49:25.502335+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:49:25.502957+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.003,0.003,159.345,159.41,159.271,159.349,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:49:41.241901+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,
2026-03-16T06:49:41.242508+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:49:41.243125+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.35,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:50:23.578636+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:50:23.578636+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:50:23.579255+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.359,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:50:25.508432+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:50:25.508432+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:50:25.509704+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.004,0.004,159.345,159.41,159.271,159.362,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:50:41.248337+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:50:41.248337+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:50:41.248934+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.367,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:51:23.581861+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:51:23.581861+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:51:23.582467+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.003,0.003,159.345,159.41,159.271,159.361,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:51:25.511876+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:51:25.511876+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:51:25.513128+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.002,0.002,159.345,159.41,159.271,159.361,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:51:41.249492+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:51:41.250119+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:51:41.250732+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.361,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:52:23.584530+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:52:23.584530+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:52:23.585139+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.004,0.004,159.345,159.41,159.271,159.348,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:52:25.515804+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:52:25.516398+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:52:25.517013+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.003,0.003,159.345,159.41,159.271,159.348,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:52:41.253810+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:52:41.253810+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:52:41.254408+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.35,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:53:23.588732+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:53:23.589338+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:53:23.589986+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.007,0.007,159.345,159.41,159.271,159.334,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:53:25.520143+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:53:25.520756+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:53:25.521386+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.006,0.006,159.345,159.41,159.271,159.333,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:53:41.255968+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,
2026-03-16T06:53:41.256579+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:53:41.257172+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.331,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:54:23.597538+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:54:23.598240+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:54:23.599504+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.324,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:54:25.522780+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:54:25.523385+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:54:25.523979+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.324,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:54:41.258794+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:54:41.259400+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:54:41.260000+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.004,0.004,159.345,159.41,159.271,159.31,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:55:23.602592+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:55:23.602592+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:55:23.603201+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.298,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:55:25.524260+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:55:25.524867+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:55:25.525479+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.297,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:55:41.260622+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:55:41.261226+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:55:41.261863+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.296,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:56:23.604580+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:56:23.604580+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,
2026-03-16T06:56:23.605193+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.007,0.007,159.345,159.41,159.271,159.296,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:56:25.530486+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:56:25.531105+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:56:25.531725+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.005,0.005,159.345,159.41,159.271,159.297,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:56:41.265078+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:56:41.265679+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:56:41.266276+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.298,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:57:23.609935+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:57:23.609935+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:57:23.611179+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.313,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:57:25.533077+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.38,0.38,,,,,,,,,,,,,,
2026-03-16T06:57:25.533676+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:57:25.534310+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.314,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:57:41.266768+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:57:41.267364+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,
2026-03-16T06:57:41.267992+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.002,0.002,159.345,159.41,159.271,159.31,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:58:23.615203+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,
2026-03-16T06:58:23.615822+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:58:23.616445+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.306,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:58:25.539048+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,
2026-03-16T06:58:25.539646+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:58:25.540248+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.305,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:58:41.269005+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:58:41.269596+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:58:41.270198+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.307,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:59:23.618007+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-16T06:59:23.618609+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:59:23.619848+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.297,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:59:25.541819+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T06:59:25.542423+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-16T06:59:25.543047+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.296,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T06:59:41.274663+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-16T06:59:41.275261+00:00,EURUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,
2026-03-16T06:59:41.275898+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.19178259629559244,0,,,,,,,,,,,,,,,,0.001,0.001,159.345,159.41,159.271,159.292,ranging,12.635844186676643,,,,,,,normal,bb_fade_no_signal
2026-03-16T07:00:23.624263+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-16T07:00:23.683957+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.1787981286526459,0,,,,,,,,,,,,,,,,0.002,0.002,159.295,159.296,159.286,159.289,ranging,12.887046843000542,,,,,,,normal,bb_fade_no_signal
2026-03-16T07:00:25.544974+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,
2026-03-16T07:00:25.547400+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.1787981286526459,0,,,,,,,,,,,,,,,,0.001,0.001,159.295,159.296,159.286,159.289,ranging,12.887046843000542,,,,,,,normal,bb_fade_no_signal
2026-03-16T07:00:41.277973+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.44,0.44,,,,,,,,,,,,,,
2026-03-16T07:00:41.280369+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.1787981286526459,0,,,,,,,,,,,,,,,,0.001,0.001,159.295,159.296,159.286,159.29,ranging,12.887046843000542,,,,,,,normal,bb_fade_no_signal
2026-03-16T07:01:23.685159+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T07:01:23.688254+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.1799409857955024,0,,,,,,,,,,,,,,,,0.001,0.001,159.295,159.296,159.27,159.274,ranging,12.89275105574681,,,,,,,normal,bb_fade_no_signal
2026-03-16T07:01:25.548589+00:00,XAUUSD,hydra,143447,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,
2026-03-16T07:01:25.551032+00:00,USDJPY,hydra,143447,H1,HOLD,HOLD,NONE,0,0.1799409857955024,0,,,,,,,,,,,,,,,,0.001,0.001,159.295,159.296,159.27,159.275,ranging,12.89275105574681,,,,,,,normal,bb_fade_no_signal
