timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,regime,adx,rsi,ema_fast_val,ema_slow_val,bb_upper,bb_lower,bb_mid,risk_mode,hold_reason
2026-03-23T18:28:00.187155+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:28:00.188398+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00028881064398774103,0,,,,,,,,,,,,,,,,2e-05,2e-05,1.16115,1.16115,1.161,1.16102,ranging,10.966682076862279,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:28:10.189967+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:28:20.191914+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:28:30.196739+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.41,0.41,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:28:40.200775+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:28:50.205682+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:29:00.207384+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:29:00.208613+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0002736404976487837,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.16115,1.16115,1.16113,1.16114,ranging,10.966682076862279,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:29:10.213265+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.45,0.45,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:29:20.218412+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:29:30.222519+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:29:40.226820+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:29:50.232087+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:30:00.235338+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:30:00.236565+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00027516617236250976,0,,,,,,,,,,,,,,,,3e-05,3e-05,1.16125,1.16134,1.16125,1.16134,ranging,10.789827385647625,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:30:10.239918+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:30:20.242607+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:30:30.247618+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:30:40.252805+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:30:50.257815+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:31:00.262783+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:31:00.264028+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0002982155246195591,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.16178,1.1617899999999999,1.16174,1.16177,ranging,11.553825748342025,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:31:10.267082+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:31:20.269955+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:31:30.273375+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.41,0.41,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:31:40.277158+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:31:50.278037+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:32:00.279596+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:32:00.281459+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0002939041834570105,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.16187,1.16187,1.1618,1.1618,ranging,11.576606631867513,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:32:10.286852+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:32:20.290741+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:32:30.295468+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:32:40.297257+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:32:50.301781+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:33:00.304358+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:33:00.305612+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00027689059926098346,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.16193,1.16193,1.16193,1.16193,ranging,11.576606631867513,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:33:10.309502+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:33:20.311049+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:33:30.314738+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:33:40.319380+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:33:50.321437+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:34:00.323731+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.43,0.43,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:34:00.324368+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00028930658531298517,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.1623,1.16232,1.16225,1.16228,ranging,11.967826313428304,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:34:10.330322+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:34:20.333393+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:34:30.338330+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:34:40.340357+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:34:50.344499+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:35:00.346314+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:35:00.347537+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00030782549883302346,0,,,,,,,,,,,,,,,,2e-05,2e-05,1.16269,1.16278,1.16269,1.16278,ranging,13.660205197524194,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:35:10.350585+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:35:20.355018+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:35:30.357828+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:35:40.361470+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:35:50.367272+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:36:00.372091+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:36:00.373965+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00030134817301034883,0,,,,,,,,,,,,,,,,2e-05,2e-05,1.16273,1.16278,1.16273,1.16278,ranging,13.817177779562604,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:36:10.377643+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:36:20.383064+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:36:30.387211+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.41,0.41,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:36:40.391155+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:36:50.393372+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:37:00.397379+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:37:00.398624+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00030584370946161064,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.1631,1.1631,1.16307,1.16309,ranging,13.932532434779759,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:37:10.401412+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:37:20.406474+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.44,0.44,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:37:30.411190+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:37:40.413505+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.44,0.44,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:37:50.418524+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.44,0.44,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:38:00.420136+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:38:00.421393+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0003109365057245543,0,,,,,,,,,,,,,,,,3e-05,3e-05,1.16329,1.1633,1.16323,1.1632500000000001,ranging,14.17638444206053,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:38:10.424090+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:38:20.428565+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:38:30.431042+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.43,0.43,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:38:40.436388+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.43,0.43,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:38:50.437010+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:39:00.438981+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:39:00.440181+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0003056655337742295,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.16337,1.16337,1.16331,1.16331,ranging,14.219295628701305,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:39:10.444215+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:39:20.449018+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:39:30.453663+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:39:40.456019+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.41,0.41,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:39:50.459728+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:40:00.461129+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.43,0.43,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:40:00.461765+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0003309241184933828,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.16273,1.16278,1.16265,1.16265,ranging,15.917493715675182,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:40:10.465290+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.44,0.44,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:40:20.467032+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.45,0.45,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:40:30.469571+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.43,0.43,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:40:40.472781+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.41,0.41,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:40:50.476086+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:41:00.478326+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:41:00.478940+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00032606218077596604,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.16258,1.1626,1.16256,1.16256,ranging,15.749555556430522,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:41:10.479738+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.43,0.43,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:41:20.484592+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:41:30.485893+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:41:40.488021+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:41:50.491434+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.43,0.43,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:42:00.494525+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:42:00.525533+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.0003167516164460971,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.16257,1.16257,1.16256,1.16256,ranging,15.58724416631566,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:42:10.528789+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:42:20.531358+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:42:30.531991+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:42:40.536341+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:42:50.540343+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:43:00.543486+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:43:00.544697+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00031805506986276046,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.16286,1.16286,1.16285,1.16285,ranging,15.58724416631566,,,,,,,normal,bb_fade_no_signal
2026-03-23T18:43:10.545274+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:43:20.548736+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T18:43:30.552746+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
