timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,regime,adx,rsi,ema_fast_val,ema_slow_val,bb_upper,bb_lower,bb_mid,risk_mode,hold_reason
2026-03-21T21:15:46.933214+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:15:56.933616+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:15:56.934224+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:16:06.936194+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:16:06.936786+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:16:16.940532+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:16:16.940532+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:16:26.945292+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:16:26.945900+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:16:36.946765+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:16:36.947371+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:16:46.951223+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:16:46.951223+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:16:56.953453+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:16:56.953453+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:17:06.956923+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:17:06.957556+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:17:16.961109+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:17:16.961738+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:17:26.962313+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:17:26.962904+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:17:36.965818+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:17:36.966449+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:17:46.966638+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:17:46.967233+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:17:56.969848+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:17:56.970449+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:18:06.971775+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:18:06.972384+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:18:16.972601+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:18:16.973242+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:18:26.975149+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:18:26.975749+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:18:36.978005+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:18:36.978613+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:18:46.981844+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:18:46.982475+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:18:56.986352+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:18:56.986947+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:19:06.989684+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:19:06.990289+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:19:16.992015+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:19:16.992616+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:19:26.994923+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:19:26.995530+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:19:36.995872+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:19:36.996506+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:19:47.000062+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:19:47.000696+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:19:57.003995+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:19:57.004585+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:20:07.007742+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:20:07.008348+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:20:17.010507+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:20:17.011144+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:20:27.013594+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:20:27.014197+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:20:37.016102+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:20:37.016697+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:20:47.020343+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:20:47.020343+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:20:57.020672+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:20:57.021301+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:21:07.024364+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:21:07.024364+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:21:17.025144+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:21:17.025144+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:21:27.027593+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:21:27.028201+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:21:37.032612+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:21:37.032612+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:21:47.033519+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:21:47.034130+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:21:57.036837+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:21:57.037438+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:22:07.038818+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:22:07.039426+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:22:17.041500+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:22:17.042116+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:22:27.046042+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:22:27.046652+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:22:37.048739+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:22:37.048739+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:22:47.053118+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:22:47.053725+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:22:57.054992+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:22:57.054992+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:23:07.055593+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:23:07.056217+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:23:17.056908+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:23:17.057544+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:23:27.059998+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:23:27.059998+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:23:37.064094+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:23:37.064698+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:23:47.068877+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:23:47.069515+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:23:57.074041+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:23:57.074646+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:24:07.079091+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:24:07.079699+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:24:17.082505+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:24:17.082505+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:24:27.085307+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:24:27.085938+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:24:37.090515+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:24:37.091125+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:24:47.093986+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:24:47.093986+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:24:57.094567+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:24:57.095172+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:25:07.096295+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:25:07.096908+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:25:17.099290+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:25:17.099893+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:25:27.100821+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:25:27.101450+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:25:37.102958+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:25:37.103559+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:25:47.106810+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:25:47.106810+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:25:57.107211+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:25:57.107818+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:26:07.112136+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
2026-03-21T21:26:07.112736+00:00,EURUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
2026-03-21T21:26:17.116109+00:00,XAUUSD,hydra,143447,M1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,
