timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,regime,adx,rsi,ema_fast_val,ema_slow_val,bb_upper,bb_lower,bb_mid,risk_mode,hold_reason
2026-03-24T14:12:07.088617+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:12:17.090186+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:12:27.093474+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:12:37.098792+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:12:47.102532+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:12:57.106367+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:13:07.108145+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,6.879824925897873,0,,,,,,,,,,,,,,,,0.41,0.41,4392.38,4392.61,4390.42,4390.61,trending,27.882374652955605,,,,,,,normal,pullback_too_far_1.15
2026-03-24T14:13:07.108145+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:13:17.109699+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:13:27.112840+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:13:37.116421+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:13:47.120950+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:13:57.123740+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:14:07.128598+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,6.970552028524377,0,,,,,,,,,,,,,,,,0.46,0.46,4389.3,4389.3,4386.77,4388.2,trending,27.88237465295553,,,,,,,normal,pullback_too_far_1.12
2026-03-24T14:14:07.129217+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:14:17.133552+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:14:27.138558+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:14:37.143900+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:14:47.145973+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:14:57.150282+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:15:07.152581+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,7.140513385355044,0,,,,,,,,,,,,,,,,0.45,0.45,4395.82,4396.92,4395.52,4395.84,trending,26.893221857652865,,,,,,,normal,pullback_too_far_0.93
2026-03-24T14:15:07.153832+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:15:17.158842+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:15:27.163598+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:15:37.165045+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:15:47.168334+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:15:57.172264+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,7.04705884317725,0,,,,,,,,,,,,,,,,0.46,0.46,4390.21,4390.21,4390.21,4390.21,trending,26.89322185765278,,,,,,,normal,pullback_too_far_0.90
2026-03-24T14:15:57.172264+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:16:07.176184+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:16:17.177472+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:16:27.181191+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:16:37.183036+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:16:47.184883+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:16:57.188335+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:17:07.190662+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,7.024259461311178,0,,,,,,,,,,,,,,,,0.41,0.41,4389.75,4392.16,4389.75,4390.58,trending,26.89322185765278,,,,,,,normal,pullback_too_far_0.90
2026-03-24T14:17:07.190662+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:17:17.191555+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:17:27.195538+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:17:37.198120+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:17:47.198977+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:17:57.200620+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:18:07.205951+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,7.008394875000805,0,,,,,,,,,,,,,,,,0.41,0.41,4394.97,4395.14,4391.95,4392.19,trending,26.89322185765278,,,,,,,normal,pullback_too_far_0.90
2026-03-24T14:18:07.205951+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:18:17.210220+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:18:27.214369+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:18:37.215303+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:18:47.220718+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:18:57.223654+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:19:07.229178+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,6.800448950369381,0,,,,,,,,,,,,,,,,0.47,0.47,4395.41,4397.33,4395.41,4397.33,trending,26.893221857652776,,,,,,,normal,pullback_too_far_0.90
2026-03-24T14:19:07.229178+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:19:17.233035+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:19:27.235965+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:19:37.239675+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:19:47.245111+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:19:57.248467+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,6.51005559695286,0,,,,,,,,,,,,,,,,0.41,0.41,4398.29,4398.29,4398.29,4398.29,trending,25.974723150069565,,,,,,,normal,pullback_too_far_1.06
2026-03-24T14:19:57.248467+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:20:07.252639+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:20:17.255492+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:20:27.258965+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:20:37.261354+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:20:47.263584+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:20:57.266111+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,6.356836517604645,0,,,,,,,,,,,,,,,,0.41,0.41,4398.81,4398.81,4398.81,4398.81,trending,26.192475420244868,,,,,,,normal,pullback_too_far_1.04
2026-03-24T14:20:57.266111+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:21:07.271405+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:21:17.274108+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:21:27.277106+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:21:37.279237+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:21:47.283752+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:21:57.286031+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:22:07.287649+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,6.229715260345548,0,,,,,,,,,,,,,,,,0.45,0.45,4400.14,4401.72,4400.13,4401.27,trending,26.192475420244858,,,,,,,normal,pullback_too_far_1.03
2026-03-24T14:22:07.288282+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:22:17.289370+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:22:27.290439+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:22:37.292686+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:22:47.296893+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:22:57.301685+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,6.139939011643609,0,,,,,,,,,,,,,,,,0.41,0.41,4400.15,4400.15,4400.15,4400.15,trending,26.489456377498513,,,,,,,normal,pullback_too_far_1.01
2026-03-24T14:22:57.301685+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:23:07.306094+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:23:17.308452+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:23:27.313465+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:23:37.316898+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:23:47.322525+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:23:57.327597+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,5.968871543962592,0,,,,,,,,,,,,,,,,0.41,0.41,4402.71,4402.71,4402.71,4402.71,trending,26.489456377498513,,,,,,,normal,pullback_too_far_1.01
2026-03-24T14:23:57.327597+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:24:07.331355+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:24:17.332135+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:24:27.337206+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:24:37.342249+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:24:47.344643+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:24:57.349368+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,5.944615040076785,0,,,,,,,,,,,,,,,,0.41,0.41,4406.94,4406.94,4406.94,4406.94,trending,26.36209252667582,,,,,,,normal,pullback_too_far_1.53
2026-03-24T14:24:57.349981+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:25:07.354260+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:25:17.355918+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:25:27.360274+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:25:37.364036+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:25:47.365331+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:25:57.367841+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,5.923672948970445,0,,,,,,,,,,,,,,,,0.41,0.41,4403.62,4403.62,4403.62,4403.62,trending,26.362092526675696,,,,,,,normal,pullback_too_far_1.49
2026-03-24T14:25:57.367841+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:26:07.369359+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:26:17.370634+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:26:27.374354+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:26:37.376894+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:26:47.379505+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:26:57.384129+00:00,XAUUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,6.129992255624809,0,,,,,,,,,,,,,,,,0.47,0.47,4408.78,4408.78,4408.78,4408.78,trending,26.686458600100632,,,,,,,normal,pullback_too_far_1.45
2026-03-24T14:26:57.384129+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:27:07.386780+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:27:17.391967+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:27:27.395669+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:27:37.396377+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-24T14:27:47.399896+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
