timestamp,symbol,bot,signal,trigger,confidence,entry_price,sl_price,tp_price,rsi,atr_pts,adx,h1_trend,volume_ratio,ml_action,ml_confidence,reason
2026-03-20T09:20:47.236338+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70585.21,70709.6625140455,70211.85245786354,34.25534629152891,12445,31.174899556201417,BOTH,1.4685314685314685,HOLD,0.5473029017448425,"Bearish EMA cross (8/20), vol 1.5x, RSI 34"
2026-03-20T09:20:57.305052+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70594.38,70719.0925140455,70220.24245786354,34.57692173595407,12471,31.435909014720107,BOTH,1.4666755354529732,HOLD,0.5389228463172913,"Bearish EMA cross (8/20), vol 1.5x, RSI 35"
2026-03-20T09:21:07.371914+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70574.53,70699.24251404549,70200.39245786353,33.88827708080919,12471,31.435909014720107,BOTH,1.4652136354575054,HOLD,0.520275354385376,"Bearish EMA cross (8/20), vol 1.5x, RSI 34"
2026-03-20T09:21:17.439704+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70558.58,70684.3925140455,70181.14245786353,33.35449571398267,12581,32.51862034638185,BOTH,1.4638518223461463,HOLD,0.46004757285118103,"Bearish EMA cross (8/20), vol 1.5x, RSI 33"
2026-03-20T09:21:27.512570+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70586.18,70711.99251404549,70208.74245786353,34.28907927658115,12581,32.51862034638185,BOTH,1.4612326043737573,HOLD,0.5208028554916382,"Bearish EMA cross (8/20), vol 1.5x, RSI 34"
2026-03-20T09:21:37.583245+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70591.14,70716.9525140455,70213.70245786353,34.46261326976001,12581,32.51862034638185,BOTH,1.4591053467443091,HOLD,0.5011072754859924,"Bearish EMA cross (8/20), vol 1.5x, RSI 34"
2026-03-20T09:21:47.652816+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70560.4,70686.2282283312,70182.9153150064,33.41455224828428,12583,32.533839969973414,BOTH,1.4570805524350756,HOLD,0.45451727509498596,"Bearish EMA cross (8/20), vol 1.5x, RSI 33"
2026-03-20T09:21:47.678743+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4685.27,4694.607834100712,4657.256497697864,40.835798999759994,934,16.786903595767793,BOTH,0,BUY,0.5597406625747681,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 41"
2026-03-20T09:21:57.746561+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70560.83,70687.3432283312,70181.2903150064,33.428773027432825,12651,33.19067000147625,BOTH,1.455877983559473,HOLD,0.4449114501476288,"Bearish EMA cross (8/20), vol 1.5x, RSI 33"
2026-03-20T09:21:57.772672+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4684.98,4694.337119814997,4656.908640555006,40.66549321148242,936,17.155530839574038,BOTH,0,BUY,0.5926655530929565,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 41"
2026-03-20T09:22:07.836416+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70616.83,70743.3432283312,70237.2903150064,35.390286979453364,12651,33.19067000147625,BOTH,1.4535746069415605,HOLD,0.553240954875946,"Bearish EMA cross (8/20), vol 1.5x, RSI 35"
2026-03-20T09:22:07.860558+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4685.43,4694.792834100713,4657.341497697864,40.930372845682676,936,17.264127337788125,BOTH,0,BUY,0.6433931589126587,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 41"
2026-03-20T09:22:17.926913+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70625.36,70751.8732283312,70245.8203150064,35.70945190117695,12651,33.19067000147625,BOTH,1.4521386940630248,HOLD,0.5239234566688538,"Bearish EMA cross (8/20), vol 1.5x, RSI 36"
2026-03-20T09:22:17.952140+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4684.88,4694.246405529284,4656.7807834121495,40.60709597637167,937,17.331855689759056,BOTH,0,BUY,0.6225407719612122,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 41"
2026-03-20T09:22:28.019869+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70625.09,70751.6032283312,70245.55031500639,35.69926117739263,12651,33.19067000147625,BOTH,1.4502762430939227,HOLD,0.584630012512207,"Bearish EMA cross (8/20), vol 1.5x, RSI 36"
2026-03-20T09:22:28.042309+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4687.33,4696.736405529284,4659.110783412149,42.08787171703333,941,18.082906319164454,BOTH,0,BUY,0.5738282203674316,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 42"
2026-03-20T09:22:38.112313+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70609.1,70735.6132283312,70229.5603150064,35.10594362468552,12651,33.19067000147625,BOTH,1.448656461467709,HOLD,0.6074004173278809,"Bearish EMA cross (8/20), vol 1.4x, RSI 35"
2026-03-20T09:22:38.135605+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4685.23,4694.636405529283,4657.010783412149,40.812223787173664,941,18.082906319164454,BOTH,0,BUY,0.5731319785118103,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 41"
2026-03-20T09:22:48.202402+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70608.85,70735.3632283312,70229.3103150064,35.096823782385016,12651,33.19067000147625,BOTH,1.4482758620689655,HOLD,0.6074004173278809,"Bearish EMA cross (8/20), vol 1.4x, RSI 35"
2026-03-20T09:22:48.225755+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4685.27,4694.676405529284,4657.05078341215,40.835798999759994,941,18.082906319164454,BOTH,0,BUY,0.5731319785118103,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 41"
2026-03-20T09:22:58.294973+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70599.14,70725.6532283312,70219.60031500639,34.7462384882399,12651,33.19067000147625,BOTH,1.4472302441585716,HOLD,0.5702541470527649,"Bearish EMA cross (8/20), vol 1.4x, RSI 35"
2026-03-20T09:22:58.319288+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4685.06,4694.466405529284,4656.84078341215,40.71233207194826,941,18.082906319164454,BOTH,0,BUY,0.5349019765853882,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 41"
2026-03-20T09:23:08.383388+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70620.2,70746.7132283312,70240.66031500639,35.515697273011625,12651,33.19067000147625,BOTH,1.4459016393442623,HOLD,0.6263651251792908,"Bearish EMA cross (8/20), vol 1.4x, RSI 36"
2026-03-20T09:23:08.409476+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4687.32,4696.7264055292835,4659.100783412149,42.081608267193694,941,18.082906319164454,BOTH,0,BUY,0.5738282203674316,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 42"
2026-03-20T09:23:18.476455+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70610.03,70736.5432283312,70230.49031500639,35.139911087734504,12651,33.19067000147625,BOTH,1.4453329837441007,HOLD,0.6056767702102661,"Bearish EMA cross (8/20), vol 1.4x, RSI 35"
2026-03-20T09:23:18.501018+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4685.86,4695.2664055292835,4657.640783412149,41.18672426008891,941,18.082906319164454,BOTH,0,BUY,0.5284521579742432,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 41"
2026-03-20T09:23:28.567511+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70610.04,70736.55322833119,70230.50031500639,35.14027668647297,12651,33.19067000147625,BOTH,1.4439132997184205,HOLD,0.6056767702102661,"Bearish EMA cross (8/20), vol 1.4x, RSI 35"
2026-03-20T09:23:28.590456+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4686.06,4695.466405529284,4657.84078341215,41.30705477853903,941,18.082906319164454,BOTH,0,BUY,0.5279026031494141,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 41"
2026-03-20T09:23:38.659504+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70613.58,70740.0932283312,70234.0403150064,35.270178420701725,12651,33.19067000147625,BOTH,1.4437714846947127,HOLD,0.6418358087539673,"Bearish EMA cross (8/20), vol 1.4x, RSI 35"
2026-03-20T09:23:38.683964+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4685.16,4694.566405529284,4656.940783412149,40.771032598983254,941,18.082906319164454,BOTH,0,BUY,0.5557941198348999,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 41"
2026-03-20T09:23:48.747627+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70613.43,70739.94322833119,70233.89031500639,35.26465462758834,12651,33.19067000147625,BOTH,1.4428739693757362,HOLD,0.6418358087539673,"Bearish EMA cross (8/20), vol 1.4x, RSI 35"
2026-03-20T09:23:48.770309+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4687.72,4697.126405529284,4659.50078341215,42.376976180020485,941,18.082906319164454,BOTH,0,BUY,0.5551706552505493,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 42"
2026-03-20T09:23:58.832293+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70621.11,70747.6232283312,70241.5703150064,35.549714327581015,12651,33.19067000147625,BOTH,1.4420718746934371,HOLD,0.6244857907295227,"Bearish EMA cross (8/20), vol 1.4x, RSI 36"
2026-03-20T09:23:58.854169+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4689.56,4699.039262672141,4661.122211983578,43.91323412187019,948,18.082906319164156,BOTH,0,BUY,0.5548040270805359,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 44"
2026-03-20T09:24:08.919320+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70553.74,70680.30108547406,70174.05674357784,33.19583035058781,12656,33.23608141533146,BOTH,1.440235140431091,HOLD,0.5075352787971497,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-20T09:24:08.940990+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4686.79,4696.275691243569,4658.332926269292,41.75229226678073,949,18.08290631916413,BOTH,0,BUY,0.5405811667442322,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 42"
2026-03-20T09:24:19.006043+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70561.65,70688.21108547405,70181.96674357782,33.45592530023379,12656,33.23608141533146,BOTH,1.438590768227043,HOLD,0.4864329397678375,"Bearish EMA cross (8/20), vol 1.4x, RSI 33"
2026-03-20T09:24:19.034364+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4687.48,4696.9656912435685,4659.022926269292,42.18204770655089,949,18.08290631916413,BOTH,0,BUY,0.5251763463020325,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 42"
2026-03-20T09:24:29.099657+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70573.66,70700.22108547406,70193.97674357783,33.858721591615364,12656,33.23608141533146,BOTH,1.4366692728694292,HOLD,0.503313422203064,"Bearish EMA cross (8/20), vol 1.4x, RSI 34"
2026-03-20T09:24:29.122875+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4687.31,4696.795691243569,4658.852926269293,42.075346681310435,949,18.08290631916413,BOTH,0,BUY,0.5354846715927124,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 42"
2026-03-20T09:24:39.189086+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70520.05,70649.34894261693,70132.15317214925,32.13188432648715,12930,35.73507936197226,BOTH,1.4347529036665907,HOLD,0.4408147633075714,"Bearish EMA cross (8/20), vol 1.4x, RSI 32"
2026-03-20T09:24:39.214696+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4686.27,4695.755691243569,4657.812926269293,41.434160875386866,949,18.08290631916413,BOTH,0,BUY,0.5130729675292969,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 41"
2026-03-20T09:24:49.281017+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70503.94,70633.94037118835,70113.93888643497,31.64686253700522,13000,36.34549533840771,BOTH,1.433214169645759,HOLD,0.4570459723472595,"Bearish EMA cross (8/20), vol 1.4x, RSI 32"
2026-03-20T09:24:49.308177+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4686.87,4696.355691243569,4658.412926269292,41.80166967033021,949,18.08290631916413,BOTH,0,BUY,0.5373052954673767,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 42"
2026-03-20T09:24:59.370619+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70423.33,70558.7975140455,70016.92745786354,29.42443995622675,13547,40.73322801375565,BOTH,1.4301929625425651,SELL,0.3525439500808716,"Bearish EMA cross (8/20), vol 1.4x, RSI 29"
2026-03-20T09:24:59.395299+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4687.03,4696.515691243569,4658.572926269292,41.900775678522294,949,18.08290631916413,BOTH,0,BUY,0.5543615221977234,"Bearish pullback: high 4697.33 near EMA 4697.88, reject 4687.53, RSI 42"
2026-03-20T09:25:09.457952+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70501.68,70632.45769184045,70109.34692447861,33.72795428992238,13078,40.73321544673781,BOTH,1.5980533999736946,HOLD,0.505297839641571,"Bearish EMA cross (8/20), vol 1.6x, RSI 34"
2026-03-20T09:25:19.523811+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70482.84,70613.62126326903,70090.4962101929,32.58456590580268,13078,40.73321544673781,BOTH,1.5960591133004927,HOLD,0.4771755039691925,"Bearish EMA cross (8/20), vol 1.6x, RSI 33"
2026-03-20T09:25:29.597771+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70500.18,70631.03054898331,70107.62835305004,33.63834314593174,13085,40.733215446737766,BOTH,1.5942789660149588,HOLD,0.5352029204368591,"Bearish EMA cross (8/20), vol 1.6x, RSI 34"
2026-03-20T09:25:39.664063+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70525.27,70659.04197755475,70123.95406733576,35.10606961268731,13377,40.73321544673615,BOTH,1.5919811320754718,HOLD,0.5319517850875854,"Bearish EMA cross (8/20), vol 1.6x, RSI 35"
2026-03-20T09:25:49.735000+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70526.11,70659.88197755475,70124.79406733575,35.15408596295454,13377,40.73321544673615,BOTH,1.590262098753313,HOLD,0.5319517850875854,"Bearish EMA cross (8/20), vol 1.6x, RSI 35"
2026-03-20T09:25:59.804005+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70510.2,70643.97197755474,70108.88406733575,34.232389277327286,13377,40.73321544673615,BOTH,1.5889622703197541,HOLD,0.4216480255126953,"Bearish EMA cross (8/20), vol 1.6x, RSI 34"
2026-03-20T09:26:09.870617+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70511.49,70645.26197755475,70110.17406733576,34.30809640808327,13377,40.73321544673615,BOTH,1.5882871989280696,HOLD,0.44456425309181213,"Bearish EMA cross (8/20), vol 1.6x, RSI 34"
2026-03-20T09:26:19.934638+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70403.75,70539.55769184047,69996.3269244786,28.860779648913905,13581,41.78395793649748,BOTH,1.5863171981590887,HOLD,0.4542180895805359,"Bearish EMA cross (8/20), vol 1.6x, RSI 29"
2026-03-20T09:26:30.005255+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70480.59,70616.54840612618,70072.71478162146,32.44537203078167,13596,41.90074415081981,BOTH,1.584145506698393,HOLD,0.4193567633628845,"Bearish EMA cross (8/20), vol 1.6x, RSI 32"
2026-03-20T09:26:40.075012+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70484.36,70620.31840612619,70076.48478162146,32.67827491037815,13596,41.90074415081981,BOTH,1.5824433446209951,HOLD,0.46837663650512695,"Bearish EMA cross (8/20), vol 1.6x, RSI 33"
2026-03-20T09:26:50.145037+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70474.85,70610.80840612619,70066.97478162147,32.087655601254454,13596,41.90074415081981,BOTH,1.5816708432323365,HOLD,0.4821168780326843,"Bearish EMA cross (8/20), vol 1.6x, RSI 32"
2026-03-20T09:27:00.213410+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70457.17,70593.12840612618,70049.29478162146,30.961639453555094,13596,41.90074415081981,BOTH,1.5807962529274004,HOLD,0.4752998948097229,"Bearish EMA cross (8/20), vol 1.6x, RSI 31"
2026-03-20T09:27:10.284140+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70492.0,70627.95840612618,70084.12478162146,33.145367808068485,13596,41.90074415081981,BOTH,1.5794605134871629,HOLD,0.47083988785743713,"Bearish EMA cross (8/20), vol 1.6x, RSI 33"
2026-03-20T09:27:20.356131+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70502.49,70638.44840612619,70094.61478162147,33.77624375243104,13596,41.90074415081981,BOTH,1.5780245470485095,HOLD,0.47446849942207336,"Bearish EMA cross (8/20), vol 1.6x, RSI 34"
2026-03-20T09:27:30.422950+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70503.95,70639.90840612618,70096.07478162146,33.86310651219166,13596,41.90074415081981,BOTH,1.5772051664827675,HOLD,0.4731312692165375,"Bearish EMA cross (8/20), vol 1.6x, RSI 34"
2026-03-20T09:27:40.494662+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70498.65,70634.60840612618,70090.77478162145,33.54668977641465,13596,41.90074415081981,BOTH,1.5764377696324887,HOLD,0.44276854395866394,"Bearish EMA cross (8/20), vol 1.6x, RSI 34"
2026-03-20T09:27:50.564080+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70511.23,70647.18840612618,70103.35478162146,34.292851634460064,13596,41.90074415081981,BOTH,1.5757732961545943,HOLD,0.5203040838241577,"Bearish EMA cross (8/20), vol 1.6x, RSI 34"
2026-03-20T09:28:00.634786+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70515.24,70651.19840612619,70107.36478162147,34.52718878576874,13596,41.90074415081981,BOTH,1.5744460282493196,HOLD,0.5020955204963684,"Bearish EMA cross (8/20), vol 1.6x, RSI 35"
2026-03-20T09:28:10.702471+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70503.27,70639.22840612619,70095.39478162146,33.82267825156889,13596,41.90074415081981,BOTH,1.5731209943678384,HOLD,0.47214916348457336,"Bearish EMA cross (8/20), vol 1.6x, RSI 34"
2026-03-20T09:28:20.773506+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70513.78,70649.73840612618,70105.90478162146,34.44206277340113,13596,41.90074415081981,BOTH,1.5714424289455817,HOLD,0.5186434388160706,"Bearish EMA cross (8/20), vol 1.6x, RSI 34"
2026-03-20T09:28:30.838645+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70498.47,70634.42840612619,70090.59478162146,33.53589038006022,13596,41.90074415081981,BOTH,1.5707313920041368,HOLD,0.535518229007721,"Bearish EMA cross (8/20), vol 1.6x, RSI 34"
2026-03-20T09:28:40.913371+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70483.8,70619.75840612619,70075.92478162146,32.64378086506591,13596,41.90074415081981,BOTH,1.569868854577169,HOLD,0.516022264957428,"Bearish EMA cross (8/20), vol 1.6x, RSI 33"
2026-03-20T09:28:50.978189+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70484.65,70620.60840612618,70076.77478162145,32.69612401663299,13596,41.90074415081981,BOTH,1.569666042245333,HOLD,0.516022264957428,"Bearish EMA cross (8/20), vol 1.6x, RSI 33"
2026-03-20T09:29:01.047573+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70505.82,70641.77840612619,70097.94478162147,33.97402995845887,13596,41.90074415081981,BOTH,1.5686021366555853,HOLD,0.5455062985420227,"Bearish EMA cross (8/20), vol 1.6x, RSI 34"
2026-03-20T09:29:11.114669+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70521.71,70657.66840612619,70113.83478162147,34.90177996674639,13596,41.90074415081981,BOTH,1.566933195769925,HOLD,0.5633749961853027,"Bearish EMA cross (8/20), vol 1.6x, RSI 35"
2026-03-20T09:29:21.181016+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70502.42,70638.37840612618,70094.54478162146,33.77207336719077,13596,41.90074415081981,BOTH,1.5655703379183712,HOLD,0.544954776763916,"Bearish EMA cross (8/20), vol 1.6x, RSI 34"
2026-03-20T09:29:31.248198+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70495.04,70630.99840612618,70087.16478162145,33.32942908338897,13596,41.90074415081981,BOTH,1.5650157789656727,HOLD,0.545295000076294,"Bearish EMA cross (8/20), vol 1.6x, RSI 33"
2026-03-20T09:29:41.315876+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70512.3,70648.25840612619,70104.42478162146,34.355544426744984,13596,41.90074415081981,BOTH,1.5644112534603745,HOLD,0.5457402467727661,"Bearish EMA cross (8/20), vol 1.6x, RSI 34"
2026-03-20T09:29:51.383544+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70518.83,70654.78840612619,70110.95478162146,34.7355683678869,13596,41.90074415081981,BOTH,1.5637568776344155,HOLD,0.4919271171092987,"Bearish EMA cross (8/20), vol 1.6x, RSI 35"
2026-03-20T09:30:01.455434+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70496.19,70622.65281251167,70116.80156246499,33.43032080411807,12646,41.900741067343986,BOTH,1.5882871989280696,BUY,0.4422357976436615,"Bearish EMA cross (8/20), vol 1.6x, RSI 33"
2026-03-20T09:30:11.527524+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70519.16,70647.2942410831,70134.75727675071,34.85161588330949,12813,41.900741067342985,BOTH,1.5876645650256442,HOLD,0.40689778327941895,"Bearish EMA cross (8/20), vol 1.6x, RSI 35"
2026-03-20T09:30:21.600672+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70522.04,70650.43066965452,70136.86799103642,35.029942925419064,12839,41.900741067342835,BOTH,1.587353431100369,HOLD,0.4761897921562195,"Bearish EMA cross (8/20), vol 1.6x, RSI 35"
2026-03-20T09:30:31.675263+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70515.6,70644.70209822596,70128.29370532214,34.62982631949589,12910,41.900741067342416,BOTH,1.5856961075402134,HOLD,0.4674747884273529,"Bearish EMA cross (8/20), vol 1.6x, RSI 35"
2026-03-20T09:30:41.745919+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70518.59,70647.69209822595,70131.28370532213,34.816205880493484,12910,41.900741067342416,BOTH,1.5847137080996478,HOLD,0.47087669372558594,"Bearish EMA cross (8/20), vol 1.6x, RSI 35"
2026-03-20T09:30:51.814124+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70502.54,70631.7692410831,70114.8522767507,33.80308742100837,12923,41.90074106734233,BOTH,1.5833197589183907,HOLD,0.3721120059490204,"Bearish EMA cross (8/20), vol 1.6x, RSI 34"
2026-03-20T09:31:01.879089+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70530.27,70659.4992410831,70142.5822767507,35.534198020386185,12923,41.90074106734233,BOTH,1.582185760328157,HOLD,0.5067043304443359,"Bearish EMA cross (8/20), vol 1.6x, RSI 36"
2026-03-20T09:31:11.950301+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70560.78,70693.39852679739,70162.92441960784,37.337171802115975,13262,36.31645155388854,BOTH,1.5794605134871629,HOLD,0.6365352272987366,"Bearish EMA cross (8/20), vol 1.6x, RSI 37"
2026-03-20T09:31:22.015544+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70552.85,70685.4685267974,70154.99441960784,36.87832307709502,13262,36.31645155388854,BOTH,1.57797331082178,HOLD,0.6668656468391418,"Bearish EMA cross (8/20), vol 1.6x, RSI 37"
2026-03-20T09:31:32.092347+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70560.77,70693.3885267974,70162.91441960784,37.33659737916062,13262,36.31645155388854,BOTH,1.57633550647076,HOLD,0.6365352272987366,"Bearish EMA cross (8/20), vol 1.6x, RSI 37"
2026-03-20T09:31:42.162787+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70582.83,70718.18566965453,70176.76299103642,38.57866868458222,13536,31.365139012861746,BOTH,1.5736303587618186,HOLD,0.5952879190444946,"Bearish EMA cross (8/20), vol 1.6x, RSI 39"
2026-03-20T09:31:52.228889+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70588.04,70723.39566965452,70181.97299103641,38.86485949551341,13536,31.365139012861746,BOTH,1.5715948777648427,HOLD,0.6167986989021301,"Bearish EMA cross (8/20), vol 1.6x, RSI 39"
2026-03-20T09:32:02.297071+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70588.94,70724.29566965453,70182.87299103642,38.9140275175972,13536,31.365139012861746,BOTH,1.5703761147731679,HOLD,0.6206012964248657,"Bearish EMA cross (8/20), vol 1.6x, RSI 39"
2026-03-20T09:32:12.364351+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70601.41,70736.76566965453,70195.34299103642,39.587228172211546,13536,31.365139012861746,BOTH,1.5687540348612008,HOLD,0.6069716215133667,"Bearish EMA cross (8/20), vol 1.6x, RSI 40"
2026-03-20T09:32:22.434056+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70612.06,70747.7942410831,70204.8572767507,40.15053686187451,13573,30.708500621759576,BOTH,1.5667816499564784,HOLD,0.6423288583755493,"Bearish EMA cross (8/20), vol 1.6x, RSI 40"
2026-03-20T09:32:32.501913+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,70619.56,70756.13066965452,70209.84799103641,40.540970439997984,13657,29.28072180391852,BOTH,1.565318216954393,HOLD,0.6361531019210815,"Bearish EMA cross (8/20), vol 1.6x, RSI 41"
