timestamp,symbol,bot,signal,trigger,confidence,entry_price,sl_price,tp_price,rsi,atr_pts,adx,h1_trend,volume_ratio,ml_action,ml_confidence,reason
2026-03-18T13:47:38.955667+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,72248.77,72440.29042161578,71674.20873515269,33.74178234322693,19152,55.309090912225564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 72549.17 near EMA 72565.02, reject 72312.93, RSI 34"
2026-03-18T13:47:49.043322+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,72265.86,72457.38042161577,71691.29873515268,34.165857600399434,19152,55.309090912225564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 72549.17 near EMA 72565.02, reject 72312.93, RSI 34"
2026-03-18T13:47:59.123961+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,72237.91,72429.43042161578,71663.34873515269,33.477727377793826,19152,55.309090912225564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 72549.17 near EMA 72565.02, reject 72312.93, RSI 33"
2026-03-18T13:48:09.209569+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,72266.87,72458.39042161577,71692.30873515268,34.191253830465186,19152,55.309090912225564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 72549.17 near EMA 72565.02, reject 72312.93, RSI 34"
2026-03-18T13:48:19.292152+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,72251.11,72442.63042161577,71676.54873515268,33.79922455302528,19152,55.309090912225564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 72549.17 near EMA 72565.02, reject 72312.93, RSI 34"
2026-03-18T13:48:29.382403+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,72234.16,72425.68042161578,71659.59873515269,33.3875055264797,19152,55.309090912225564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 72549.17 near EMA 72565.02, reject 72312.93, RSI 33"
2026-03-18T13:48:39.481209+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,72197.74,72389.26042161578,71623.17873515269,32.53592141462633,19152,55.309090912225564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 72549.17 near EMA 72565.02, reject 72312.93, RSI 33"
2026-03-18T13:48:49.570206+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,72201.52,72393.04042161578,71626.95873515269,32.6222808427613,19152,55.309090912225564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 72549.17 near EMA 72565.02, reject 72312.93, RSI 33"
2026-03-18T13:48:59.648497+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,72202.36,72393.88042161577,71627.79873515268,32.641534121377646,19152,55.309090912225564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 72549.17 near EMA 72565.02, reject 72312.93, RSI 33"
2026-03-18T13:49:09.736033+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,72229.67,72421.19042161577,71655.10873515268,33.280117542148645,19152,55.309090912225564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 72549.17 near EMA 72565.02, reject 72312.93, RSI 33"
2026-03-18T13:49:19.815741+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,72221.75,72413.27042161577,71647.18873515268,33.092368207609255,19152,55.309090912225564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 72549.17 near EMA 72565.02, reject 72312.93, RSI 33"
2026-03-18T13:49:29.902359+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,72227.51,72419.03042161577,71652.94873515268,33.228702226320564,19152,55.309090912225564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 72549.17 near EMA 72565.02, reject 72312.93, RSI 33"
2026-03-18T13:49:39.987786+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,72214.31,72405.83042161577,71639.74873515268,32.91791713004274,19152,55.309090912225564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 72549.17 near EMA 72565.02, reject 72312.93, RSI 33"
2026-03-18T13:49:50.071304+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,72215.13,72406.65042161578,71640.56873515269,32.93705402519498,19152,55.309090912225564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 72549.17 near EMA 72565.02, reject 72312.93, RSI 33"
2026-03-18T13:50:00.101371+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4871.03,4883.882814623419,4832.471556129743,37.23767537162042,1285,27.980875873549238,SELL,0,HOLD,0.5797674655914307,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 37"
2026-03-18T13:50:10.130865+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4869.03,4882.124243194848,4829.747270415457,36.308215938798355,1309,27.9808758735481,SELL,0,BUY,0.4410512149333954,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 36"
2026-03-18T13:50:20.156941+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4867.06,4880.235671766277,4827.532984701172,35.436970151789424,1318,28.853729413378012,SELL,0,BUY,0.3711566627025604,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 35"
2026-03-18T13:50:30.186665+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4868.74,4881.915671766276,4829.212984701171,36.177282125408716,1318,28.853729413378012,SELL,0,SELL,0.43820852041244507,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 36"
2026-03-18T13:50:40.211752+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4871.04,4884.239957480562,4831.440127558314,37.24244224577719,1320,28.8537294133779,SELL,0,SELL,0.4797748029232025,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 37"
2026-03-18T13:50:50.237028+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4867.78,4880.982814623419,4828.171556129742,35.75050384520867,1320,28.853729413377884,SELL,0,SELL,0.4672408699989319,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 36"
2026-03-18T13:51:00.264282+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4864.35,4877.689957480562,4824.330127558314,34.304592951491685,1334,30.425565415358495,SELL,0,BUY,0.48567670583724976,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 34"
2026-03-18T13:51:10.293023+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4867.15,4880.489957480561,4827.130127558314,35.47586078430682,1334,30.425565415358495,SELL,0,SELL,0.5154317021369934,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 35"
2026-03-18T13:51:20.319330+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4866.45,4879.7899574805615,4826.430127558314,35.175609011944786,1334,30.425565415358495,SELL,0,SELL,0.5225755572319031,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 35"
2026-03-18T13:51:30.347321+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4865.66,4878.9999574805615,4825.640127558314,34.84280025863892,1334,30.425565415358495,SELL,0,SELL,0.5164466500282288,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 35"
2026-03-18T13:51:40.373159+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4863.57,4877.0113860519905,4823.245841844028,33.99195907135366,1344,31.54410931405872,SELL,0,SELL,0.47796767950057983,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 34"
2026-03-18T13:51:50.399605+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4863.57,4877.042814623419,4823.151556129743,33.99195907135366,1347,31.883437863490027,SELL,0,SELL,0.49842971563339233,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 34"
2026-03-18T13:52:00.429249+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4863.04,4876.512814623419,4822.621556129743,33.78275980242471,1347,31.883437863490027,SELL,0,SELL,0.4835815131664276,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 34"
2026-03-18T13:52:10.460419+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4863.47,4876.9428146234195,4823.051556129743,33.95228943384306,1347,31.883437863490027,SELL,0,SELL,0.48841729760169983,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 34"
2026-03-18T13:52:20.495206+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4862.01,4875.570671766276,4821.327984701172,33.38348037482234,1356,32.81441309205156,SELL,0,SELL,0.4923941493034363,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 33"
2026-03-18T13:52:30.524633+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4860.69,4874.302100337704,4819.853698986885,32.88537490285046,1361,33.34765981082977,SELL,0,BUY,0.5562196969985962,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 33"
2026-03-18T13:52:40.551116+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4862.4,4876.012100337704,4821.563698986885,33.533548585738515,1361,33.34765981082977,SELL,0,BUY,0.4833276569843292,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 34"
2026-03-18T13:52:50.576564+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4865.29,4878.902100337705,4824.453698986886,34.689083727149765,1361,33.34765981082977,SELL,0,BUY,0.4824216961860657,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 35"
2026-03-18T13:53:00.604114+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4866.06,4879.672100337705,4825.223698986886,35.010520152208485,1361,33.34765981082977,SELL,0,SELL,0.49562859535217285,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 35"
2026-03-18T13:53:10.630816+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4867.01,4880.622100337705,4826.173698986886,35.41540106669095,1361,33.34765981082977,SELL,0,SELL,0.5316286683082581,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 35"
2026-03-18T13:53:20.661754+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4867.32,4880.9321003377045,4826.483698986885,35.549554252391815,1361,33.34765981082977,SELL,0,SELL,0.5315833687782288,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 36"
2026-03-18T13:53:30.688631+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4868.04,4881.652100337705,4827.203698986886,35.86509218803498,1361,33.34765981082977,SELL,0,SELL,0.5854271054267883,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 36"
2026-03-18T13:53:40.713263+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4869.41,4883.022100337705,4828.573698986886,36.4812258174367,1361,33.34765981082977,SELL,0,SELL,0.5658013224601746,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 36"
2026-03-18T13:53:50.740483+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4870.53,4884.160671766276,4829.637984701171,37.00087762596612,1363,33.347659810829676,SELL,0,SELL,0.49615830183029175,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 37"
2026-03-18T13:54:00.768512+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4868.62,4882.250671766276,4827.727984701171,36.12337843292735,1363,33.347659810829676,SELL,0,SELL,0.4944661855697632,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 36"
2026-03-18T13:54:10.797185+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4869.34,4882.970671766277,4828.447984701172,36.449231797230055,1363,33.347659810829676,SELL,0,SELL,0.5623579621315002,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 36"
2026-03-18T13:54:20.827564+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4869.37,4883.000671766276,4828.477984701171,36.4629366460632,1363,33.347659810829676,SELL,0,SELL,0.5623579621315002,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 36"
2026-03-18T13:54:30.857092+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4868.92,4882.5506717662765,4828.027984701172,36.25843997455104,1363,33.347659810829676,SELL,0,SELL,0.5151647925376892,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 36"
2026-03-18T13:54:40.886444+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4866.06,4879.690671766277,4825.167984701172,35.010520152208485,1363,33.347659810829676,SELL,0,SELL,0.4907543361186981,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 35"
2026-03-18T13:54:50.916473+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4869.2,4882.830671766276,4828.307984701171,36.38541181449958,1363,33.347659810829676,SELL,0,SELL,0.5568898916244507,"Bearish pullback: high 4879.35 near EMA 4881.06, reject 4871.12, RSI 36"
2026-03-18T14:25:02.019931+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4866.55,4878.714008110556,4830.057975668331,38.56136324791499,1216,23.026069913315702,SELL,0,HOLD,0.40772876143455505,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 39"
2026-03-18T14:25:12.046871+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4865.56,4877.731865253414,4829.044404239759,38.10928480646668,1217,23.026069913315663,SELL,0,SELL,0.4974004030227661,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 38"
2026-03-18T14:25:22.073965+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4864.19,4876.476865253413,4827.329404239759,37.50088604718953,1229,23.026069913315247,SELL,0,SELL,0.4919712245464325,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 38"
2026-03-18T14:25:32.102794+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4865.38,4877.666865253414,4828.51940423976,38.02822514511059,1229,23.026069913315247,SELL,0,SELL,0.4938758611679077,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 38"
2026-03-18T14:25:42.130356+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4864.01,4876.329722396271,4827.050832811188,37.42239122790919,1232,23.429243415231614,SELL,0,SELL,0.44380107522010803,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:25:52.159379+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4864.58,4876.899722396271,4827.620832811188,37.67209296555654,1232,23.429243415231614,SELL,0,SELL,0.44083207845687866,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 38"
2026-03-18T14:26:02.191030+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4861.47,4873.923293824842,4824.110118525474,36.34877166669758,1245,25.02565465561408,SELL,0,SELL,0.5038223266601562,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 36"
2026-03-18T14:26:12.220675+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4861.04,4873.645436681985,4823.223689954045,36.17308485275723,1261,26.76481497773711,SELL,0,SELL,0.523160457611084,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 36"
2026-03-18T14:26:22.248117+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4863.0,4875.605436681985,4825.183689954045,36.98797218358488,1261,26.76481497773711,SELL,0,SELL,0.6115003228187561,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:26:32.280756+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4862.72,4875.325436681986,4824.903689954045,36.869319081864475,1261,26.76481497773711,SELL,0,SELL,0.5921252965927124,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:26:42.309700+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4862.84,4875.4454366819855,4825.023689954045,36.920077068482264,1261,26.76481497773711,SELL,0,SELL,0.5921252965927124,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:26:52.338243+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4860.54,4873.145436681985,4822.723689954045,35.97092144970971,1261,26.76481497773711,SELL,0,SELL,0.538817822933197,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 36"
2026-03-18T14:27:02.365812+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4863.28,4875.885436681985,4825.463689954045,37.107391451477916,1261,26.76481497773711,SELL,0,SELL,0.6115003228187561,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:27:12.395614+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4863.31,4875.915436681986,4825.493689954045,37.12023212454794,1261,26.76481497773711,SELL,0,SELL,0.6115003228187561,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:27:22.421018+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4863.83,4876.435436681985,4826.013689954045,37.34422432444355,1261,26.76481497773711,SELL,0,SELL,0.599853515625,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:27:32.447976+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4863.68,4876.285436681986,4825.863689954045,37.27933424959078,1261,26.76481497773711,SELL,0,SELL,0.6058173775672913,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:27:42.474827+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4864.63,4877.235436681985,4826.813689954045,37.69415569293238,1261,26.76481497773711,SELL,0,SELL,0.6170729994773865,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 38"
2026-03-18T14:27:52.504956+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4864.48,4877.085436681985,4826.6636899540445,37.62804490128334,1261,26.76481497773711,SELL,0,SELL,0.6170729994773865,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 38"
2026-03-18T14:28:02.542311+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4864.56,4877.165436681986,4826.743689954045,37.663275104480576,1261,26.76481497773711,SELL,0,SELL,0.6170729994773865,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 38"
2026-03-18T14:28:12.569322+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4863.36,4875.965436681985,4825.543689954045,37.141653006159366,1261,26.76481497773711,SELL,0,SELL,0.6115003228187561,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:28:22.601574+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4862.38,4874.985436681985,4824.563689954045,36.72625976048309,1261,26.76481497773711,SELL,0,SELL,0.5907592177391052,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:28:32.633134+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4862.04,4874.645436681985,4824.223689954045,36.58430633773979,1261,26.76481497773711,SELL,0,SELL,0.5879062414169312,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:28:42.658720+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4863.06,4875.665436681986,4825.243689954045,37.01349727579875,1261,26.76481497773711,SELL,0,SELL,0.6115003228187561,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:28:52.683096+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4864.09,4876.6954366819855,4826.273689954045,37.45723720830923,1261,26.76481497773711,SELL,0,SELL,0.6504117846488953,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:29:02.711433+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4863.47,4876.075436681986,4825.653689954045,37.18886607984883,1261,26.76481497773711,SELL,0,SELL,0.600684404373169,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:29:12.740711+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4863.15,4875.755436681985,4825.3336899540445,37.051851037518325,1261,26.76481497773711,SELL,0,SELL,0.6115003228187561,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:29:22.768831+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4861.31,4873.915436681986,4823.493689954045,36.28320082785295,1261,26.76481497773711,SELL,0,SELL,0.5936391949653625,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 36"
2026-03-18T14:29:32.793878+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4860.79,4873.395436681985,4822.973689954045,36.071719898031816,1261,26.76481497773711,SELL,0,SELL,0.523160457611084,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 36"
2026-03-18T14:29:42.823136+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4862.05,4874.6554366819855,4824.233689954045,36.5884657737653,1261,26.76481497773711,SELL,0,SELL,0.5879062414169312,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 37"
2026-03-18T14:29:52.855039+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4861.7,4874.305436681985,4823.883689954045,36.44344603953324,1261,26.76481497773711,SELL,0,SELL,0.5789870619773865,"Bearish pullback: high 4873.41 near EMA 4879.34, reject 4867.03, RSI 36"
2026-03-18T15:39:58.504656+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,71374.38,71589.96772296124,70727.61683111628,39.104525042653776,21559,46.451239003177236,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 71448.78 near EMA 71554.54, reject 71384.96, RSI 39"
2026-03-18T15:40:08.586291+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,71336.08,71554.63843724696,70680.40468825912,38.12862387890597,21856,46.45123900317567,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 71448.78 near EMA 71554.54, reject 71384.96, RSI 38"
2026-03-18T15:40:18.668284+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,71333.14,71551.77486581838,70677.23540254484,38.05572055556557,21863,46.45123900317564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 71448.78 near EMA 71554.54, reject 71384.96, RSI 38"
2026-03-18T15:40:28.749932+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,71338.12,71556.75486581838,70682.21540254484,38.179374226350006,21863,46.45123900317564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 71448.78 near EMA 71554.54, reject 71384.96, RSI 38"
2026-03-18T15:40:38.839576+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,71354.03,71572.66486581838,70698.12540254484,38.57986135564407,21863,46.45123900317564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 71448.78 near EMA 71554.54, reject 71384.96, RSI 39"
2026-03-18T15:40:48.919731+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,71344.85,71563.48486581839,70688.94540254485,38.34776287773011,21863,46.45123900317564,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 71448.78 near EMA 71554.54, reject 71384.96, RSI 38"
2026-03-18T15:40:59.002381+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,71329.46,71548.81558010411,70671.3932596877,37.96485935337272,21936,46.45123900317526,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 71448.78 near EMA 71554.54, reject 71384.96, RSI 38"
2026-03-18T15:41:09.080255+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,71361.8,71581.15558010411,70703.7332596877,38.77851740647583,21936,46.45123900317526,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 71448.78 near EMA 71554.54, reject 71384.96, RSI 39"
2026-03-18T15:41:19.163148+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,71386.62,71605.9755801041,70728.55325968769,39.45062495156233,21936,46.45123900317526,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 71448.78 near EMA 71554.54, reject 71384.96, RSI 39"
2026-03-18T15:41:29.251108+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,71401.74,71622.33772296125,70739.94683111628,40.05991163589418,22060,46.45123900317461,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 71448.78 near EMA 71554.54, reject 71384.96, RSI 40"
2026-03-18T15:41:39.327975+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,71377.01,71597.60772296124,70715.21683111627,39.17337484018358,22060,46.45123900317461,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 71448.78 near EMA 71554.54, reject 71384.96, RSI 39"
2026-03-18T15:41:49.407773+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,71349.99,71570.58772296125,70688.19683111628,38.477372569001844,22060,46.45123900317461,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 71448.78 near EMA 71554.54, reject 71384.96, RSI 38"
2026-03-18T15:41:59.486869+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,71350.45,71571.04772296124,70688.65683111627,38.48901460527264,22060,46.45123900317461,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 71448.78 near EMA 71554.54, reject 71384.96, RSI 38"
2026-03-18T15:42:09.572103+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,71343.1,71563.69772296125,70681.30683111628,38.30383408733503,22060,46.45123900317461,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 71448.78 near EMA 71554.54, reject 71384.96, RSI 38"
