timestamp,symbol,bot,signal,trigger,confidence,entry_price,sl_price,tp_price,rsi,atr_pts,adx,h1_trend,volume_ratio,ml_action,ml_confidence,reason
2026-03-19T09:42:22.565738+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4711.73,4727.3855221676695,4664.763433496991,43.449054372258736,1566,24.260430313198714,SELL,0,SELL,0.5168880224227905,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 43"
2026-03-19T09:42:32.595875+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4710.91,4726.584093596241,4663.887719211277,43.15102654474844,1567,24.260430313198647,SELL,0,SELL,0.5375145673751831,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 43"
2026-03-19T09:42:42.629265+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4709.91,4725.659093596241,4662.662719211276,42.79306528154119,1575,24.457986470495324,SELL,0,SELL,0.5848604440689087,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 43"
2026-03-19T09:42:52.657923+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4710.34,4726.126236453384,4662.981290639848,42.946258198797565,1579,24.850023043447948,SELL,0,SELL,0.5258380770683289,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 43"
2026-03-19T09:43:02.688799+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4705.02,4721.102665024813,4656.772004925563,41.12482788441875,1608,27.83875388265644,SELL,0,SELL,0.5901193022727966,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 41"
2026-03-19T09:43:12.718340+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4702.89,4719.137665024813,4654.147004925562,40.43816023146971,1625,29.40160167834988,SELL,0,SELL,0.6592115759849548,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 40"
2026-03-19T09:43:22.745871+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4706.34,4722.587665024813,4657.597004925562,41.56219691093266,1625,29.40160167834988,SELL,0,SELL,0.6177302598953247,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 42"
2026-03-19T09:43:32.775089+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4707.65,4723.897665024812,4658.9070049255615,42.005548175761,1625,29.40160167834988,SELL,0,SELL,0.5723862051963806,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 42"
2026-03-19T09:43:42.805764+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4705.82,4722.067665024812,4657.077004925562,41.38879410682245,1625,29.40160167834988,SELL,0,SELL,0.6473662257194519,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 41"
2026-03-19T09:43:52.834847+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4707.3,4723.547665024813,4658.557004925562,41.886172215276915,1625,29.40160167834988,SELL,0,SELL,0.5603799819946289,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 42"
2026-03-19T09:44:02.862814+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4706.01,4722.257665024813,4657.267004925562,41.45198481292915,1625,29.40160167834988,SELL,0,SELL,0.6235789656639099,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 41"
2026-03-19T09:44:12.889070+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4707.59,4723.837665024813,4658.847004925562,41.98503542350399,1625,29.40160167834988,SELL,0,SELL,0.5797302722930908,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 42"
2026-03-19T09:44:22.926388+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4707.89,4724.137665024813,4659.147004925562,42.08780001678849,1625,29.40160167834988,SELL,0,SELL,0.5708960890769958,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 42"
2026-03-19T09:44:32.957505+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4706.44,4722.687665024812,4657.6970049255615,41.5957103151282,1625,29.40160167834988,SELL,0,SELL,0.5835570693016052,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 42"
2026-03-19T09:44:42.985739+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4705.48,4721.727665024812,4656.737004925561,41.27619554195325,1625,29.40160167834988,SELL,0,SELL,0.6219028234481812,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 41"
2026-03-19T09:44:53.010447+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4706.72,4722.967665024813,4657.977004925562,41.689836025566755,1625,29.40160167834988,SELL,0,SELL,0.5685361623764038,"Bearish pullback: high 4721.70 near EMA 4719.26, reject 4712.47, RSI 42"
2026-03-19T09:55:03.379320+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4706.14,4721.2116180119965,4660.925145964012,42.520908754932414,1507,34.20896228364167,SELL,0,SELL,0.49401426315307617,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 43"
2026-03-19T09:55:13.403850+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4704.72,4719.92233229771,4659.113003106869,41.98941178571929,1520,34.20896228364099,SELL,0,SELL,0.7053470015525818,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 42"
2026-03-19T09:55:23.432905+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4705.22,4720.472332297711,4659.463003106869,42.16878753894895,1525,34.20896228364073,SELL,0,SELL,0.5670163631439209,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 42"
2026-03-19T09:55:33.463669+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4706.68,4721.950903726282,4660.867288821155,42.786325799670756,1527,34.20896228364063,SELL,0,SELL,0.5337307453155518,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 43"
2026-03-19T09:55:43.495799+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4708.12,4723.478760869139,4662.043717392583,43.48226673694269,1536,34.208962283640176,SELL,0,BUY,0.47773200273513794,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 43"
2026-03-19T09:55:53.525111+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4708.37,4723.850189440567,4661.929431678297,43.601368619698036,1548,34.20896228363954,SELL,0,SELL,0.5377439260482788,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 44"
2026-03-19T09:56:03.552567+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4708.72,4724.200189440568,4662.279431678297,43.76727041742985,1548,34.20896228363954,SELL,0,SELL,0.5092606544494629,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 44"
2026-03-19T09:56:13.579860+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4709.12,4724.600189440567,4662.679431678297,43.95568133635524,1548,34.20896228363954,SELL,0,SELL,0.5350897312164307,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 44"
2026-03-19T09:56:23.605870+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4707.6,4723.080189440568,4661.159431678298,43.23291638832423,1548,34.20896228363954,SELL,0,SELL,0.4522581100463867,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 43"
2026-03-19T09:56:33.632506+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4706.36,4721.840189440567,4659.919431678297,42.629338328657916,1548,34.20896228363954,SELL,0,SELL,0.559099555015564,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 43"
2026-03-19T09:56:43.661848+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4709.54,4725.020189440567,4663.099431678297,44.152158731815724,1548,34.20896228363954,SELL,0,SELL,0.5791702270507812,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 44"
2026-03-19T09:56:53.691197+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4708.62,4724.100189440567,4662.179431678297,43.71996958256831,1548,34.20896228363954,SELL,0,SELL,0.5138493776321411,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 44"
2026-03-19T09:57:03.720616+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4708.54,4724.02233229771,4662.093003106869,43.68207158186142,1548,34.20896228363953,SELL,0,SELL,0.5336812138557434,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 44"
2026-03-19T09:57:13.746363+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4709.25,4724.73233229771,4662.803003106869,44.01664333516665,1548,34.20896228363953,SELL,0,SELL,0.5339315533638,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 44"
2026-03-19T09:57:23.775580+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4706.92,4722.40233229771,4660.473003106869,42.90350373902015,1548,34.20896228363953,SELL,0,SELL,0.5126872062683105,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 43"
2026-03-19T09:57:33.803191+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4706.01,4721.49233229771,4659.5630031068695,42.4566438675178,1548,34.20896228363953,SELL,0,SELL,0.6020781397819519,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 42"
2026-03-19T09:57:43.830581+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4706.55,4722.03233229771,4660.103003106869,42.722653373345466,1548,34.20896228363953,SELL,0,SELL,0.5629982948303223,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 43"
2026-03-19T09:57:53.858388+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4709.36,4724.84233229771,4662.913003106869,44.06812307347712,1548,34.20896228363953,SELL,0,SELL,0.5686228275299072,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 44"
2026-03-19T09:58:03.890104+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4708.8,4724.28233229771,4662.353003106869,43.80505387769959,1548,34.20896228363953,SELL,0,SELL,0.5703769326210022,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 44"
2026-03-19T09:58:13.918098+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4707.59,4723.07233229771,4661.143003106869,43.22809962471975,1548,34.20896228363953,SELL,0,SELL,0.4522581100463867,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 43"
2026-03-19T09:58:23.943835+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4706.78,4722.26233229771,4660.333003106869,42.835208341569825,1548,34.20896228363953,SELL,0,SELL,0.5181282162666321,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 43"
2026-03-19T09:58:33.974540+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4705.42,4720.90233229771,4658.973003106869,42.24096769175049,1548,34.20896228363953,SELL,0,SELL,0.5570113062858582,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 42"
2026-03-19T09:58:44.001539+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4701.96,4717.593760869139,4655.058717392583,41.02608902965001,1563,34.20896228363873,SELL,0,SELL,0.654863715171814,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 41"
2026-03-19T09:58:54.031371+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4702.24,4717.94233229771,4655.133003106869,41.121798094834496,1570,34.20896228363838,SELL,0,SELL,0.6060597896575928,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 41"
2026-03-19T09:59:04.058087+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4698.4,4714.283760869139,4650.748717392583,39.846942050191835,1588,34.20896228363743,SELL,0,SELL,0.5316895246505737,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 40"
2026-03-19T09:59:14.089779+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4698.41,4714.448760869139,4650.293717392583,39.850159323002906,1604,35.37262503847499,SELL,0,SELL,0.5263167023658752,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 40"
2026-03-19T09:59:24.125265+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4697.99,4714.028760869139,4649.873717392583,39.715479668648705,1604,35.37262503847499,SELL,0,SELL,0.5292997360229492,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 40"
2026-03-19T09:59:34.150028+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4698.0,4714.038760869139,4649.883717392583,39.71867574687917,1604,35.37262503847499,SELL,0,SELL,0.5292997360229492,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 40"
2026-03-19T09:59:44.178729+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4697.15,4713.188760869139,4649.033717392583,39.4488330459219,1604,35.37262503847499,SELL,0,SELL,0.5015587210655212,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 39"
2026-03-19T09:59:54.207424+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4698.06,4714.098760869139,4649.9437173925835,39.73786302398032,1604,35.37262503847499,SELL,0,SELL,0.523017942905426,"Bearish pullback: high 4717.20 near EMA 4716.48, reject 4706.00, RSI 40"
2026-03-19T10:00:04.237212+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4698.6,4713.570277908015,4653.689166275958,39.90393812042692,1497,35.372629126797854,SELL,0,HOLD,0.4931027591228485,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 40"
2026-03-19T10:00:14.262495+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4701.08,4716.207420765157,4655.69773770453,41.128805320011296,1513,35.37262912679696,SELL,0,SELL,0.48054736852645874,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 41"
2026-03-19T10:00:24.290820+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4700.55,4715.677420765157,4655.16773770453,40.86029130937229,1513,35.37262912679696,SELL,0,SELL,0.4641754627227783,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 41"
2026-03-19T10:00:34.317186+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4700.49,4715.617420765157,4655.107737704529,40.82973907566218,1513,35.37262912679696,SELL,0,SELL,0.4641754627227783,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 41"
2026-03-19T10:00:44.346725+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4703.54,4718.8495636223,4657.611309133101,42.34385109235473,1531,35.37262912679591,SELL,0,SELL,0.7441171407699585,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 42"
2026-03-19T10:00:54.373909+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4703.31,4718.627420765158,4657.357737704529,42.232378781871525,1532,35.372629126795864,SELL,0,SELL,0.7172926068305969,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 42"
2026-03-19T10:01:04.403689+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4705.53,4721.000992193728,4659.117023418815,43.29066003562051,1547,35.37262912679499,SELL,0,SELL,0.7196320295333862,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 43"
2026-03-19T10:01:14.432889+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4706.95,4722.498849336585,4660.303451990244,43.94748117520263,1555,35.37262912679454,SELL,0,SELL,0.7595148086547852,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 44"
2026-03-19T10:01:24.463204+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4705.42,4721.025277908014,4658.604166275958,43.23913653966397,1561,35.37262912679422,SELL,0,SELL,0.7453916072845459,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 43"
2026-03-19T10:01:34.489064+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4707.46,4723.085992193728,4660.582023418815,44.17968354905453,1563,35.37262912679411,SELL,0,SELL,0.7339675426483154,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 44"
2026-03-19T10:01:44.523777+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4705.55,4721.175992193728,4658.672023418815,43.30001789601504,1563,35.37262912679411,SELL,0,SELL,0.7458853721618652,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 43"
2026-03-19T10:01:54.553510+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4702.96,4718.585992193728,4656.082023418815,42.06191752035946,1563,35.37262912679411,SELL,0,SELL,0.6744725704193115,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 42"
2026-03-19T10:02:04.580498+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4703.87,4719.495992193728,4656.992023418815,42.50304025692023,1563,35.37262912679411,SELL,0,SELL,0.7248111367225647,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 43"
2026-03-19T10:02:14.612471+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4704.58,4720.205992193728,4657.702023418815,42.84257555687737,1563,35.37262912679411,SELL,0,SELL,0.7483944892883301,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 43"
2026-03-19T10:02:24.638678+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4705.09,4720.715992193728,4658.212023418815,43.08400277396748,1563,35.37262912679411,SELL,0,SELL,0.7228983640670776,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 43"
2026-03-19T10:02:34.665933+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4706.4,4722.025992193728,4659.522023418815,43.69489203765593,1563,35.37262912679411,SELL,0,SELL,0.7528768181800842,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 44"
2026-03-19T10:02:44.699215+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4705.41,4721.035992193728,4658.532023418815,43.23444794260233,1563,35.37262912679411,SELL,0,SELL,0.7497201561927795,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 43"
2026-03-19T10:02:54.726186+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4707.8,4723.425992193728,4660.922023418815,44.333419277130915,1563,35.37262912679411,SELL,0,SELL,0.7551550269126892,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 44"
2026-03-19T10:03:04.756499+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4707.49,4723.136706479442,4660.549880561673,44.19328261495292,1565,35.37262912679399,SELL,0,SELL,0.7477460503578186,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 44"
2026-03-19T10:03:14.789090+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4709.58,4725.3224207651565,4662.352737704529,45.1246459788304,1574,35.37262912679345,SELL,0,SELL,0.7066062092781067,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 45"
2026-03-19T10:03:24.818867+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4708.55,4724.2945636223,4661.316309133101,44.6695660432433,1574,35.37262912679343,SELL,0,SELL,0.7529200911521912,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 45"
2026-03-19T10:03:34.847758+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4707.25,4722.9945636223,4660.016309133101,44.084304195574354,1574,35.37262912679343,SELL,0,SELL,0.7574281096458435,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 44"
2026-03-19T10:03:44.874454+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4707.34,4723.0845636223,4660.106309133101,44.125220943973936,1574,35.37262912679343,SELL,0,SELL,0.7471814751625061,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 44"
2026-03-19T10:03:54.903827+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4707.56,4723.3045636223005,4660.326309133101,44.224988015315525,1574,35.37262912679343,SELL,0,SELL,0.7406917810440063,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 44"
2026-03-19T10:04:04.930501+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4705.32,4721.0645636223,4658.0863091331,43.19221568697247,1574,35.37262912679343,SELL,0,SELL,0.7582277655601501,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 43"
2026-03-19T10:04:14.956479+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4706.6,4722.3445636223005,4659.366309133101,43.787005596822205,1574,35.37262912679343,SELL,0,SELL,0.7572842240333557,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 44"
2026-03-19T10:04:24.984944+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4706.8,4722.5445636223,4659.566309133101,43.878818257909984,1574,35.37262912679343,SELL,0,SELL,0.7493695020675659,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 44"
2026-03-19T10:04:35.013910+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4707.05,4722.7945636223,4659.816309133101,43.9931631878819,1574,35.37262912679343,SELL,0,SELL,0.7630289793014526,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 44"
2026-03-19T10:04:45.045711+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4708.97,4724.7145636223,4661.736309133101,44.85604093412319,1574,35.37262912679343,SELL,0,SELL,0.7217879891395569,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 45"
2026-03-19T10:04:55.074646+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4710.62,4726.427420765157,4663.19773770453,45.5766114990592,1581,34.25671785027294,SELL,0,SELL,0.7024046778678894,"Bearish pullback: high 4709.90 near EMA 4714.81, reject 4698.90, RSI 46"
2026-03-19T10:15:05.474036+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4704.19,4718.5563880870295,4661.090835738911,43.167892156414716,1437,28.096345234618003,SELL,0,SELL,0.5695163011550903,"Bearish pullback: high 4712.61 near EMA 4713.37, reject 4704.50, RSI 43"
2026-03-19T10:15:15.500315+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4704.0,4718.472102372744,4660.583692881768,43.09387963009039,1447,28.096345234617516,SELL,0,SELL,0.6977015733718872,"Bearish pullback: high 4712.61 near EMA 4713.37, reject 4704.50, RSI 43"
2026-03-19T10:15:25.526905+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4704.15,4718.622102372744,4660.733692881768,43.15228945250908,1447,28.096345234617516,SELL,0,SELL,0.7153841257095337,"Bearish pullback: high 4712.61 near EMA 4713.37, reject 4704.50, RSI 43"
2026-03-19T10:15:35.551701+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4703.22,4717.755673801315,4659.612978596054,42.79267969750103,1454,28.096345234617228,SELL,0,SELL,0.7316800951957703,"Bearish pullback: high 4712.61 near EMA 4713.37, reject 4704.50, RSI 43"
2026-03-19T10:15:45.580792+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4698.26,4713.097816658458,4653.746550024625,40.971679003075636,1484,28.931726926538825,SELL,0,SELL,0.6396779417991638,"Bearish pullback: high 4712.61 near EMA 4713.37, reject 4704.50, RSI 41"
2026-03-19T10:15:55.608914+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4698.96,4713.797816658458,4654.446550024625,41.21922551959417,1484,28.931726926538825,SELL,0,SELL,0.7192052006721497,"Bearish pullback: high 4712.61 near EMA 4713.37, reject 4704.50, RSI 41"
2026-03-19T10:16:05.640643+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4699.78,4714.617816658458,4655.266550024625,41.51304014461285,1484,28.931726926538825,SELL,0,SELL,0.7263344526290894,"Bearish pullback: high 4712.61 near EMA 4713.37, reject 4704.50, RSI 42"
2026-03-19T10:16:15.666934+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4698.15,4713.083530944172,4653.349407167482,40.933048912054176,1493,30.010549428630338,SELL,0,SELL,0.6220283508300781,"Bearish pullback: high 4712.61 near EMA 4713.37, reject 4704.50, RSI 41"
2026-03-19T10:16:25.698167+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4698.88,4713.813530944172,4654.079407167483,41.19078319722839,1493,30.010549428630338,SELL,0,SELL,0.6711397171020508,"Bearish pullback: high 4712.61 near EMA 4713.37, reject 4704.50, RSI 41"
2026-03-19T10:16:35.725797+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4698.57,4713.503530944172,4653.769407167482,41.0809389554996,1493,30.010549428630338,SELL,0,SELL,0.6050423383712769,"Bearish pullback: high 4712.61 near EMA 4713.37, reject 4704.50, RSI 41"
2026-03-19T10:16:45.757617+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4699.7,4714.633530944172,4654.899407167482,41.48419103974788,1493,30.010549428630338,SELL,0,SELL,0.6936015486717224,"Bearish pullback: high 4712.61 near EMA 4713.37, reject 4704.50, RSI 41"
2026-03-19T10:16:55.788126+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4699.93,4714.863530944172,4655.129407167483,41.567240506105556,1493,30.010549428630338,SELL,0,SELL,0.6982860565185547,"Bearish pullback: high 4712.61 near EMA 4713.37, reject 4704.50, RSI 42"
