asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,rsi_reversal_30_70,2026-03-03 03:08:00+00:00,2026-03-03 03:12:00+00:00,SELL,4,5368.07,5364.069504747955,4.000495252044807,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 03:24:00+00:00,2026-03-03 03:30:00+00:00,SELL,6,5378.07,5374.422009237529,3.6479907624709647,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 03:48:00+00:00,2026-03-03 03:49:00+00:00,BUY,1,5353.3,5347.520417589004,5.779582410996305,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-03 03:50:00+00:00,2026-03-03 03:51:00+00:00,BUY,1,5353.84,5359.6619974553705,5.821997455370553,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 03:57:00+00:00,2026-03-03 03:59:00+00:00,BUY,2,5345.63,5339.173386615676,6.456613384324255,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-03 04:02:00+00:00,2026-03-03 04:05:00+00:00,BUY,3,5342.93,5350.224036982131,7.294036982131093,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 07:01:00+00:00,2026-03-03 07:02:00+00:00,BUY,1,5361.71,5365.717181585974,4.007181585973502,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 07:17:00+00:00,2026-03-03 07:18:00+00:00,BUY,1,5354.19,5357.71152372716,3.521523727160358,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 07:34:00+00:00,2026-03-03 07:36:00+00:00,BUY,2,5348.4,5343.978052633312,4.421947366688161,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-03 07:40:00+00:00,2026-03-03 07:47:00+00:00,BUY,7,5343.09,5337.822436035156,5.267563964844322,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-03 07:57:00+00:00,2026-03-03 08:07:00+00:00,BUY,10,5316.59,5310.0767921595225,6.513207840478039,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-03 08:09:00+00:00,2026-03-03 08:12:00+00:00,BUY,3,5309.24,5302.776048601042,6.463951398957687,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-03 08:16:00+00:00,2026-03-03 08:20:00+00:00,BUY,4,5298.16,5306.387839249117,8.227839249117308,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 10:35:00+00:00,2026-03-03 10:36:00+00:00,BUY,1,5306.88,5310.772732265596,3.8927322655952166,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 10:41:00+00:00,2026-03-03 10:43:00+00:00,BUY,2,5302.4,5307.08902589754,4.6890258975398975,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 11:30:00+00:00,2026-03-03 11:33:00+00:00,BUY,3,5253.28,5264.410919103087,11.130919103086443,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 12:40:00+00:00,2026-03-03 12:44:00+00:00,BUY,4,5263.38,5256.722921744173,6.657078255827036,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-03 13:10:00+00:00,2026-03-03 13:17:00+00:00,BUY,7,5197.92,5178.558322033147,19.361677966852387,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-03 13:34:00+00:00,2026-03-03 13:39:00+00:00,BUY,5,5116.65,5142.07858941852,25.428589418520236,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 14:15:00+00:00,2026-03-03 14:17:00+00:00,SELL,2,5184.31,5192.949253883473,8.63925388347264,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-03 14:28:00+00:00,2026-03-03 14:32:00+00:00,SELL,4,5205.69,5197.277900392248,8.412099607751655,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 14:58:00+00:00,2026-03-03 15:00:00+00:00,SELL,2,5225.56,5219.037807547352,6.5221924526482615,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 15:11:00+00:00,2026-03-03 15:20:00+00:00,BUY,9,5167.02,5179.158648269019,12.138648269018521,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 16:25:00+00:00,2026-03-03 16:29:00+00:00,BUY,4,5135.32,5143.493820471916,8.173820471915962,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 16:46:00+00:00,2026-03-03 16:49:00+00:00,BUY,3,5072.12,5057.936923522107,14.18307647789375,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-03 16:53:00+00:00,2026-03-03 16:58:00+00:00,BUY,5,5045.81,5063.26334937018,17.45334937017884,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 18:00:00+00:00,2026-03-03 18:02:00+00:00,SELL,2,5093.63,5100.863548496288,7.233548496288208,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-03 18:10:00+00:00,2026-03-03 18:11:00+00:00,SELL,1,5110.51,5103.868371587619,6.641628412381229,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 18:24:00+00:00,2026-03-03 18:29:00+00:00,SELL,5,5121.01,5113.669962535356,7.340037464644626,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 19:04:00+00:00,2026-03-03 19:11:00+00:00,BUY,7,5086.88,5095.324981175792,8.444981175792417,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 19:36:00+00:00,2026-03-03 19:40:00+00:00,BUY,4,5072.18,5078.231871949665,6.051871949664497,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 20:13:00+00:00,2026-03-03 20:15:00+00:00,SELL,2,5099.49,5104.364433446979,4.874433446979566,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-03 20:32:00+00:00,2026-03-03 20:34:00+00:00,SELL,2,5109.17,5115.727927853485,6.5579278534853565,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-03 20:45:00+00:00,2026-03-03 20:50:00+00:00,SELL,5,5131.06,5136.809302861625,5.749302861624546,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-03 20:52:00+00:00,2026-03-03 21:01:00+00:00,SELL,9,5133.77,5138.498351369252,4.728351369252128,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-03 21:04:00+00:00,2026-03-03 21:07:00+00:00,SELL,3,5139.91,5134.466586482861,5.443413517138342,1.0,tp
XAU,rsi_reversal_30_70,2026-03-03 22:52:00+00:00,2026-03-03 22:53:00+00:00,BUY,1,5093.21,5087.04982157214,6.160178427860388,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 01:01:00+00:00,2026-03-04 01:02:00+00:00,SELL,1,5089.88,5098.393704998943,8.513704998942819,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 01:18:00+00:00,2026-03-04 01:19:00+00:00,SELL,1,5117.25,5123.415659194493,6.165659194493335,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 02:03:00+00:00,2026-03-04 02:04:00+00:00,BUY,1,5110.63,5115.219574604664,4.589574604663294,1.0,tp
XAU,rsi_reversal_30_70,2026-03-04 02:50:00+00:00,2026-03-04 02:53:00+00:00,SELL,3,5137.26,5133.21347617703,4.046523822969753,1.0,tp
XAU,rsi_reversal_30_70,2026-03-04 03:03:00+00:00,2026-03-04 03:10:00+00:00,SELL,7,5151.53,5157.275827680157,5.745827680157031,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 03:13:00+00:00,2026-03-04 03:23:00+00:00,SELL,10,5158.45,5157.62,5.962848206550989,0.13919522537703724,timeout
XAU,rsi_reversal_30_70,2026-03-04 03:52:00+00:00,2026-03-04 03:54:00+00:00,SELL,2,5174.02,5168.972021649816,5.0479783501845175,1.0,tp
XAU,rsi_reversal_30_70,2026-03-04 04:15:00+00:00,2026-03-04 04:21:00+00:00,SELL,6,5184.11,5179.253871287467,4.8561287125332075,1.0,tp
XAU,rsi_reversal_30_70,2026-03-04 05:07:00+00:00,2026-03-04 05:09:00+00:00,BUY,2,5147.83,5153.1484614621895,5.31846146218925,1.0,tp
XAU,rsi_reversal_30_70,2026-03-04 05:59:00+00:00,2026-03-04 06:07:00+00:00,SELL,8,5174.34,5177.785176278003,3.4451762780031125,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 06:43:00+00:00,2026-03-04 06:47:00+00:00,BUY,4,5162.47,5157.884873381115,4.585126618885608,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 08:03:00+00:00,2026-03-04 08:06:00+00:00,BUY,3,5143.74,5138.783463823207,4.956536176792702,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 08:08:00+00:00,2026-03-04 08:12:00+00:00,BUY,4,5139.46,5146.526684268892,7.066684268891953,1.0,tp
XAU,rsi_reversal_30_70,2026-03-04 09:03:00+00:00,2026-03-04 09:06:00+00:00,SELL,3,5165.61,5170.031987864408,4.421987864407873,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 09:11:00+00:00,2026-03-04 09:13:00+00:00,SELL,2,5171.56,5167.9761832909335,3.5838167090672854,1.0,tp
XAU,rsi_reversal_30_70,2026-03-04 10:05:00+00:00,2026-03-04 10:08:00+00:00,BUY,3,5157.73,5154.236755981681,3.4932440183179168,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 10:12:00+00:00,2026-03-04 10:16:00+00:00,BUY,4,5153.44,5157.835041905242,4.395041905242681,1.0,tp
XAU,rsi_reversal_30_70,2026-03-04 10:48:00+00:00,2026-03-04 10:49:00+00:00,SELL,1,5176.63,5179.6006789435705,2.9706789435703587,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 10:50:00+00:00,2026-03-04 10:53:00+00:00,SELL,3,5179.85,5176.730156704608,3.1198432953928075,1.0,tp
XAU,rsi_reversal_30_70,2026-03-04 11:40:00+00:00,2026-03-04 11:48:00+00:00,SELL,8,5181.0,5184.17390841584,3.173908415839985,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 12:10:00+00:00,2026-03-04 12:11:00+00:00,SELL,1,5192.03,5195.930375498842,3.900375498842193,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 12:12:00+00:00,2026-03-04 12:14:00+00:00,SELL,2,5193.16,5197.531215374685,4.371215374685892,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 12:15:00+00:00,2026-03-04 12:16:00+00:00,SELL,1,5193.14,5198.163294867611,5.023294867610251,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 12:18:00+00:00,2026-03-04 12:24:00+00:00,SELL,6,5193.04,5187.4360892372915,5.603910762708183,1.0,tp
XAU,rsi_reversal_30_70,2026-03-04 14:04:00+00:00,2026-03-04 14:11:00+00:00,SELL,7,5201.34,5198.000792967332,3.339207032668413,1.0,tp
XAU,rsi_reversal_30_70,2026-03-04 14:19:00+00:00,2026-03-04 14:24:00+00:00,BUY,5,5183.87,5179.664170295361,4.2058297046391795,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 14:25:00+00:00,2026-03-04 14:27:00+00:00,BUY,2,5181.98,5178.304849848817,3.675150151183025,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 14:28:00+00:00,2026-03-04 14:30:00+00:00,BUY,2,5177.64,5173.553882997882,4.086117002118133,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 14:36:00+00:00,2026-03-04 14:37:00+00:00,BUY,1,5173.68,5170.307563938524,3.3724360614756606,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 14:43:00+00:00,2026-03-04 14:46:00+00:00,BUY,3,5165.01,5169.421656921459,4.411656921458864,1.0,tp
XAU,rsi_reversal_30_70,2026-03-04 15:11:00+00:00,2026-03-04 15:13:00+00:00,SELL,2,5189.59,5193.666542363971,4.076542363970465,-1.0,sl
XAU,rsi_reversal_30_70,2026-03-04 15:14:00+00:00,2026-03-04 15:19:00+00:00,SELL,5,5193.15,5189.216410792994,3.933589207005468,1.0,tp
