asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,ema_cross_3_8,2026-03-09 02:41:00+00:00,2026-03-09 02:45:00+00:00,SELL,4,5052.13,5057.460957590117,5.330957590116653,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 02:55:00+00:00,2026-03-09 02:56:00+00:00,BUY,1,5045.48,5039.404908247663,6.075091752336466,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 02:58:00+00:00,2026-03-09 03:00:00+00:00,BUY,2,5049.27,5042.726078050406,6.543921949595001,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 03:05:00+00:00,2026-03-09 03:11:00+00:00,BUY,6,5049.71,5061.9155675904285,12.205567590428336,1.0,tp
XAU,ema_cross_3_8,2026-03-09 03:26:00+00:00,2026-03-09 03:32:00+00:00,SELL,6,5075.95,5083.064331991607,7.114331991607569,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 03:36:00+00:00,2026-03-09 03:46:00+00:00,SELL,10,5076.45,5078.83,5.951676591722041,-0.39988731970254565,timeout
XAU,ema_cross_3_8,2026-03-09 03:47:00+00:00,2026-03-09 03:49:00+00:00,SELL,2,5073.6,5078.928570627639,5.328570627638003,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 03:50:00+00:00,2026-03-09 03:51:00+00:00,SELL,1,5077.23,5071.661902320319,5.568097679680133,1.0,tp
XAU,ema_cross_3_8,2026-03-09 04:06:00+00:00,2026-03-09 04:07:00+00:00,BUY,1,5073.19,5079.657203702369,6.467203702369115,1.0,tp
XAU,ema_cross_3_8,2026-03-09 04:17:00+00:00,2026-03-09 04:20:00+00:00,SELL,3,5082.97,5077.485314514152,5.48468548584756,1.0,tp
XAU,ema_cross_3_8,2026-03-09 04:30:00+00:00,2026-03-09 04:31:00+00:00,BUY,1,5086.91,5081.584754372258,5.325245627741463,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 04:52:00+00:00,2026-03-09 04:54:00+00:00,SELL,2,5088.5,5092.569499252712,4.069499252712652,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 05:01:00+00:00,2026-03-09 05:03:00+00:00,SELL,2,5091.6,5096.054488436661,4.4544884366609425,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 05:04:00+00:00,2026-03-09 05:10:00+00:00,SELL,6,5092.24,5087.739267823602,4.500732176398203,1.0,tp
XAU,ema_cross_3_8,2026-03-09 05:17:00+00:00,2026-03-09 05:19:00+00:00,BUY,2,5091.89,5096.044824685362,4.154824685361408,1.0,tp
XAU,ema_cross_3_8,2026-03-09 05:29:00+00:00,2026-03-09 05:30:00+00:00,SELL,1,5084.14,5089.083706980132,4.9437069801311235,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 05:36:00+00:00,2026-03-09 05:38:00+00:00,BUY,2,5093.35,5089.458417457774,3.891582542226745,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 05:45:00+00:00,2026-03-09 05:55:00+00:00,BUY,10,5090.33,5090.39,3.6266585747900986,0.016544154560750958,timeout
XAU,ema_cross_3_8,2026-03-09 05:56:00+00:00,2026-03-09 06:00:00+00:00,BUY,4,5092.64,5090.2858778326745,2.3541221673262007,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 06:07:00+00:00,2026-03-09 06:13:00+00:00,BUY,6,5094.79,5092.189897501374,2.6001024986258603,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 06:14:00+00:00,2026-03-09 06:24:00+00:00,SELL,10,5090.87,5089.85,2.591525366733812,0.39359059073578273,timeout
XAU,ema_cross_3_8,2026-03-09 06:26:00+00:00,2026-03-09 06:28:00+00:00,BUY,2,5092.94,5090.833546831937,2.1064531680621448,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 06:33:00+00:00,2026-03-09 06:43:00+00:00,BUY,10,5091.67,5090.07,2.319446096802527,-0.6898198678581253,timeout
XAU,ema_cross_3_8,2026-03-09 06:50:00+00:00,2026-03-09 06:51:00+00:00,BUY,1,5090.02,5087.747048544815,2.2729514551859498,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 06:57:00+00:00,2026-03-09 07:00:00+00:00,BUY,3,5089.68,5087.245190798305,2.4348092016953156,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 07:04:00+00:00,2026-03-09 07:06:00+00:00,BUY,2,5095.07,5098.962241691299,3.892241691299221,1.0,tp
XAU,ema_cross_3_8,2026-03-09 07:16:00+00:00,2026-03-09 07:18:00+00:00,SELL,2,5095.03,5091.496433017926,3.533566982073315,1.0,tp
XAU,ema_cross_3_8,2026-03-09 07:22:00+00:00,2026-03-09 07:23:00+00:00,BUY,1,5100.74,5096.567332425466,4.172667574533955,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 07:25:00+00:00,2026-03-09 07:27:00+00:00,SELL,2,5093.69,5098.11164464037,4.421644640370616,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 07:54:00+00:00,2026-03-09 07:58:00+00:00,SELL,4,5126.14,5120.349086427895,5.790913572105301,1.0,tp
XAU,ema_cross_3_8,2026-03-09 08:00:00+00:00,2026-03-09 08:02:00+00:00,BUY,2,5126.91,5122.2025726052725,4.707427394726978,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 08:03:00+00:00,2026-03-09 08:05:00+00:00,SELL,2,5120.23,5125.0365297736935,4.8065297736934935,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 08:14:00+00:00,2026-03-09 08:24:00+00:00,SELL,10,5127.61,5126.13,4.169887392956106,0.3549256515894463,timeout
XAU,ema_cross_3_8,2026-03-09 08:31:00+00:00,2026-03-09 08:35:00+00:00,BUY,4,5126.84,5123.714669823476,3.1253301765249772,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 09:09:00+00:00,2026-03-09 09:12:00+00:00,BUY,3,5097.83,5101.935289929906,4.105289929906084,1.0,tp
XAU,ema_cross_3_8,2026-03-09 09:18:00+00:00,2026-03-09 09:20:00+00:00,SELL,2,5097.63,5101.103540062862,3.473540062861077,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 09:33:00+00:00,2026-03-09 09:35:00+00:00,SELL,2,5101.77,5105.152881115586,3.382881115585392,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 09:38:00+00:00,2026-03-09 09:41:00+00:00,BUY,3,5103.87,5106.866467592493,2.996467592492562,1.0,tp
XAU,ema_cross_3_8,2026-03-09 09:44:00+00:00,2026-03-09 09:45:00+00:00,SELL,1,5101.09,5097.989630945303,3.1003690546963387,1.0,tp
XAU,ema_cross_3_8,2026-03-09 09:56:00+00:00,2026-03-09 10:00:00+00:00,BUY,4,5100.01,5103.124127055673,3.114127055672611,1.0,tp
XAU,ema_cross_3_8,2026-03-09 10:07:00+00:00,2026-03-09 10:09:00+00:00,SELL,2,5102.17,5105.556707092106,3.3867070921063336,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 10:17:00+00:00,2026-03-09 10:19:00+00:00,BUY,2,5104.45,5100.312165790241,4.137834209758376,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 10:20:00+00:00,2026-03-09 10:29:00+00:00,SELL,9,5097.04,5092.858992071455,4.181007928544913,1.0,tp
XAU,ema_cross_3_8,2026-03-09 10:35:00+00:00,2026-03-09 10:44:00+00:00,BUY,9,5095.14,5091.296505130926,3.8434948690745743,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 10:48:00+00:00,2026-03-09 10:50:00+00:00,BUY,2,5097.57,5101.339037136676,3.769037136675803,1.0,tp
XAU,ema_cross_3_8,2026-03-09 10:56:00+00:00,2026-03-09 10:58:00+00:00,SELL,2,5093.89,5097.04103303612,3.1510330361196774,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 11:36:00+00:00,2026-03-09 11:39:00+00:00,SELL,3,5125.47,5121.715287858361,3.7547121416391644,1.0,tp
XAU,ema_cross_3_8,2026-03-09 11:59:00+00:00,2026-03-09 12:05:00+00:00,BUY,6,5105.21,5108.503735008554,3.293735008553884,1.0,tp
XAU,ema_cross_3_8,2026-03-09 12:18:00+00:00,2026-03-09 12:20:00+00:00,SELL,2,5106.42,5103.92415986019,2.495840139809596,1.0,tp
XAU,ema_cross_3_8,2026-03-09 12:40:00+00:00,2026-03-09 12:42:00+00:00,BUY,2,5096.82,5100.211392147974,3.39139214797446,1.0,tp
XAU,ema_cross_3_8,2026-03-09 12:45:00+00:00,2026-03-09 12:47:00+00:00,SELL,2,5094.5,5091.09379149327,3.406208506729844,1.0,tp
XAU,ema_cross_3_8,2026-03-09 12:53:00+00:00,2026-03-09 12:59:00+00:00,BUY,6,5093.23,5089.306358707944,3.9236412920552612,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 13:03:00+00:00,2026-03-09 13:06:00+00:00,BUY,3,5095.38,5091.655010840316,3.7249891596835987,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 13:07:00+00:00,2026-03-09 13:10:00+00:00,BUY,3,5095.98,5092.3544763379805,3.625523662019221,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 13:30:00+00:00,2026-03-09 13:32:00+00:00,BUY,2,5089.55,5085.295371998043,4.254628001957168,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 13:34:00+00:00,2026-03-09 13:35:00+00:00,BUY,1,5085.97,5089.816376105954,3.846376105953523,1.0,tp
XAU,ema_cross_3_8,2026-03-09 13:42:00+00:00,2026-03-09 13:44:00+00:00,SELL,2,5087.35,5083.974613870135,3.3753861298652663,1.0,tp
XAU,ema_cross_3_8,2026-03-09 13:47:00+00:00,2026-03-09 13:49:00+00:00,BUY,2,5088.84,5085.872348652094,2.967651347906055,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 13:52:00+00:00,2026-03-09 13:56:00+00:00,BUY,4,5090.9,5093.960390310344,3.060390310345008,1.0,tp
XAU,ema_cross_3_8,2026-03-09 13:59:00+00:00,2026-03-09 14:00:00+00:00,SELL,1,5088.08,5090.757585158411,2.6775851584105634,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 14:14:00+00:00,2026-03-09 14:17:00+00:00,SELL,3,5096.25,5098.746262664567,2.496262664567711,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 14:37:00+00:00,2026-03-09 14:41:00+00:00,SELL,4,5108.22,5110.50142097673,2.2814209767291427,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 14:42:00+00:00,2026-03-09 14:44:00+00:00,SELL,2,5103.98,5106.6683130715555,2.6883130715559487,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 15:02:00+00:00,2026-03-09 15:03:00+00:00,BUY,1,5098.54,5095.0307039188965,3.5092960811031086,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 15:06:00+00:00,2026-03-09 15:07:00+00:00,SELL,1,5093.5,5096.849719414763,3.349719414763185,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 15:16:00+00:00,2026-03-09 15:20:00+00:00,BUY,4,5094.56,5090.807567487392,3.752432512608827,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 15:26:00+00:00,2026-03-09 15:29:00+00:00,BUY,3,5091.25,5095.339529696399,4.089529696398955,1.0,tp
XAU,ema_cross_3_8,2026-03-09 15:39:00+00:00,2026-03-09 15:40:00+00:00,SELL,1,5098.24,5092.744089395628,5.4959106043714465,1.0,tp
XAU,ema_cross_3_8,2026-03-09 15:58:00+00:00,2026-03-09 16:04:00+00:00,BUY,6,5078.82,5085.577132868722,6.757132868723063,1.0,tp
XAU,ema_cross_3_8,2026-03-09 16:06:00+00:00,2026-03-09 16:08:00+00:00,SELL,2,5076.05,5069.390988850043,6.659011149957383,1.0,tp
XAU,ema_cross_3_8,2026-03-09 16:16:00+00:00,2026-03-09 16:25:00+00:00,BUY,9,5074.85,5081.950957807405,7.100957807404169,1.0,tp
XAU,ema_cross_3_8,2026-03-09 16:49:00+00:00,2026-03-09 16:53:00+00:00,SELL,4,5099.38,5094.585973306905,4.794026693095632,1.0,tp
XAU,ema_cross_3_8,2026-03-09 17:12:00+00:00,2026-03-09 17:15:00+00:00,BUY,3,5087.42,5092.260398491351,4.840398491351484,1.0,tp
XAU,ema_cross_3_8,2026-03-09 17:18:00+00:00,2026-03-09 17:21:00+00:00,SELL,3,5085.52,5090.165008036139,4.645008036138567,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 17:37:00+00:00,2026-03-09 17:40:00+00:00,SELL,3,5095.48,5098.606715621561,3.1267156215616563,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 17:41:00+00:00,2026-03-09 17:44:00+00:00,BUY,3,5097.44,5094.133969286569,3.306030713430604,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 17:48:00+00:00,2026-03-09 17:53:00+00:00,BUY,5,5097.16,5099.885880701391,2.725880701391103,1.0,tp
XAU,ema_cross_3_8,2026-03-09 18:00:00+00:00,2026-03-09 18:02:00+00:00,SELL,2,5097.99,5100.78611981263,2.7961198126305424,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 18:03:00+00:00,2026-03-09 18:05:00+00:00,BUY,2,5104.08,5107.175933400992,3.0959334009924167,1.0,tp
XAU,ema_cross_3_8,2026-03-09 18:12:00+00:00,2026-03-09 18:15:00+00:00,SELL,3,5104.2,5101.263315454036,2.9366845459632547,1.0,tp
XAU,ema_cross_3_8,2026-03-09 18:25:00+00:00,2026-03-09 18:28:00+00:00,BUY,3,5100.35,5103.065389720837,2.7153897208361326,1.0,tp
XAU,ema_cross_3_8,2026-03-09 18:35:00+00:00,2026-03-09 18:38:00+00:00,SELL,3,5103.72,5106.280489179277,2.560489179276824,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 18:46:00+00:00,2026-03-09 18:49:00+00:00,SELL,3,5106.53,5104.622704075879,1.9072959241213303,1.0,tp
XAU,ema_cross_3_8,2026-03-09 18:51:00+00:00,2026-03-09 18:52:00+00:00,BUY,1,5107.74,5105.639425414907,2.100574585092761,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 18:53:00+00:00,2026-03-09 18:58:00+00:00,SELL,5,5104.35,5106.535231577248,2.185231577247461,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 19:01:00+00:00,2026-03-09 19:02:00+00:00,BUY,1,5106.44,5104.220017046689,2.219982953310798,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 19:27:00+00:00,2026-03-09 19:29:00+00:00,BUY,2,5097.18,5094.466878928753,2.7131210712468854,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 19:30:00+00:00,2026-03-09 19:32:00+00:00,BUY,2,5096.24,5093.141989038954,3.098010961045691,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 19:35:00+00:00,2026-03-09 19:40:00+00:00,BUY,5,5095.61,5092.3073946683,3.3026053316996515,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 19:45:00+00:00,2026-03-09 19:51:00+00:00,BUY,6,5093.92,5096.662969718574,2.7429697185737614,1.0,tp
XAU,ema_cross_3_8,2026-03-09 19:59:00+00:00,2026-03-09 20:00:00+00:00,SELL,1,5095.92,5097.729483707483,1.8094837074836152,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 20:13:00+00:00,2026-03-09 20:17:00+00:00,BUY,4,5096.95,5098.982110649027,2.0321106490268903,1.0,tp
XAU,ema_cross_3_8,2026-03-09 20:49:00+00:00,2026-03-09 20:50:00+00:00,SELL,1,5116.23,5118.105844977752,1.8758449777525978,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 21:05:00+00:00,2026-03-09 21:06:00+00:00,SELL,1,5121.9,5119.098907458093,2.8010925419069057,1.0,tp
XAU,ema_cross_3_8,2026-03-09 21:11:00+00:00,2026-03-09 21:16:00+00:00,BUY,5,5123.64,5121.125069659382,2.514930340618449,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 21:17:00+00:00,2026-03-09 21:18:00+00:00,BUY,1,5123.57,5126.048760143755,2.4787601437560154,1.0,tp
XAU,ema_cross_3_8,2026-03-09 21:30:00+00:00,2026-03-09 21:31:00+00:00,SELL,1,5129.61,5134.059237061945,4.44923706194579,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 21:40:00+00:00,2026-03-09 21:50:00+00:00,BUY,10,5133.07,5134.65,4.662030532142343,0.3389081193498468,timeout
XAU,ema_cross_3_8,2026-03-09 22:04:00+00:00,2026-03-09 22:05:00+00:00,SELL,1,5139.07,5142.326904845518,3.256904845517962,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 22:11:00+00:00,2026-03-09 22:15:00+00:00,SELL,4,5140.69,5137.577972776639,3.112027223360564,1.0,tp
XAU,ema_cross_3_8,2026-03-09 22:29:00+00:00,2026-03-09 22:30:00+00:00,BUY,1,5139.32,5136.803650616297,2.5163493837022672,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 22:33:00+00:00,2026-03-09 22:43:00+00:00,SELL,10,5136.89,5137.54,2.090686316008226,-0.31090269019442834,timeout
XAU,ema_cross_3_8,2026-03-09 22:44:00+00:00,2026-03-09 22:45:00+00:00,BUY,1,5139.29,5137.464864085434,1.8251359145663406,-1.0,sl
XAU,ema_cross_3_8,2026-03-09 22:53:00+00:00,2026-03-09 22:59:00+00:00,SELL,6,5135.77,5137.9589289178575,2.1889289178573725,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 00:05:00+00:00,2026-03-10 00:06:00+00:00,SELL,1,5127.69,5130.737564802303,3.047564802302764,-1.0,sl_and_tp_same_bar
XAU,ema_cross_3_8,2026-03-10 00:11:00+00:00,2026-03-10 00:12:00+00:00,BUY,1,5134.94,5130.717636936003,4.222363063996743,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 00:27:00+00:00,2026-03-10 00:32:00+00:00,BUY,5,5130.37,5134.390754318103,4.020754318103016,1.0,tp
XAU,ema_cross_3_8,2026-03-10 00:39:00+00:00,2026-03-10 00:40:00+00:00,SELL,1,5128.85,5131.9326105224245,3.0826105224242046,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 01:02:00+00:00,2026-03-10 01:03:00+00:00,SELL,1,5144.38,5140.726949738986,3.653050261014281,1.0,tp
XAU,ema_cross_3_8,2026-03-10 01:09:00+00:00,2026-03-10 01:11:00+00:00,BUY,2,5145.45,5149.043642587684,3.5936425876842777,1.0,tp
XAU,ema_cross_3_8,2026-03-10 01:22:00+00:00,2026-03-10 01:27:00+00:00,SELL,5,5147.21,5143.620655028044,3.589344971955665,1.0,tp
XAU,ema_cross_3_8,2026-03-10 01:38:00+00:00,2026-03-10 01:40:00+00:00,BUY,2,5146.89,5149.384845315079,2.4948453150782672,1.0,tp
XAU,ema_cross_3_8,2026-03-10 01:43:00+00:00,2026-03-10 01:44:00+00:00,SELL,1,5143.69,5141.221136024268,2.4688639757317596,1.0,tp
XAU,ema_cross_3_8,2026-03-10 01:51:00+00:00,2026-03-10 01:53:00+00:00,BUY,2,5143.14,5140.47333089789,2.6666691021098132,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 01:55:00+00:00,2026-03-10 01:59:00+00:00,BUY,4,5142.63,5139.719958395549,2.910041604451578,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 02:07:00+00:00,2026-03-10 02:15:00+00:00,BUY,8,5138.37,5135.0009293520025,3.369070647997751,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 02:36:00+00:00,2026-03-10 02:39:00+00:00,BUY,3,5136.28,5132.739687825509,3.540312174491075,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 02:48:00+00:00,2026-03-10 02:53:00+00:00,SELL,5,5133.77,5130.628076830938,3.1419231690623213,1.0,tp
XAU,ema_cross_3_8,2026-03-10 03:00:00+00:00,2026-03-10 03:01:00+00:00,BUY,1,5133.83,5137.548483093142,3.7184830931423543,1.0,tp
XAU,ema_cross_3_8,2026-03-10 03:13:00+00:00,2026-03-10 03:15:00+00:00,SELL,2,5141.37,5146.1891440540585,4.819144054058788,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 03:30:00+00:00,2026-03-10 03:34:00+00:00,SELL,4,5154.81,5159.84485575345,5.034855753449942,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 04:04:00+00:00,2026-03-10 04:08:00+00:00,SELL,4,5176.64,5172.435322874891,4.204677125108549,1.0,tp
XAU,ema_cross_3_8,2026-03-10 04:15:00+00:00,2026-03-10 04:16:00+00:00,BUY,1,5174.92,5178.379777855658,3.4597778556576917,1.0,tp
XAU,ema_cross_3_8,2026-03-10 04:25:00+00:00,2026-03-10 04:26:00+00:00,SELL,1,5175.84,5178.261062640628,2.4210626406275444,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 04:36:00+00:00,2026-03-10 04:39:00+00:00,SELL,3,5176.91,5179.523567878017,2.613567878017005,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 04:40:00+00:00,2026-03-10 04:43:00+00:00,BUY,3,5182.94,5180.207895463426,2.732104536573754,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 04:44:00+00:00,2026-03-10 04:46:00+00:00,BUY,2,5182.39,5185.231395311982,2.841395311981881,1.0,tp
XAU,ema_cross_3_8,2026-03-10 04:49:00+00:00,2026-03-10 04:51:00+00:00,SELL,2,5179.33,5176.637028978342,2.692971021658232,1.0,tp
XAU,ema_cross_3_8,2026-03-10 05:02:00+00:00,2026-03-10 05:05:00+00:00,BUY,3,5171.65,5168.3874820089395,3.262517991060185,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 05:07:00+00:00,2026-03-10 05:12:00+00:00,BUY,5,5172.37,5169.3768631012945,2.993136898705647,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 05:17:00+00:00,2026-03-10 05:18:00+00:00,BUY,1,5170.28,5167.489916090746,2.7900839092531746,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 05:21:00+00:00,2026-03-10 05:23:00+00:00,BUY,2,5169.75,5166.933685401833,2.8163145981666897,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 05:54:00+00:00,2026-03-10 05:59:00+00:00,BUY,5,5159.13,5157.212413884706,1.9175861152942906,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 06:09:00+00:00,2026-03-10 06:10:00+00:00,BUY,1,5157.69,5159.763793670089,2.073793670089729,1.0,tp
XAU,ema_cross_3_8,2026-03-10 06:24:00+00:00,2026-03-10 06:34:00+00:00,SELL,10,5162.25,5163.68,1.874512586568076,-0.7628649763394684,timeout
XAU,ema_cross_3_8,2026-03-10 06:40:00+00:00,2026-03-10 06:43:00+00:00,SELL,3,5163.45,5162.184100662417,1.2658993375829288,1.0,tp
XAU,ema_cross_3_8,2026-03-10 06:47:00+00:00,2026-03-10 06:50:00+00:00,BUY,3,5163.47,5164.639282974872,1.1692829748713847,1.0,tp
XAU,ema_cross_3_8,2026-03-10 06:57:00+00:00,2026-03-10 07:00:00+00:00,SELL,3,5163.59,5164.389140716171,0.7991407161703957,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 07:18:00+00:00,2026-03-10 07:28:00+00:00,SELL,10,5170.16,5170.54,1.6475989935924211,-0.23063864537302126,timeout
XAU,ema_cross_3_8,2026-03-10 07:32:00+00:00,2026-03-10 07:33:00+00:00,SELL,1,5168.51,5170.613964926304,2.1039649263041937,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 07:40:00+00:00,2026-03-10 07:45:00+00:00,BUY,5,5170.07,5168.051898524962,2.0181014750376445,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 07:46:00+00:00,2026-03-10 07:49:00+00:00,BUY,3,5170.44,5172.575661600888,2.135661600888937,1.0,tp
XAU,ema_cross_3_8,2026-03-10 08:05:00+00:00,2026-03-10 08:10:00+00:00,SELL,5,5175.45,5177.411258295857,1.9612582958574203,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 08:11:00+00:00,2026-03-10 08:12:00+00:00,SELL,1,5176.0,5177.9994389187395,1.9994389187395927,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 08:17:00+00:00,2026-03-10 08:27:00+00:00,SELL,10,5176.56,5174.435940827837,2.1240591721634177,1.0,tp
XAU,ema_cross_3_8,2026-03-10 08:30:00+00:00,2026-03-10 08:31:00+00:00,BUY,1,5177.25,5174.989171094556,2.26082890544418,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 08:35:00+00:00,2026-03-10 08:37:00+00:00,BUY,2,5176.86,5174.814979098878,2.0450209011214553,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 08:39:00+00:00,2026-03-10 08:40:00+00:00,BUY,1,5178.57,5176.275239665048,2.2947603349517993,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 08:41:00+00:00,2026-03-10 08:45:00+00:00,SELL,4,5174.68,5176.988953318253,2.308953318252623,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 08:46:00+00:00,2026-03-10 08:47:00+00:00,SELL,1,5174.88,5176.846408407432,1.9664084074324406,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 08:48:00+00:00,2026-03-10 08:53:00+00:00,SELL,5,5175.04,5177.088991203805,2.0489912038048224,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 08:56:00+00:00,2026-03-10 08:57:00+00:00,SELL,1,5175.68,5174.133875257067,1.5461247429326836,1.0,tp
XAU,ema_cross_3_8,2026-03-10 09:04:00+00:00,2026-03-10 09:06:00+00:00,BUY,2,5177.5,5174.8185028371745,2.681497162825247,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 09:07:00+00:00,2026-03-10 09:09:00+00:00,SELL,2,5174.68,5172.0220654024515,2.657934597548621,1.0,tp
XAU,ema_cross_3_8,2026-03-10 09:15:00+00:00,2026-03-10 09:17:00+00:00,BUY,2,5176.03,5173.483986658658,2.546013341341301,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 09:28:00+00:00,2026-03-10 09:37:00+00:00,BUY,9,5168.4,5171.329179748521,2.9291797485215985,1.0,tp
XAU,ema_cross_3_8,2026-03-10 10:04:00+00:00,2026-03-10 10:06:00+00:00,SELL,2,5177.44,5175.028157615901,2.4118423840979117,1.0,tp
XAU,ema_cross_3_8,2026-03-10 10:08:00+00:00,2026-03-10 10:10:00+00:00,BUY,2,5180.06,5182.8280894880445,2.7680894880437132,1.0,tp
XAU,ema_cross_3_8,2026-03-10 10:15:00+00:00,2026-03-10 10:22:00+00:00,SELL,7,5179.73,5176.89852874618,2.831471253819284,1.0,tp
XAU,ema_cross_3_8,2026-03-10 10:27:00+00:00,2026-03-10 10:29:00+00:00,BUY,2,5179.81,5182.0170417152995,2.207041715299335,1.0,tp
XAU,ema_cross_3_8,2026-03-10 10:53:00+00:00,2026-03-10 10:54:00+00:00,SELL,1,5190.12,5187.543891251612,2.576108748387565,1.0,tp
XAU,ema_cross_3_8,2026-03-10 11:04:00+00:00,2026-03-10 11:12:00+00:00,BUY,8,5185.9,5188.794493861634,2.8944938616345044,1.0,tp
XAU,ema_cross_3_8,2026-03-10 11:16:00+00:00,2026-03-10 11:19:00+00:00,SELL,3,5183.94,5186.291334453064,2.3513344530649674,-1.0,sl_and_tp_same_bar
XAU,ema_cross_3_8,2026-03-10 11:28:00+00:00,2026-03-10 11:32:00+00:00,BUY,4,5185.61,5183.614848975464,1.9951510245359005,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 11:35:00+00:00,2026-03-10 11:43:00+00:00,SELL,8,5183.77,5185.762235028958,1.9922350289567847,-1.0,sl
XAU,ema_cross_3_8,2026-03-10 11:49:00+00:00,2026-03-10 11:53:00+00:00,SELL,4,5185.1,5183.501813777544,1.5981862224558263,1.0,tp
XAU,ema_cross_3_8,2026-03-10 11:56:00+00:00,2026-03-10 11:58:00+00:00,BUY,2,5185.75,5184.273543051302,1.476456948697889,-1.0,sl
