asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,bb_rsi_combo,2026-01-23 04:00:00+00:00,2026-01-23 04:10:00+00:00,SELL,2,89820.61,89907.66182139853,87.0518213985299,-1.0,sl
BTC,bb_rsi_combo,2026-01-23 07:30:00+00:00,2026-01-23 07:35:00+00:00,BUY,1,89691.61,89608.66256953523,82.94743046476782,-1.0,sl
BTC,bb_rsi_combo,2026-01-23 07:40:00+00:00,2026-01-23 07:45:00+00:00,BUY,1,89632.53,89550.66130778423,81.86869221575829,-1.0,sl
BTC,bb_rsi_combo,2026-01-23 10:40:00+00:00,2026-01-23 10:45:00+00:00,BUY,1,89348.22,89236.74995988101,111.4700401189983,-1.0,sl
BTC,bb_rsi_combo,2026-01-23 11:20:00+00:00,2026-01-23 11:30:00+00:00,BUY,2,89156.27,89028.06082796837,128.2091720316419,-1.0,sl
BTC,bb_rsi_combo,2026-01-23 13:35:00+00:00,2026-01-23 13:55:00+00:00,SELL,4,89299.81,89217.3661678388,82.44383216119358,1.0,tp
BTC,bb_rsi_combo,2026-01-23 15:15:00+00:00,2026-01-23 15:25:00+00:00,SELL,2,89354.86,89287.8284236797,67.03157632029973,1.0,tp
BTC,bb_rsi_combo,2026-01-23 17:50:00+00:00,2026-01-23 18:05:00+00:00,SELL,3,89629.4,89933.65179130944,304.25179130945435,-1.0,sl
BTC,bb_rsi_combo,2026-01-23 19:30:00+00:00,2026-01-23 19:35:00+00:00,SELL,1,90830.97,91093.28402439067,262.3140243906609,-1.0,sl
BTC,bb_rsi_combo,2026-01-23 21:20:00+00:00,2026-01-23 21:25:00+00:00,BUY,1,90073.6,89822.33286442257,251.2671355774352,-1.0,sl
BTC,bb_rsi_combo,2026-01-23 21:35:00+00:00,2026-01-23 22:05:00+00:00,BUY,6,89748.39,90010.10355758922,261.71355758922147,1.0,tp
BTC,bb_rsi_combo,2026-01-23 22:40:00+00:00,2026-01-23 22:45:00+00:00,BUY,1,89411.13,89212.8328095008,198.29719049920243,-1.0,sl
BTC,bb_rsi_combo,2026-01-24 05:15:00+00:00,2026-01-24 05:25:00+00:00,SELL,2,89808.71,89868.74828707534,60.03828707533123,-1.0,sl
BTC,bb_rsi_combo,2026-01-24 05:30:00+00:00,2026-01-24 05:35:00+00:00,SELL,1,89858.07,89791.79985579127,66.27014420874178,1.0,tp
BTC,bb_rsi_combo,2026-01-24 08:30:00+00:00,2026-01-24 08:40:00+00:00,BUY,2,89631.05,89666.27830731688,35.2283073168863,1.0,tp
BTC,bb_rsi_combo,2026-01-24 14:15:00+00:00,2026-01-24 14:30:00+00:00,BUY,3,89549.11,89528.77898661145,20.331013388551366,-1.0,sl_and_tp_same_bar
BTC,bb_rsi_combo,2026-01-24 17:45:00+00:00,2026-01-24 17:50:00+00:00,BUY,1,89342.09,89303.07357611353,39.01642388646355,-1.0,sl
BTC,bb_rsi_combo,2026-01-24 18:05:00+00:00,2026-01-24 18:10:00+00:00,BUY,1,89329.13,89274.90057338032,54.22942661967895,-1.0,sl
BTC,bb_rsi_combo,2026-01-24 21:15:00+00:00,2026-01-24 21:20:00+00:00,BUY,1,89297.23,89271.44795688897,25.78204311102356,-1.0,sl
BTC,bb_rsi_combo,2026-01-24 21:25:00+00:00,2026-01-24 21:30:00+00:00,BUY,1,89284.93,89309.72282349228,24.792823492280576,1.0,tp
BTC,bb_rsi_combo,2026-01-24 23:10:00+00:00,2026-01-24 23:15:00+00:00,BUY,1,89276.49,89298.75807504596,22.268075045948674,1.0,tp
BTC,bb_rsi_combo,2026-01-25 02:05:00+00:00,2026-01-25 02:20:00+00:00,BUY,3,89244.85,89286.7648156138,41.9148156137987,1.0,tp
BTC,bb_rsi_combo,2026-01-25 02:30:00+00:00,2026-01-25 02:40:00+00:00,BUY,2,89209.67,89253.96668376453,44.2966837645357,1.0,tp
BTC,bb_rsi_combo,2026-01-25 03:40:00+00:00,2026-01-25 03:45:00+00:00,BUY,1,89128.82,89174.15450250961,45.33450250960377,1.0,tp
BTC,bb_rsi_combo,2026-01-25 05:40:00+00:00,2026-01-25 05:45:00+00:00,BUY,1,88917.04,88853.27197031275,63.768029687245665,-1.0,sl
BTC,bb_rsi_combo,2026-01-25 07:35:00+00:00,2026-01-25 07:40:00+00:00,BUY,1,88914.44,88876.65196104567,37.788038954320946,-1.0,sl
BTC,bb_rsi_combo,2026-01-25 10:55:00+00:00,2026-01-25 11:00:00+00:00,BUY,1,88288.91,88381.87457949316,92.96457949316292,1.0,tp
BTC,bb_rsi_combo,2026-01-25 15:55:00+00:00,2026-01-25 16:00:00+00:00,SELL,1,88909.37,88840.05475868899,69.31524131100608,1.0,tp
BTC,bb_rsi_combo,2026-01-25 18:20:00+00:00,2026-01-25 18:30:00+00:00,BUY,2,87913.33,88117.02492294053,203.69492294052984,1.0,tp
BTC,bb_rsi_combo,2026-01-25 20:45:00+00:00,2026-01-25 21:15:00+00:00,BUY,6,87274.85,87079.48,255.62200853939027,-0.7642925627427116,timeout
BTC,bb_rsi_combo,2026-01-25 21:35:00+00:00,2026-01-25 21:50:00+00:00,BUY,3,86638.09,86376.547415732,261.54258426800254,-1.0,sl
BTC,bb_rsi_combo,2026-01-26 02:20:00+00:00,2026-01-26 02:25:00+00:00,SELL,1,86992.55,86793.9940452445,198.555954755495,1.0,tp
BTC,bb_rsi_combo,2026-01-26 03:10:00+00:00,2026-01-26 03:20:00+00:00,SELL,2,87258.23,87467.43102924192,209.20102924192844,-1.0,sl
BTC,bb_rsi_combo,2026-01-26 03:30:00+00:00,2026-01-26 04:00:00+00:00,SELL,6,87638.21,87424.89368758166,213.31631241834486,1.0,tp
BTC,bb_rsi_combo,2026-01-26 06:35:00+00:00,2026-01-26 06:45:00+00:00,SELL,2,87874.45,87748.2219686114,126.2280313886064,1.0,tp
BTC,bb_rsi_combo,2026-01-26 10:05:00+00:00,2026-01-26 10:10:00+00:00,SELL,1,88105.99,87988.5276512787,117.46234872131703,1.0,tp
BTC,bb_rsi_combo,2026-01-26 17:20:00+00:00,2026-01-26 17:30:00+00:00,SELL,2,88514.69,88238.90080174251,275.7891982574877,1.0,tp
BTC,bb_rsi_combo,2026-01-26 20:35:00+00:00,2026-01-26 20:45:00+00:00,SELL,2,88153.65,87952.00524371566,201.6447562843428,1.0,tp
BTC,bb_rsi_combo,2026-01-26 22:55:00+00:00,2026-01-26 23:10:00+00:00,BUY,3,87618.17,87735.04991231747,116.87991231746173,1.0,tp
BTC,bb_rsi_combo,2026-01-27 01:40:00+00:00,2026-01-27 01:50:00+00:00,SELL,2,88540.87,88424.41645138143,116.45354861855598,1.0,tp
BTC,bb_rsi_combo,2026-01-27 03:45:00+00:00,2026-01-27 04:00:00+00:00,SELL,3,88605.53,88715.93130151129,110.40130151128747,-1.0,sl
BTC,bb_rsi_combo,2026-01-27 04:05:00+00:00,2026-01-27 04:10:00+00:00,SELL,1,88773.6,88664.24341308714,109.35658691286662,1.0,tp
BTC,bb_rsi_combo,2026-01-27 07:15:00+00:00,2026-01-27 07:20:00+00:00,BUY,1,88412.11,88483.99721167146,71.88721167146721,1.0,tp
BTC,bb_rsi_combo,2026-01-27 08:45:00+00:00,2026-01-27 09:00:00+00:00,BUY,3,88318.47,88379.8832868204,61.41328682039953,1.0,tp
BTC,bb_rsi_combo,2026-01-27 10:50:00+00:00,2026-01-27 11:00:00+00:00,BUY,2,88181.79,88104.0527907607,77.73720923928819,-1.0,sl
BTC,bb_rsi_combo,2026-01-27 11:10:00+00:00,2026-01-27 11:30:00+00:00,BUY,4,87992.69,87909.66573149465,83.02426850534977,-1.0,sl
BTC,bb_rsi_combo,2026-01-27 12:45:00+00:00,2026-01-27 12:55:00+00:00,BUY,2,87807.5,87739.86025346353,67.63974653647693,-1.0,sl
BTC,bb_rsi_combo,2026-01-27 16:25:00+00:00,2026-01-27 16:30:00+00:00,SELL,1,88253.39,88129.51955064663,123.87044935338028,1.0,tp
BTC,bb_rsi_combo,2026-01-27 18:20:00+00:00,2026-01-27 18:30:00+00:00,SELL,2,88442.01,88667.08385339804,225.0738533980496,-1.0,sl
BTC,bb_rsi_combo,2026-01-27 19:20:00+00:00,2026-01-27 19:35:00+00:00,BUY,3,87753.37,87514.99129165657,238.3787083434361,-1.0,sl
BTC,bb_rsi_combo,2026-01-27 19:45:00+00:00,2026-01-27 20:00:00+00:00,BUY,3,87399.54,87655.32684812768,255.7868481276832,1.0,tp
BTC,bb_rsi_combo,2026-01-27 22:30:00+00:00,2026-01-27 22:35:00+00:00,SELL,1,89097.59,88901.72027290685,195.8697270931422,1.0,tp
BTC,bb_rsi_combo,2026-01-27 22:50:00+00:00,2026-01-27 23:20:00+00:00,SELL,6,89446.04,89238.41,223.89442480014282,0.927356722639829,timeout
BTC,bb_rsi_combo,2026-01-28 01:30:00+00:00,2026-01-28 01:50:00+00:00,SELL,4,89450.27,89346.9463014312,103.3236985687939,1.0,tp
BTC,bb_rsi_combo,2026-01-28 06:25:00+00:00,2026-01-28 06:35:00+00:00,BUY,2,88936.37,89032.08330514138,95.71330514138087,1.0,tp
BTC,bb_rsi_combo,2026-01-28 08:20:00+00:00,2026-01-28 08:40:00+00:00,SELL,4,89253.71,89161.86563521373,91.84436478627696,1.0,tp
BTC,bb_rsi_combo,2026-01-28 11:45:00+00:00,2026-01-28 11:50:00+00:00,SELL,1,89279.97,89397.7443836126,117.7743836125997,-1.0,sl
BTC,bb_rsi_combo,2026-01-28 12:05:00+00:00,2026-01-28 12:15:00+00:00,SELL,2,89511.85,89650.92365590834,139.0736559083348,-1.0,sl
BTC,bb_rsi_combo,2026-01-28 14:00:00+00:00,2026-01-28 14:10:00+00:00,SELL,2,89919.37,90087.77276138192,168.4027613819271,-1.0,sl
BTC,bb_rsi_combo,2026-01-28 15:45:00+00:00,2026-01-28 15:55:00+00:00,SELL,2,90336.45,90174.94834215574,161.50165784425337,1.0,tp
BTC,bb_rsi_combo,2026-01-28 16:50:00+00:00,2026-01-28 17:05:00+00:00,BUY,3,89718.42,89528.45574668392,189.96425331607676,-1.0,sl
BTC,bb_rsi_combo,2026-01-28 17:15:00+00:00,2026-01-28 17:35:00+00:00,BUY,4,89179.81,89440.66658375175,260.8565837517525,1.0,tp
BTC,bb_rsi_combo,2026-01-28 19:55:00+00:00,2026-01-28 20:00:00+00:00,SELL,1,90158.65,89880.90340610172,277.746593898281,1.0,tp
BTC,bb_rsi_combo,2026-01-29 03:35:00+00:00,2026-01-29 03:45:00+00:00,BUY,2,88836.33,88691.10410742596,145.22589257405127,-1.0,sl
BTC,bb_rsi_combo,2026-01-29 03:55:00+00:00,2026-01-29 04:10:00+00:00,BUY,3,88592.03,88734.34825062336,142.31825062335952,1.0,tp
BTC,bb_rsi_combo,2026-01-29 04:55:00+00:00,2026-01-29 05:05:00+00:00,BUY,2,87895.55,88093.83552130709,198.2855213070841,1.0,tp
BTC,bb_rsi_combo,2026-01-29 17:20:00+00:00,2026-01-29 17:30:00+00:00,BUY,2,85547.23,85152.02626574376,395.2037342562386,-1.0,sl
BTC,bb_rsi_combo,2026-01-30 01:40:00+00:00,2026-01-30 02:10:00+00:00,SELL,6,84676.33,84579.46849996461,96.86150003538782,1.0,tp
BTC,bb_rsi_combo,2026-01-30 02:30:00+00:00,2026-01-30 02:45:00+00:00,BUY,3,84338.63,84439.01625419581,100.38625419581396,1.0,tp
BTC,bb_rsi_combo,2026-01-30 02:55:00+00:00,2026-01-30 03:00:00+00:00,BUY,1,84180.69,84059.89541914189,120.7945808581083,-1.0,sl
BTC,bb_rsi_combo,2026-01-30 03:05:00+00:00,2026-01-30 03:15:00+00:00,BUY,2,84126.27,83999.56127037769,126.7087296223114,-1.0,sl
BTC,bb_rsi_combo,2026-01-30 03:30:00+00:00,2026-01-30 03:35:00+00:00,BUY,1,83738.21,83537.397443664,200.81255633600966,-1.0,sl
BTC,bb_rsi_combo,2026-01-30 03:50:00+00:00,2026-01-30 04:15:00+00:00,BUY,5,82440.78,81866.90121359975,573.8787864002502,-1.0,sl
BTC,bb_rsi_combo,2026-01-30 06:20:00+00:00,2026-01-30 06:35:00+00:00,SELL,3,83139.01,82968.15602976744,170.85397023254646,1.0,tp
BTC,bb_rsi_combo,2026-01-30 08:30:00+00:00,2026-01-30 08:35:00+00:00,BUY,1,82465.87,82317.13786183101,148.7321381689823,-1.0,sl
BTC,bb_rsi_combo,2026-01-30 08:45:00+00:00,2026-01-30 08:50:00+00:00,BUY,1,82364.39,82543.41410890585,179.02410890585253,1.0,tp
BTC,bb_rsi_combo,2026-01-30 11:50:00+00:00,2026-01-30 12:10:00+00:00,BUY,4,82349.59,82169.69094557616,179.8990544238336,-1.0,sl
BTC,bb_rsi_combo,2026-01-30 13:00:00+00:00,2026-01-30 13:30:00+00:00,SELL,6,82816.68,82780.17,130.16780819896744,0.28048409591553974,timeout
BTC,bb_rsi_combo,2026-01-30 20:55:00+00:00,2026-01-30 21:05:00+00:00,SELL,2,83919.93,84361.80410716432,441.8741071643254,-1.0,sl
BTC,bb_rsi_combo,2026-01-31 08:40:00+00:00,2026-01-31 08:45:00+00:00,BUY,1,83763.19,83677.16557796561,86.0244220343829,-1.0,sl
BTC,bb_rsi_combo,2026-01-31 09:40:00+00:00,2026-01-31 10:00:00+00:00,BUY,4,83470.61,83577.73905619339,107.12905619338424,1.0,tp
BTC,bb_rsi_combo,2026-01-31 10:45:00+00:00,2026-01-31 10:50:00+00:00,BUY,1,82817.93,83014.55604895073,196.62604895073494,1.0,tp
BTC,bb_rsi_combo,2026-01-31 15:00:00+00:00,2026-01-31 15:30:00+00:00,BUY,6,82788.87,82666.26263573693,122.60736426306275,-1.0,sl
BTC,bb_rsi_combo,2026-01-31 15:40:00+00:00,2026-01-31 16:00:00+00:00,BUY,4,82638.67,82783.5038361749,144.8338361749078,1.0,tp
BTC,bb_rsi_combo,2026-01-31 16:45:00+00:00,2026-01-31 16:55:00+00:00,BUY,2,81086.35,81451.95923303084,365.6092330308371,1.0,tp
BTC,bb_rsi_combo,2026-01-31 18:10:00+00:00,2026-01-31 18:15:00+00:00,BUY,1,80981.53,80688.60879572638,292.92120427361476,-1.0,sl_and_tp_same_bar
BTC,bb_rsi_combo,2026-01-31 18:55:00+00:00,2026-01-31 19:05:00+00:00,BUY,2,80353.85,79915.5402235264,438.30977647360504,-1.0,sl
BTC,bb_rsi_combo,2026-01-31 19:20:00+00:00,2026-01-31 19:50:00+00:00,BUY,6,78996.65,78942.89,599.2859611604473,-0.08970675684759041,timeout
BTC,bb_rsi_combo,2026-01-31 20:45:00+00:00,2026-01-31 21:15:00+00:00,BUY,6,77998.35,78164.22,738.9404889464076,0.22447003849592173,timeout
BTC,bb_rsi_combo,2026-01-31 22:35:00+00:00,2026-01-31 22:50:00+00:00,BUY,3,77244.47,77600.73087926712,356.26087926712825,1.0,tp
BTC,bb_rsi_combo,2026-02-01 01:35:00+00:00,2026-02-01 02:05:00+00:00,SELL,6,78898.28,79144.69,291.94155825408876,-0.8440387914403839,timeout
BTC,bb_rsi_combo,2026-02-01 07:50:00+00:00,2026-02-01 08:10:00+00:00,BUY,4,78558.96,78693.42102483807,134.46102483805788,1.0,tp
BTC,bb_rsi_combo,2026-02-01 08:50:00+00:00,2026-02-01 09:00:00+00:00,BUY,2,78351.54,78219.0081443721,132.531855627898,-1.0,sl
BTC,bb_rsi_combo,2026-02-01 09:05:00+00:00,2026-02-01 09:15:00+00:00,BUY,2,78229.73,78066.48759205497,163.24240794503353,-1.0,sl
BTC,bb_rsi_combo,2026-02-01 09:20:00+00:00,2026-02-01 09:30:00+00:00,BUY,2,78101.35,78278.5170015571,177.167001557107,1.0,tp
BTC,bb_rsi_combo,2026-02-01 16:05:00+00:00,2026-02-01 16:10:00+00:00,BUY,1,78285.49,78131.87702553485,153.61297446514945,-1.0,sl
BTC,bb_rsi_combo,2026-02-01 17:20:00+00:00,2026-02-01 17:25:00+00:00,BUY,1,77372.75,77025.38742975461,347.3625702453799,-1.0,sl
BTC,bb_rsi_combo,2026-02-01 17:30:00+00:00,2026-02-01 17:45:00+00:00,BUY,3,77040.57,77399.00801942876,358.4380194287535,1.0,tp
BTC,bb_rsi_combo,2026-02-01 20:15:00+00:00,2026-02-01 20:40:00+00:00,SELL,5,78225.21,77979.4552629695,245.75473703050892,1.0,tp
BTC,bb_rsi_combo,2026-02-01 22:05:00+00:00,2026-02-01 22:20:00+00:00,BUY,3,77169.49,77382.08889909048,212.59889909047763,1.0,tp
BTC,bb_rsi_combo,2026-02-01 23:10:00+00:00,2026-02-01 23:25:00+00:00,BUY,3,76731.31,77044.10508590643,312.7950859064332,1.0,tp
BTC,bb_rsi_combo,2026-02-02 05:00:00+00:00,2026-02-02 05:10:00+00:00,BUY,2,76435.98,76165.29798255092,270.68201744907043,-1.0,sl
BTC,bb_rsi_combo,2026-02-02 05:40:00+00:00,2026-02-02 05:45:00+00:00,BUY,1,74623.64,74996.50429033858,372.86429033857917,1.0,tp
BTC,bb_rsi_combo,2026-02-02 07:30:00+00:00,2026-02-02 07:50:00+00:00,BUY,4,75093.89,75462.51614577873,368.62614577873165,1.0,tp
BTC,bb_rsi_combo,2026-02-02 09:00:00+00:00,2026-02-02 09:30:00+00:00,SELL,6,76592.93,76510.35,483.6811644811976,0.17073230479951298,timeout
BTC,bb_rsi_combo,2026-02-02 10:20:00+00:00,2026-02-02 10:30:00+00:00,SELL,2,76986.43,76698.19191411075,288.2380858892427,1.0,tp
BTC,bb_rsi_combo,2026-02-02 11:30:00+00:00,2026-02-02 11:35:00+00:00,SELL,1,77237.83,77493.62617312967,255.79617312967014,-1.0,sl
BTC,bb_rsi_combo,2026-02-02 11:40:00+00:00,2026-02-02 11:45:00+00:00,SELL,1,77425.9,77696.52770337295,270.6277033729512,-1.0,sl
BTC,bb_rsi_combo,2026-02-02 11:50:00+00:00,2026-02-02 12:20:00+00:00,SELL,6,77672.21,77488.63,266.2787638667929,0.6894278662486147,timeout
BTC,bb_rsi_combo,2026-02-02 13:40:00+00:00,2026-02-02 14:10:00+00:00,SELL,6,77828.91,77960.1,151.70902535592634,-0.8647474973371948,timeout
BTC,bb_rsi_combo,2026-02-02 17:40:00+00:00,2026-02-02 18:10:00+00:00,SELL,6,79010.29,79055.1,440.4263897005222,-0.10174231392102047,timeout
BTC,bb_rsi_combo,2026-02-03 00:10:00+00:00,2026-02-03 00:15:00+00:00,SELL,1,78754.15,78612.07966794021,142.07033205977703,1.0,tp
BTC,bb_rsi_combo,2026-02-03 01:40:00+00:00,2026-02-03 01:50:00+00:00,SELL,2,78880.79,78753.75962837072,127.03037162926583,1.0,tp
BTC,bb_rsi_combo,2026-02-03 05:05:00+00:00,2026-02-03 05:25:00+00:00,BUY,4,77987.07,78231.33819362789,244.26819362788473,1.0,tp
BTC,bb_rsi_combo,2026-02-03 09:10:00+00:00,2026-02-03 09:35:00+00:00,SELL,5,78739.14,78902.47233816452,163.33233816451641,-1.0,sl
BTC,bb_rsi_combo,2026-02-03 11:30:00+00:00,2026-02-03 11:50:00+00:00,BUY,4,78198.9,78423.78722346904,224.88722346905013,1.0,tp
BTC,bb_rsi_combo,2026-02-03 17:15:00+00:00,2026-02-03 17:25:00+00:00,BUY,2,77322.89,77718.5996388148,395.7096388148122,1.0,tp
BTC,bb_rsi_combo,2026-02-03 18:30:00+00:00,2026-02-03 19:00:00+00:00,BUY,6,76777.03,76405.90450767727,371.1254923227302,-1.0,sl
BTC,bb_rsi_combo,2026-02-03 19:15:00+00:00,2026-02-03 19:35:00+00:00,BUY,4,75831.6,75518.79122062711,312.8087793728871,-1.0,sl
BTC,bb_rsi_combo,2026-02-03 19:45:00+00:00,2026-02-03 19:50:00+00:00,BUY,1,75021.91,75339.66617157936,317.756171579354,1.0,tp
BTC,bb_rsi_combo,2026-02-03 20:50:00+00:00,2026-02-03 21:05:00+00:00,BUY,3,73178.69,73555.74089952439,377.0508995243916,1.0,tp
BTC,bb_rsi_combo,2026-02-03 22:40:00+00:00,2026-02-03 23:00:00+00:00,SELL,4,76377.33,76820.68529415944,443.3552941594326,-1.0,sl
BTC,bb_rsi_combo,2026-02-04 03:15:00+00:00,2026-02-04 03:30:00+00:00,SELL,3,76474.51,76691.98754823813,217.47754823814248,-1.0,sl
BTC,bb_rsi_combo,2026-02-04 07:45:00+00:00,2026-02-04 07:50:00+00:00,BUY,1,76246.44,76144.1598826675,102.28011733250425,-1.0,sl
BTC,bb_rsi_combo,2026-02-04 08:40:00+00:00,2026-02-04 08:50:00+00:00,SELL,2,76700.17,76579.18129224647,120.98870775353066,1.0,tp
BTC,bb_rsi_combo,2026-02-04 16:00:00+00:00,2026-02-04 16:05:00+00:00,BUY,1,74973.81,75215.16625536839,241.35625536839248,1.0,tp
BTC,bb_rsi_combo,2026-02-04 17:00:00+00:00,2026-02-04 17:05:00+00:00,BUY,1,74486.56,75019.24683468239,532.6868346823943,1.0,tp
BTC,bb_rsi_combo,2026-02-04 17:35:00+00:00,2026-02-04 18:05:00+00:00,BUY,6,74124.67,73733.91,589.7489933057814,-0.6625869724840514,timeout
BTC,bb_rsi_combo,2026-02-04 18:40:00+00:00,2026-02-04 18:50:00+00:00,BUY,2,73101.74,73579.18588922097,477.4458892209664,1.0,tp
BTC,bb_rsi_combo,2026-02-04 19:30:00+00:00,2026-02-04 19:40:00+00:00,BUY,2,72711.47,72187.68217349744,523.787826502568,-1.0,sl
BTC,bb_rsi_combo,2026-02-05 04:05:00+00:00,2026-02-05 04:15:00+00:00,BUY,2,72236.25,71878.39913802038,357.85086197961937,-1.0,sl
BTC,bb_rsi_combo,2026-02-05 05:00:00+00:00,2026-02-05 05:30:00+00:00,BUY,6,71581.01,71428.57,408.00713492038767,-0.37362091726590174,timeout
BTC,bb_rsi_combo,2026-02-05 07:10:00+00:00,2026-02-05 07:20:00+00:00,BUY,2,70832.2,70528.84894769633,303.35105230367344,-1.0,sl
BTC,bb_rsi_combo,2026-02-05 07:30:00+00:00,2026-02-05 07:35:00+00:00,BUY,1,70456.17,70798.15850656484,341.9885065648433,1.0,tp
BTC,bb_rsi_combo,2026-02-05 11:20:00+00:00,2026-02-05 11:45:00+00:00,SELL,5,71712.55,71439.6037283954,272.94627160458924,1.0,tp
BTC,bb_rsi_combo,2026-02-05 13:00:00+00:00,2026-02-05 13:20:00+00:00,BUY,4,70841.29,70622.16285483132,219.12714516868022,-1.0,sl
BTC,bb_rsi_combo,2026-02-05 13:30:00+00:00,2026-02-05 13:35:00+00:00,BUY,1,70201.25,70516.12168441105,314.87168441103864,1.0,tp
BTC,bb_rsi_combo,2026-02-05 14:25:00+00:00,2026-02-05 14:40:00+00:00,BUY,3,69629.45,69227.44771347153,402.00228652846897,-1.0,sl
BTC,bb_rsi_combo,2026-02-05 17:15:00+00:00,2026-02-05 17:20:00+00:00,BUY,1,68290.83,67739.77470536466,551.0552946353421,-1.0,sl
BTC,bb_rsi_combo,2026-02-05 17:35:00+00:00,2026-02-05 18:05:00+00:00,BUY,6,67558.35,66945.83,716.9010072114572,-0.8543996923404169,timeout
BTC,bb_rsi_combo,2026-02-05 20:00:00+00:00,2026-02-05 20:20:00+00:00,BUY,4,66236.85,65705.31076733614,531.5392326638615,-1.0,sl
BTC,bb_rsi_combo,2026-02-05 21:55:00+00:00,2026-02-05 22:05:00+00:00,BUY,2,65257.37,65653.62472780082,396.2547278008191,1.0,tp
BTC,bb_rsi_combo,2026-02-05 22:35:00+00:00,2026-02-05 22:50:00+00:00,BUY,3,63668.21,63013.884218711675,654.3257812883224,-1.0,sl
BTC,bb_rsi_combo,2026-02-05 22:55:00+00:00,2026-02-05 23:00:00+00:00,BUY,1,63766.97,64554.711827938285,787.7418279382858,1.0,tp
BTC,bb_rsi_combo,2026-02-06 02:20:00+00:00,2026-02-06 02:30:00+00:00,BUY,2,61041.07,61877.61020629522,836.5402062952185,1.0,tp
BTC,bb_rsi_combo,2026-02-06 07:15:00+00:00,2026-02-06 07:35:00+00:00,SELL,4,65529.75,65849.18544857629,319.43544857629473,-1.0,sl
BTC,bb_rsi_combo,2026-02-06 07:55:00+00:00,2026-02-06 08:15:00+00:00,SELL,4,66396.67,66013.65724851731,383.0127514826961,1.0,tp
BTC,bb_rsi_combo,2026-02-06 11:35:00+00:00,2026-02-06 11:50:00+00:00,SELL,3,65768.47,66086.9805605065,318.51056050650357,-1.0,sl
BTC,bb_rsi_combo,2026-02-06 13:45:00+00:00,2026-02-06 13:50:00+00:00,SELL,1,66268.69,66483.68463601662,214.99463601661657,-1.0,sl
BTC,bb_rsi_combo,2026-02-06 14:00:00+00:00,2026-02-06 14:30:00+00:00,SELL,6,66404.33,66176.60924286563,227.72075713437172,1.0,tp
BTC,bb_rsi_combo,2026-02-06 15:05:00+00:00,2026-02-06 15:10:00+00:00,SELL,1,66626.93,66859.3007054918,232.3707054917988,-1.0,sl
BTC,bb_rsi_combo,2026-02-06 16:50:00+00:00,2026-02-06 17:00:00+00:00,SELL,2,68267.23,67800.23551398223,466.99448601775885,1.0,tp
BTC,bb_rsi_combo,2026-02-06 18:25:00+00:00,2026-02-06 18:45:00+00:00,SELL,4,69510.47,69929.85757338516,419.3875733851563,-1.0,sl
BTC,bb_rsi_combo,2026-02-06 19:35:00+00:00,2026-02-06 20:05:00+00:00,SELL,6,70888.31,70465.82228801142,422.48771198857526,1.0,tp
BTC,bb_rsi_combo,2026-02-06 21:55:00+00:00,2026-02-06 22:10:00+00:00,SELL,3,70720.31,70403.45920494646,316.850795053548,1.0,tp
BTC,bb_rsi_combo,2026-02-07 00:55:00+00:00,2026-02-07 01:00:00+00:00,SELL,1,71343.43,71607.86764322975,264.4376432297573,-1.0,sl
BTC,bb_rsi_combo,2026-02-07 05:30:00+00:00,2026-02-07 06:00:00+00:00,SELL,6,70735.41,70926.02144408552,190.61144408551618,-1.0,sl
BTC,bb_rsi_combo,2026-02-07 06:05:00+00:00,2026-02-07 06:10:00+00:00,SELL,1,71072.85,71287.94962506884,215.09962506883164,-1.0,sl
BTC,bb_rsi_combo,2026-02-07 06:25:00+00:00,2026-02-07 06:35:00+00:00,SELL,2,71139.98,70865.0309978945,274.9490021054979,1.0,tp
BTC,bb_rsi_combo,2026-02-07 07:35:00+00:00,2026-02-07 08:05:00+00:00,BUY,6,70192.49,70146.63,276.7496504653131,-0.16570933304845684,timeout
BTC,bb_rsi_combo,2026-02-07 09:20:00+00:00,2026-02-07 09:40:00+00:00,BUY,4,67764.38,68233.36821794341,468.98821794340654,1.0,tp
BTC,bb_rsi_combo,2026-02-07 11:50:00+00:00,2026-02-07 12:00:00+00:00,BUY,2,68001.44,68225.12019499434,223.68019499433356,1.0,tp
BTC,bb_rsi_combo,2026-02-07 14:20:00+00:00,2026-02-07 14:30:00+00:00,SELL,2,69253.71,69701.5544017374,447.84440173739733,-1.0,sl
BTC,bb_rsi_combo,2026-02-07 17:35:00+00:00,2026-02-07 17:50:00+00:00,SELL,3,69503.45,69196.7241839888,306.725816011197,1.0,tp
BTC,bb_rsi_combo,2026-02-07 22:55:00+00:00,2026-02-07 23:00:00+00:00,SELL,1,69619.75,69498.32614799571,121.42385200427847,1.0,tp
BTC,bb_rsi_combo,2026-02-08 01:20:00+00:00,2026-02-08 01:30:00+00:00,BUY,2,68942.87,69114.39969843798,171.52969843797533,1.0,tp
BTC,bb_rsi_combo,2026-02-08 09:35:00+00:00,2026-02-08 09:55:00+00:00,SELL,4,69543.55,69663.66269897872,120.11269897871722,-1.0,sl
BTC,bb_rsi_combo,2026-02-08 10:05:00+00:00,2026-02-08 10:10:00+00:00,SELL,1,69710.53,69584.47843626712,126.05156373287515,1.0,tp
