asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,macd_cross,2025-04-14 04:10:00+00:00,2025-04-14 04:40:00+00:00,SELL,6,84735.5,84634.4,285.49597752977127,0.3541205759701578,timeout
BTC,macd_cross,2025-04-14 05:35:00+00:00,2025-04-14 05:45:00+00:00,BUY,2,84879.5,85057.66013535543,178.160135355425,1.0,tp
BTC,macd_cross,2025-04-14 06:10:00+00:00,2025-04-14 06:35:00+00:00,SELL,5,84620.2,84452.77366421321,167.42633578679596,1.0,tp
BTC,macd_cross,2025-04-14 07:40:00+00:00,2025-04-14 08:05:00+00:00,BUY,5,84500.7,84635.1883794248,134.48837942480836,1.0,tp
BTC,macd_cross,2025-04-14 08:35:00+00:00,2025-04-14 08:55:00+00:00,SELL,4,84398.9,84584.14224405716,185.2422440571702,-1.0,sl
BTC,macd_cross,2025-04-14 10:25:00+00:00,2025-04-14 10:40:00+00:00,SELL,3,84455.0,84303.59667065977,151.40332934023434,1.0,tp
BTC,macd_cross,2025-04-14 11:25:00+00:00,2025-04-14 11:40:00+00:00,BUY,3,84594.3,84743.8262872907,149.52628729070358,1.0,tp
BTC,macd_cross,2025-04-14 13:10:00+00:00,2025-04-14 13:20:00+00:00,SELL,2,84734.0,84873.1121868281,139.1121868281102,-1.0,sl
BTC,macd_cross,2025-04-14 13:25:00+00:00,2025-04-14 13:40:00+00:00,BUY,3,84994.8,85150.86058502558,156.0605850255878,1.0,tp
BTC,macd_cross,2025-04-14 14:20:00+00:00,2025-04-14 14:30:00+00:00,SELL,2,84966.3,84798.36334225959,167.9366577404112,1.0,tp
BTC,macd_cross,2025-04-14 15:25:00+00:00,2025-04-14 15:35:00+00:00,BUY,2,85032.6,85297.91748160661,265.317481606602,1.0,tp
BTC,macd_cross,2025-04-14 16:10:00+00:00,2025-04-14 16:35:00+00:00,SELL,5,84505.9,84166.14331812618,339.75668187381683,1.0,tp
BTC,macd_cross,2025-04-14 17:30:00+00:00,2025-04-14 18:00:00+00:00,BUY,6,84354.7,84353.8,309.73949300110866,-0.002905667570105301,timeout
BTC,macd_cross,2025-04-14 20:25:00+00:00,2025-04-14 20:40:00+00:00,SELL,3,84924.0,85072.02737596906,148.02737596905925,-1.0,sl
BTC,macd_cross,2025-04-14 22:10:00+00:00,2025-04-14 22:20:00+00:00,BUY,2,84882.7,84745.92206330484,136.77793669515117,-1.0,sl
BTC,macd_cross,2025-04-14 22:30:00+00:00,2025-04-14 22:35:00+00:00,SELL,1,84670.0,84552.33503506272,117.66496493728486,1.0,tp
BTC,macd_cross,2025-04-14 23:40:00+00:00,2025-04-14 23:55:00+00:00,BUY,3,84585.2,84453.71304830317,131.4869516968334,-1.0,sl
BTC,macd_cross,2025-04-15 00:10:00+00:00,2025-04-15 00:20:00+00:00,BUY,2,84573.5,84702.87289945308,129.37289945308694,1.0,tp
BTC,macd_cross,2025-04-15 00:50:00+00:00,2025-04-15 01:00:00+00:00,SELL,2,84454.5,84575.01869184988,120.51869184988264,-1.0,sl
BTC,macd_cross,2025-04-15 01:25:00+00:00,2025-04-15 01:35:00+00:00,BUY,2,84550.0,84688.94639593385,138.94639593385082,1.0,tp
BTC,macd_cross,2025-04-15 03:20:00+00:00,2025-04-15 03:30:00+00:00,SELL,2,84892.7,84733.85824030175,158.8417596982422,1.0,tp
BTC,macd_cross,2025-04-15 04:00:00+00:00,2025-04-15 04:20:00+00:00,BUY,4,85081.9,85263.53155285362,181.6315528536265,1.0,tp
BTC,macd_cross,2025-04-15 05:10:00+00:00,2025-04-15 05:40:00+00:00,SELL,6,85240.0,85291.7,137.2319749376423,-0.37673435818066003,timeout
BTC,macd_cross,2025-04-15 05:55:00+00:00,2025-04-15 06:00:00+00:00,BUY,1,85452.2,85576.98319440006,124.78319440006867,1.0,tp
BTC,macd_cross,2025-04-15 06:55:00+00:00,2025-04-15 07:05:00+00:00,SELL,2,85502.4,85641.28077299774,138.88077299774272,-1.0,sl
BTC,macd_cross,2025-04-15 08:20:00+00:00,2025-04-15 08:35:00+00:00,BUY,3,85718.9,85601.81465702096,117.08534297903502,-1.0,sl
BTC,macd_cross,2025-04-15 09:35:00+00:00,2025-04-15 09:40:00+00:00,SELL,1,85714.1,85820.94745776984,106.84745776983956,-1.0,sl
BTC,macd_cross,2025-04-15 09:50:00+00:00,2025-04-15 10:05:00+00:00,SELL,3,85759.0,85860.9684339912,101.96843399120928,-1.0,sl
BTC,macd_cross,2025-04-15 10:55:00+00:00,2025-04-15 11:00:00+00:00,BUY,1,85954.9,85841.51153187823,113.38846812176759,-1.0,sl
BTC,macd_cross,2025-04-15 12:55:00+00:00,2025-04-15 13:00:00+00:00,BUY,1,85549.2,85661.22685685992,112.02685685992122,1.0,tp
BTC,macd_cross,2025-04-15 15:00:00+00:00,2025-04-15 15:10:00+00:00,SELL,2,85530.9,85844.25121129688,313.3512112968965,-1.0,sl
BTC,macd_cross,2025-04-15 16:15:00+00:00,2025-04-15 16:35:00+00:00,BUY,4,85234.4,85003.56855687777,230.83144312221964,-1.0,sl
BTC,macd_cross,2025-04-15 17:05:00+00:00,2025-04-15 17:35:00+00:00,BUY,6,84939.9,84850.0,211.9320509246167,-0.4241925636437653,timeout
BTC,macd_cross,2025-04-15 18:25:00+00:00,2025-04-15 18:50:00+00:00,SELL,5,84690.7,84539.98657672101,150.7134232789877,1.0,tp
BTC,macd_cross,2025-04-15 19:45:00+00:00,2025-04-15 19:50:00+00:00,BUY,1,84305.7,84155.27115044577,150.42884955422815,-1.0,sl
BTC,macd_cross,2025-04-15 20:20:00+00:00,2025-04-15 20:45:00+00:00,BUY,5,84100.7,83967.88297816644,132.81702183356126,-1.0,sl
BTC,macd_cross,2025-04-15 23:10:00+00:00,2025-04-15 23:40:00+00:00,SELL,6,83882.2,83940.0,152.6905264719189,-0.3785434586908234,timeout
BTC,macd_cross,2025-04-16 01:35:00+00:00,2025-04-16 01:40:00+00:00,BUY,1,83471.9,83324.27434528412,147.62565471586797,-1.0,sl
BTC,macd_cross,2025-04-16 02:05:00+00:00,2025-04-16 02:10:00+00:00,BUY,1,83423.4,83262.46532203339,160.93467796660784,-1.0,sl
BTC,macd_cross,2025-04-16 04:25:00+00:00,2025-04-16 04:40:00+00:00,SELL,3,83756.7,83656.91310830647,99.78689169352404,1.0,tp
BTC,macd_cross,2025-04-16 06:05:00+00:00,2025-04-16 06:15:00+00:00,BUY,2,83665.0,83768.58807537908,103.58807537908751,1.0,tp
BTC,macd_cross,2025-04-16 06:20:00+00:00,2025-04-16 06:35:00+00:00,SELL,3,83260.3,83406.40897825419,146.10897825417868,-1.0,sl
BTC,macd_cross,2025-04-16 07:15:00+00:00,2025-04-16 07:30:00+00:00,BUY,3,83464.2,83599.45287495294,135.2528749529409,1.0,tp
BTC,macd_cross,2025-04-16 08:20:00+00:00,2025-04-16 08:50:00+00:00,SELL,6,83355.0,83380.8,107.21047877362246,-0.24064811849670256,timeout
BTC,macd_cross,2025-04-16 09:25:00+00:00,2025-04-16 09:30:00+00:00,BUY,1,83562.6,83724.49187762935,161.89187762933855,1.0,tp
BTC,macd_cross,2025-04-16 10:40:00+00:00,2025-04-16 10:45:00+00:00,SELL,1,83695.4,83564.60372600812,130.79627399187004,1.0,tp
BTC,macd_cross,2025-04-16 11:15:00+00:00,2025-04-16 11:45:00+00:00,BUY,6,83887.9,83887.6,132.65785847171423,-0.002261456678439638,timeout
BTC,macd_cross,2025-04-16 12:25:00+00:00,2025-04-16 12:40:00+00:00,SELL,3,83838.0,83950.9690316286,112.96903162860069,-1.0,sl
BTC,macd_cross,2025-04-16 12:45:00+00:00,2025-04-16 13:05:00+00:00,BUY,4,84075.2,83960.49578444751,114.70421555248015,-1.0,sl
BTC,macd_cross,2025-04-16 13:10:00+00:00,2025-04-16 13:20:00+00:00,SELL,2,83953.3,84063.77024948824,110.47024948823113,-1.0,sl
BTC,macd_cross,2025-04-16 13:35:00+00:00,2025-04-16 13:45:00+00:00,SELL,2,83908.3,83783.63891220644,124.66108779355785,1.0,tp
BTC,macd_cross,2025-04-16 14:35:00+00:00,2025-04-16 14:45:00+00:00,BUY,2,83980.3,83815.04713949336,165.2528605066504,-1.0,sl
BTC,macd_cross,2025-04-16 14:55:00+00:00,2025-04-16 15:00:00+00:00,SELL,1,83716.6,83934.16836639863,217.56836639862615,-1.0,sl
BTC,macd_cross,2025-04-16 16:50:00+00:00,2025-04-16 17:00:00+00:00,SELL,2,84744.9,84967.12799120866,222.22799120867248,-1.0,sl
BTC,macd_cross,2025-04-16 18:05:00+00:00,2025-04-16 18:15:00+00:00,BUY,2,85106.9,85285.93748086685,179.03748086685837,1.0,tp
BTC,macd_cross,2025-04-16 18:30:00+00:00,2025-04-16 18:40:00+00:00,SELL,2,84873.0,84644.30935837564,228.69064162435922,1.0,tp
BTC,macd_cross,2025-04-16 20:00:00+00:00,2025-04-16 20:30:00+00:00,BUY,6,83990.4,83891.8,299.3303749569417,-0.32940191924783696,timeout
BTC,macd_cross,2025-04-16 22:00:00+00:00,2025-04-16 22:15:00+00:00,SELL,3,84310.99,84461.60576969298,150.61576969296667,-1.0,sl
BTC,macd_cross,2025-04-16 22:40:00+00:00,2025-04-16 22:45:00+00:00,SELL,1,84429.3,84565.10006514772,135.80006514771728,-1.0,sl
BTC,macd_cross,2025-04-16 22:50:00+00:00,2025-04-16 23:00:00+00:00,BUY,2,84604.0,84466.26750662239,137.73249337761737,-1.0,sl
BTC,macd_cross,2025-04-17 01:35:00+00:00,2025-04-17 01:45:00+00:00,BUY,2,84100.0,83986.93427236486,113.06572763514009,-1.0,sl
BTC,macd_cross,2025-04-17 03:10:00+00:00,2025-04-17 03:35:00+00:00,SELL,5,84098.7,83995.60213709505,103.09786290494274,1.0,tp
BTC,macd_cross,2025-04-17 03:55:00+00:00,2025-04-17 04:10:00+00:00,BUY,3,84226.4,84122.98919176022,103.41080823977916,-1.0,sl
BTC,macd_cross,2025-04-17 04:15:00+00:00,2025-04-17 04:25:00+00:00,SELL,2,83979.5,83871.99175517756,107.50824482244747,1.0,tp
BTC,macd_cross,2025-04-17 05:20:00+00:00,2025-04-17 05:30:00+00:00,BUY,2,83885.8,83969.58894225572,83.78894225571815,1.0,tp
BTC,macd_cross,2025-04-17 08:10:00+00:00,2025-04-17 08:20:00+00:00,SELL,2,84644.9,84755.65480051252,110.75480051252951,-1.0,sl
BTC,macd_cross,2025-04-17 08:25:00+00:00,2025-04-17 08:30:00+00:00,BUY,1,84891.5,85012.74328791883,121.24328791882382,1.0,tp
BTC,macd_cross,2025-04-17 08:40:00+00:00,2025-04-17 09:10:00+00:00,SELL,6,84680.4,84656.0,131.69851957263873,0.18527163463319177,timeout
BTC,macd_cross,2025-04-17 10:45:00+00:00,2025-04-17 11:10:00+00:00,BUY,5,84453.3,84370.43114295477,82.86885704524312,-1.0,sl
BTC,macd_cross,2025-04-17 11:50:00+00:00,2025-04-17 12:00:00+00:00,BUY,2,84336.5,84418.3972796337,81.89727963370035,1.0,tp
BTC,macd_cross,2025-04-17 14:00:00+00:00,2025-04-17 14:15:00+00:00,SELL,3,84618.2,84508.89537508378,109.30462491621284,1.0,tp
BTC,macd_cross,2025-04-17 16:00:00+00:00,2025-04-17 16:05:00+00:00,BUY,1,84115.0,84287.23616131094,172.23616131094184,1.0,tp
BTC,macd_cross,2025-04-17 19:45:00+00:00,2025-04-17 19:55:00+00:00,SELL,2,85124.9,84966.30614451323,158.59385548676147,1.0,tp
BTC,macd_cross,2025-04-17 21:05:00+00:00,2025-04-17 21:30:00+00:00,BUY,5,85014.0,84844.32031682298,169.67968317702017,-1.0,sl
BTC,macd_cross,2025-04-17 22:20:00+00:00,2025-04-17 22:45:00+00:00,SELL,5,84876.8,84984.36609268676,107.56609268675201,-1.0,sl
BTC,macd_cross,2025-04-17 22:50:00+00:00,2025-04-17 23:05:00+00:00,BUY,3,85031.93,84942.6784814595,89.25151854048943,-1.0,sl
BTC,macd_cross,2025-04-17 23:35:00+00:00,2025-04-17 23:45:00+00:00,SELL,2,84893.53,84804.68947060182,88.84052939817052,1.0,tp
BTC,macd_cross,2025-04-18 00:25:00+00:00,2025-04-18 00:45:00+00:00,BUY,4,84936.0,84848.44349285611,87.55650714389343,-1.0,sl
BTC,macd_cross,2025-04-18 01:30:00+00:00,2025-04-18 01:45:00+00:00,SELL,3,84831.47,84751.31958901032,80.15041098967262,1.0,tp
BTC,macd_cross,2025-04-18 02:05:00+00:00,2025-04-18 02:15:00+00:00,BUY,2,84912.7,84992.71392763237,80.01392763237284,1.0,tp
BTC,macd_cross,2025-04-18 02:55:00+00:00,2025-04-18 03:05:00+00:00,SELL,2,84890.3,84811.39389140588,78.90610859412409,1.0,tp
BTC,macd_cross,2025-04-18 03:45:00+00:00,2025-04-18 04:00:00+00:00,BUY,3,84909.9,84841.22940608273,68.67059391726475,-1.0,sl
BTC,macd_cross,2025-04-18 04:55:00+00:00,2025-04-18 05:00:00+00:00,BUY,1,84790.3,84734.47214917048,55.82785082952261,-1.0,sl
BTC,macd_cross,2025-04-18 05:05:00+00:00,2025-04-18 05:15:00+00:00,SELL,2,84658.9,84590.37436982138,68.52563017861888,1.0,tp
BTC,macd_cross,2025-04-18 05:45:00+00:00,2025-04-18 06:00:00+00:00,BUY,3,84688.2,84621.45244229383,66.74755770616547,-1.0,sl
BTC,macd_cross,2025-04-18 06:05:00+00:00,2025-04-18 06:10:00+00:00,SELL,1,84579.7,84520.84289786378,58.857102136215524,1.0,tp
BTC,macd_cross,2025-04-18 06:35:00+00:00,2025-04-18 06:50:00+00:00,BUY,3,84616.7,84689.37042671538,72.67042671538721,1.0,tp
BTC,macd_cross,2025-04-18 07:35:00+00:00,2025-04-18 07:50:00+00:00,SELL,3,84566.9,84633.93558662306,67.0355866230645,-1.0,sl
BTC,macd_cross,2025-04-18 08:15:00+00:00,2025-04-18 08:20:00+00:00,SELL,1,84499.9,84431.27056429464,68.62943570535332,1.0,tp
BTC,macd_cross,2025-04-18 08:50:00+00:00,2025-04-18 09:00:00+00:00,BUY,2,84598.9,84666.39980111689,67.49980111689734,1.0,tp
BTC,macd_cross,2025-04-18 09:55:00+00:00,2025-04-18 10:05:00+00:00,SELL,2,84610.7,84546.48599498378,64.21400501621292,1.0,tp
BTC,macd_cross,2025-04-18 11:20:00+00:00,2025-04-18 11:35:00+00:00,BUY,3,84596.9,84539.7912674338,57.10873256619912,-1.0,sl
BTC,macd_cross,2025-04-18 11:50:00+00:00,2025-04-18 12:00:00+00:00,SELL,2,84486.6,84432.29242534724,54.30757465276359,1.0,tp
BTC,macd_cross,2025-04-18 12:10:00+00:00,2025-04-18 12:25:00+00:00,BUY,3,84558.7,84503.63442687095,55.06557312903957,-1.0,sl
BTC,macd_cross,2025-04-18 14:00:00+00:00,2025-04-18 14:05:00+00:00,SELL,1,84563.2,84509.92423560267,53.27576439733154,1.0,tp
BTC,macd_cross,2025-04-18 15:40:00+00:00,2025-04-18 16:05:00+00:00,BUY,5,84523.1,84453.43257873645,69.66742126356152,-1.0,sl
BTC,macd_cross,2025-04-18 16:20:00+00:00,2025-04-18 16:25:00+00:00,SELL,1,84403.2,84335.47604723586,67.72395276413131,1.0,tp
BTC,macd_cross,2025-04-18 17:05:00+00:00,2025-04-18 17:15:00+00:00,BUY,2,84408.3,84480.73295577224,72.43295577223863,1.0,tp
BTC,macd_cross,2025-04-18 18:20:00+00:00,2025-04-18 18:30:00+00:00,SELL,2,84380.0,84437.10689471805,57.10689471805238,-1.0,sl
BTC,macd_cross,2025-04-18 20:00:00+00:00,2025-04-18 20:15:00+00:00,SELL,3,84532.9,84587.08826316449,54.18826316450535,-1.0,sl
BTC,macd_cross,2025-04-18 22:35:00+00:00,2025-04-18 23:00:00+00:00,BUY,5,84472.65,84425.3483620702,47.301637929795845,-1.0,sl
BTC,macd_cross,2025-04-18 23:05:00+00:00,2025-04-18 23:10:00+00:00,SELL,1,84365.26,84316.75958411288,48.50041588712221,1.0,tp
BTC,macd_cross,2025-04-18 23:40:00+00:00,2025-04-18 23:50:00+00:00,BUY,2,84443.48,84392.27229609273,51.207703907261546,-1.0,sl
BTC,macd_cross,2025-04-19 00:20:00+00:00,2025-04-19 00:25:00+00:00,SELL,1,84333.46,84408.09093896039,74.6309389603861,-1.0,sl
BTC,macd_cross,2025-04-19 00:35:00+00:00,2025-04-19 00:40:00+00:00,BUY,1,84380.18,84454.99431493213,74.8143149321386,1.0,tp
BTC,macd_cross,2025-04-19 03:40:00+00:00,2025-04-19 03:50:00+00:00,SELL,2,84739.19,84852.31038835451,113.12038835450957,-1.0,sl_and_tp_same_bar
BTC,macd_cross,2025-04-19 04:15:00+00:00,2025-04-19 04:30:00+00:00,BUY,3,84933.46,85087.86221840311,154.40221840311273,1.0,tp
BTC,macd_cross,2025-04-19 05:00:00+00:00,2025-04-19 05:15:00+00:00,SELL,3,85056.59,84918.47338916683,138.11661083316858,1.0,tp
BTC,macd_cross,2025-04-19 07:20:00+00:00,2025-04-19 07:25:00+00:00,BUY,1,85043.79,85153.07763561959,109.28763561959843,1.0,tp
BTC,macd_cross,2025-04-19 09:30:00+00:00,2025-04-19 10:00:00+00:00,SELL,6,85285.45,85221.49,108.40642819486484,0.5900019128480206,timeout
BTC,macd_cross,2025-04-19 11:45:00+00:00,2025-04-19 11:50:00+00:00,BUY,1,85378.96,85286.53886902783,92.42113097217927,-1.0,sl
BTC,macd_cross,2025-04-19 12:25:00+00:00,2025-04-19 12:30:00+00:00,SELL,1,85154.99,85256.87319890893,101.8831989089232,-1.0,sl
BTC,macd_cross,2025-04-19 12:55:00+00:00,2025-04-19 13:20:00+00:00,SELL,5,85208.17,85303.77783279077,95.6078327907715,-1.0,sl_and_tp_same_bar
BTC,macd_cross,2025-04-19 13:50:00+00:00,2025-04-19 13:55:00+00:00,SELL,1,85166.39,85274.41118894592,108.02118894592124,-1.0,sl
BTC,macd_cross,2025-04-19 14:35:00+00:00,2025-04-19 15:05:00+00:00,SELL,6,85325.56,85381.07,114.12774827433341,-0.4863847823105886,timeout
BTC,macd_cross,2025-04-19 15:20:00+00:00,2025-04-19 15:30:00+00:00,BUY,2,85448.28,85360.09245783795,88.18754216205465,-1.0,sl_and_tp_same_bar
BTC,macd_cross,2025-04-19 15:35:00+00:00,2025-04-19 15:45:00+00:00,SELL,2,85231.45,85116.53293033184,114.91706966816103,1.0,tp
BTC,macd_cross,2025-04-19 17:20:00+00:00,2025-04-19 17:35:00+00:00,BUY,3,84961.39,85108.8291526347,147.43915263469972,1.0,tp
BTC,macd_cross,2025-04-19 18:55:00+00:00,2025-04-19 19:25:00+00:00,SELL,6,85090.17,85111.96,97.95574351954312,-0.22244739529398633,timeout
BTC,macd_cross,2025-04-19 20:20:00+00:00,2025-04-19 20:35:00+00:00,BUY,3,85093.48,85215.78738443377,122.30738443378019,1.0,tp
BTC,macd_cross,2025-04-19 22:05:00+00:00,2025-04-19 22:35:00+00:00,SELL,6,85256.39,85232.36,158.9305391673584,0.15119812797397333,timeout
BTC,macd_cross,2025-04-19 23:55:00+00:00,2025-04-20 00:00:00+00:00,BUY,1,85294.55,85116.32054276389,178.22945723611105,-1.0,sl
BTC,macd_cross,2025-04-20 00:15:00+00:00,2025-04-20 00:45:00+00:00,BUY,6,85148.69,85060.58,151.27196974065342,-0.5824608494955134,timeout
BTC,macd_cross,2025-04-20 00:55:00+00:00,2025-04-20 01:10:00+00:00,BUY,3,85119.45,85213.55060447911,94.10060447911259,1.0,tp
BTC,macd_cross,2025-04-20 02:10:00+00:00,2025-04-20 02:15:00+00:00,SELL,1,85148.57,85222.59806914732,74.02806914731077,-1.0,sl
BTC,macd_cross,2025-04-20 02:40:00+00:00,2025-04-20 02:45:00+00:00,BUY,1,85225.56,85133.11673791097,92.44326208903053,-1.0,sl
BTC,macd_cross,2025-04-20 03:50:00+00:00,2025-04-20 03:55:00+00:00,BUY,1,85231.05,85134.84952177062,96.20047822937572,-1.0,sl
BTC,macd_cross,2025-04-20 04:10:00+00:00,2025-04-20 04:15:00+00:00,BUY,1,85206.27,85101.76336654402,104.50663345598252,-1.0,sl
BTC,macd_cross,2025-04-20 05:15:00+00:00,2025-04-20 05:25:00+00:00,SELL,2,85116.48,85172.70061422893,56.22061422894142,-1.0,sl
BTC,macd_cross,2025-04-20 07:55:00+00:00,2025-04-20 08:00:00+00:00,BUY,1,85034.19,84915.48300013028,118.70699986972889,-1.0,sl
BTC,macd_cross,2025-04-20 08:25:00+00:00,2025-04-20 08:45:00+00:00,SELL,4,84627.69,84775.87968846172,148.1896884617125,-1.0,sl
BTC,macd_cross,2025-04-20 08:50:00+00:00,2025-04-20 08:55:00+00:00,BUY,1,84915.58,84746.6598678413,168.9201321587052,-1.0,sl
BTC,macd_cross,2025-04-20 09:15:00+00:00,2025-04-20 09:25:00+00:00,SELL,2,84548.39,84692.53609721099,144.14609721099913,-1.0,sl
BTC,macd_cross,2025-04-20 09:45:00+00:00,2025-04-20 09:50:00+00:00,BUY,1,84766.76,84619.94928274673,146.81071725326112,-1.0,sl
BTC,macd_cross,2025-04-20 10:00:00+00:00,2025-04-20 10:10:00+00:00,SELL,2,84407.66,84585.36864172012,177.7086417201209,-1.0,sl
BTC,macd_cross,2025-04-20 11:50:00+00:00,2025-04-20 12:00:00+00:00,BUY,2,84000.09,84110.30684877696,110.2168487769624,1.0,tp
BTC,macd_cross,2025-04-20 13:15:00+00:00,2025-04-20 13:25:00+00:00,SELL,2,84143.56,84262.5489887752,118.98898877520732,-1.0,sl
BTC,macd_cross,2025-04-20 13:30:00+00:00,2025-04-20 13:35:00+00:00,SELL,1,84211.35,84318.36951654493,107.01951654492996,-1.0,sl
BTC,macd_cross,2025-04-20 15:05:00+00:00,2025-04-20 15:20:00+00:00,SELL,3,84418.46,84258.1302430244,160.32975697560582,1.0,tp
BTC,macd_cross,2025-04-20 16:20:00+00:00,2025-04-20 16:50:00+00:00,BUY,6,84498.18,84571.09,112.60284166976882,0.6474969807052222,timeout
BTC,macd_cross,2025-04-20 17:15:00+00:00,2025-04-20 17:20:00+00:00,SELL,1,84372.57,84451.87347430988,79.30347430986606,-1.0,sl
BTC,macd_cross,2025-04-20 17:50:00+00:00,2025-04-20 17:55:00+00:00,BUY,1,84533.35,84455.52383784537,77.82616215464527,-1.0,sl
BTC,macd_cross,2025-04-20 18:25:00+00:00,2025-04-20 18:45:00+00:00,SELL,4,84491.66,84422.44773840859,69.2122615914122,1.0,tp
BTC,macd_cross,2025-04-20 19:45:00+00:00,2025-04-20 20:00:00+00:00,BUY,3,84589.59,84670.94699775847,81.35699775847706,1.0,tp
BTC,macd_cross,2025-04-20 21:05:00+00:00,2025-04-20 21:30:00+00:00,SELL,5,84942.49,85069.27077724654,126.78077724652906,-1.0,sl
BTC,macd_cross,2025-04-21 00:00:00+00:00,2025-04-21 00:15:00+00:00,BUY,3,84982.8,85077.25464224874,94.45464224873975,1.0,tp
BTC,macd_cross,2025-04-21 02:50:00+00:00,2025-04-21 03:20:00+00:00,SELL,6,87125.2,87380.03432062197,254.83432062197255,-1.0,sl
BTC,macd_cross,2025-04-21 06:00:00+00:00,2025-04-21 06:05:00+00:00,BUY,1,87352.3,87459.92197814428,107.62197814427212,1.0,tp
BTC,macd_cross,2025-04-21 07:20:00+00:00,2025-04-21 07:35:00+00:00,SELL,3,87449.2,87338.05034294339,111.14965705660585,1.0,tp
BTC,macd_cross,2025-04-21 09:05:00+00:00,2025-04-21 09:15:00+00:00,BUY,2,87559.2,87476.91326857649,82.2867314235112,-1.0,sl
BTC,macd_cross,2025-04-21 09:20:00+00:00,2025-04-21 09:25:00+00:00,BUY,1,87567.3,87659.93465153703,92.63465153702302,1.0,tp
BTC,macd_cross,2025-04-21 10:10:00+00:00,2025-04-21 10:15:00+00:00,SELL,1,87498.9,87396.03300466604,102.86699533395321,1.0,tp
BTC,macd_cross,2025-04-21 13:00:00+00:00,2025-04-21 13:05:00+00:00,BUY,1,87062.4,87179.02960110334,116.62960110333415,1.0,tp
BTC,macd_cross,2025-04-21 14:00:00+00:00,2025-04-21 14:05:00+00:00,SELL,1,86982.9,86861.51945932739,121.38054067259976,1.0,tp
BTC,macd_cross,2025-04-21 14:25:00+00:00,2025-04-21 14:30:00+00:00,BUY,1,87199.9,87353.4096776796,153.50967767960577,1.0,tp
BTC,macd_cross,2025-04-21 16:10:00+00:00,2025-04-21 16:15:00+00:00,SELL,1,87819.7,88090.99876067211,271.298760672111,-1.0,sl
BTC,macd_cross,2025-04-21 19:05:00+00:00,2025-04-21 19:35:00+00:00,BUY,6,86845.8,86978.6,237.60872561780837,0.5589020338150822,timeout
BTC,macd_cross,2025-04-21 21:20:00+00:00,2025-04-21 21:45:00+00:00,SELL,5,87139.5,87248.64463479377,109.14463479376786,-1.0,sl
BTC,macd_cross,2025-04-21 21:55:00+00:00,2025-04-21 22:00:00+00:00,BUY,1,87333.4,87230.79180421082,102.60819578917031,-1.0,sl
BTC,macd_cross,2025-04-21 22:05:00+00:00,2025-04-21 22:30:00+00:00,SELL,5,87136.5,87031.26806627391,105.23193372608687,1.0,tp
BTC,macd_cross,2025-04-21 22:50:00+00:00,2025-04-21 23:00:00+00:00,BUY,2,87289.2,87189.58813514379,99.61186485621712,-1.0,sl
BTC,macd_cross,2025-04-21 23:55:00+00:00,2025-04-22 00:00:00+00:00,BUY,1,87122.3,87040.32860538844,81.97139461156016,-1.0,sl
BTC,macd_cross,2025-04-22 01:35:00+00:00,2025-04-22 01:50:00+00:00,SELL,3,87259.5,87410.79177228849,151.29177228848917,-1.0,sl
BTC,macd_cross,2025-04-22 01:55:00+00:00,2025-04-22 02:00:00+00:00,BUY,1,87672.6,87497.4564956379,175.14350436210387,-1.0,sl
BTC,macd_cross,2025-04-22 03:15:00+00:00,2025-04-22 03:40:00+00:00,SELL,5,88163.1,87948.53007641785,214.5699235821528,1.0,tp
BTC,macd_cross,2025-04-22 05:05:00+00:00,2025-04-22 05:10:00+00:00,BUY,1,88274.3,88147.01991903067,127.28008096933559,-1.0,sl
BTC,macd_cross,2025-04-22 05:45:00+00:00,2025-04-22 05:55:00+00:00,SELL,2,88170.8,88059.45438231339,111.34561768661182,1.0,tp
BTC,macd_cross,2025-04-22 06:35:00+00:00,2025-04-22 07:00:00+00:00,BUY,5,88257.5,88385.20740228394,127.70740228394098,1.0,tp
BTC,macd_cross,2025-04-22 07:15:00+00:00,2025-04-22 07:25:00+00:00,SELL,2,88144.8,88037.21051996118,107.5894800388198,1.0,tp
BTC,macd_cross,2025-04-22 08:05:00+00:00,2025-04-22 08:30:00+00:00,BUY,5,88206.9,88298.69777889347,91.79777889348199,1.0,tp
BTC,macd_cross,2025-04-22 09:30:00+00:00,2025-04-22 10:00:00+00:00,SELL,6,88379.9,88421.0,108.17594581409139,-0.3799365902530615,timeout
BTC,macd_cross,2025-04-22 10:35:00+00:00,2025-04-22 10:45:00+00:00,BUY,2,88447.9,88526.4002978962,78.50029789620362,1.0,tp
BTC,macd_cross,2025-04-22 11:20:00+00:00,2025-04-22 11:25:00+00:00,SELL,1,88333.6,88240.63522670502,92.96477329498258,1.0,tp
BTC,macd_cross,2025-04-22 12:00:00+00:00,2025-04-22 12:10:00+00:00,BUY,2,88539.9,88455.79899453539,84.10100546460815,-1.0,sl
BTC,macd_cross,2025-04-22 12:40:00+00:00,2025-04-22 12:45:00+00:00,SELL,1,88451.3,88537.82245390724,86.5224539072427,-1.0,sl
BTC,macd_cross,2025-04-22 15:30:00+00:00,2025-04-22 15:35:00+00:00,SELL,1,90351.7,90605.62781862295,253.92781862295533,-1.0,sl
