asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,ema_cross_3_8,2025-04-12 21:40:00+00:00,2025-04-12 21:55:00+00:00,BUY,3,85435.98,85262.15507469923,173.82492530076246,-1.0,sl
BTC,ema_cross_3_8,2025-04-12 22:05:00+00:00,2025-04-12 22:15:00+00:00,BUY,2,85398.26,85565.3885182284,167.1285182284067,1.0,tp
BTC,ema_cross_3_8,2025-04-12 22:35:00+00:00,2025-04-12 23:05:00+00:00,SELL,6,85393.48,85353.39,152.25565783629415,0.2633071280878207,timeout
BTC,ema_cross_3_8,2025-04-12 23:45:00+00:00,2025-04-12 23:55:00+00:00,BUY,2,85286.66,85400.18714363007,113.52714363007112,1.0,tp
BTC,ema_cross_3_8,2025-04-13 00:25:00+00:00,2025-04-13 00:30:00+00:00,SELL,1,85141.66,85023.18422794448,118.4757720555265,1.0,tp
BTC,ema_cross_3_8,2025-04-13 00:45:00+00:00,2025-04-13 00:50:00+00:00,BUY,1,85340.15,85471.10503616153,130.95503616154022,1.0,tp
BTC,ema_cross_3_8,2025-04-13 01:45:00+00:00,2025-04-13 01:55:00+00:00,SELL,2,85362.97,85108.24492735673,254.72507264326617,1.0,tp
BTC,ema_cross_3_8,2025-04-13 02:50:00+00:00,2025-04-13 02:55:00+00:00,BUY,1,85137.96,85319.9828623693,182.0228623693025,1.0,tp
BTC,ema_cross_3_8,2025-04-13 04:00:00+00:00,2025-04-13 04:05:00+00:00,SELL,1,85265.45,85112.3441858805,153.1058141194892,1.0,tp
BTC,ema_cross_3_8,2025-04-13 05:35:00+00:00,2025-04-13 05:45:00+00:00,BUY,2,84656.96,84496.65820496195,160.30179503805783,-1.0,sl
BTC,ema_cross_3_8,2025-04-13 06:05:00+00:00,2025-04-13 06:15:00+00:00,BUY,2,84692.05,84518.76484771153,173.2851522884691,-1.0,sl
BTC,ema_cross_3_8,2025-04-13 06:20:00+00:00,2025-04-13 06:25:00+00:00,SELL,1,84525.46,84680.26106061564,154.80106061563544,-1.0,sl
BTC,ema_cross_3_8,2025-04-13 06:55:00+00:00,2025-04-13 07:05:00+00:00,SELL,2,84564.19,84690.23596521097,126.04596521097064,-1.0,sl
BTC,ema_cross_3_8,2025-04-13 07:30:00+00:00,2025-04-13 07:40:00+00:00,SELL,2,84575.59,84467.54772436178,108.04227563821087,1.0,tp
BTC,ema_cross_3_8,2025-04-13 08:25:00+00:00,2025-04-13 08:45:00+00:00,BUY,4,84503.26,84604.39587407064,101.13587407064824,1.0,tp
BTC,ema_cross_3_8,2025-04-13 09:15:00+00:00,2025-04-13 09:20:00+00:00,SELL,1,84485.26,84581.47156754622,96.21156754622098,-1.0,sl
BTC,ema_cross_3_8,2025-04-13 10:15:00+00:00,2025-04-13 10:25:00+00:00,SELL,2,84658.76,84534.84367847542,123.91632152457873,1.0,tp
BTC,ema_cross_3_8,2025-04-13 11:10:00+00:00,2025-04-13 11:15:00+00:00,BUY,1,84672.08,84574.46085919585,97.61914080414338,-1.0,sl
BTC,ema_cross_3_8,2025-04-13 11:55:00+00:00,2025-04-13 12:05:00+00:00,BUY,2,84483.97,84345.73256074257,138.2374392574309,-1.0,sl
BTC,ema_cross_3_8,2025-04-13 12:20:00+00:00,2025-04-13 12:40:00+00:00,SELL,4,84291.98,84454.74294043682,162.76294043682043,-1.0,sl
BTC,ema_cross_3_8,2025-04-13 12:50:00+00:00,2025-04-13 13:20:00+00:00,BUY,6,84423.39,84280.9123530327,142.47764696730138,-1.0,sl
BTC,ema_cross_3_8,2025-04-13 14:30:00+00:00,2025-04-13 15:00:00+00:00,BUY,6,83955.46,83856.99,193.52764103208625,-0.5088162056585764,timeout
BTC,ema_cross_3_8,2025-04-13 15:05:00+00:00,2025-04-13 15:35:00+00:00,SELL,6,83713.09,83746.77,182.26579688080855,-0.18478508077976016,timeout
BTC,ema_cross_3_8,2025-04-13 15:55:00+00:00,2025-04-13 16:00:00+00:00,BUY,1,83813.45,83943.67798044604,130.2279804460482,1.0,tp
BTC,ema_cross_3_8,2025-04-13 16:45:00+00:00,2025-04-13 17:00:00+00:00,SELL,3,84082.87,84248.45990941524,165.5899094152427,-1.0,sl
BTC,ema_cross_3_8,2025-04-13 18:15:00+00:00,2025-04-13 18:35:00+00:00,SELL,4,84525.95,84708.24517641026,182.2951764102562,-1.0,sl
BTC,ema_cross_3_8,2025-04-13 19:00:00+00:00,2025-04-13 19:30:00+00:00,SELL,6,84444.65,84395.18,173.6099389205906,0.2849491239244592,timeout
BTC,ema_cross_3_8,2025-04-13 20:05:00+00:00,2025-04-13 20:10:00+00:00,BUY,1,84030.25,84408.98313804426,378.733138044262,1.0,tp
BTC,ema_cross_3_8,2025-04-13 20:30:00+00:00,2025-04-13 20:35:00+00:00,SELL,1,83951.26,83655.95213997844,295.30786002155435,1.0,tp
BTC,ema_cross_3_8,2025-04-13 21:20:00+00:00,2025-04-13 21:35:00+00:00,BUY,3,83652.46,83359.80958347846,292.6504165215413,-1.0,sl
BTC,ema_cross_3_8,2025-04-13 21:50:00+00:00,2025-04-13 22:00:00+00:00,BUY,2,83557.36,83270.55658169767,286.8034183023256,-1.0,sl
BTC,ema_cross_3_8,2025-04-13 22:15:00+00:00,2025-04-13 22:25:00+00:00,BUY,2,83401.5,83688.40339193643,286.9033919364277,1.0,tp
BTC,ema_cross_3_8,2025-04-13 22:35:00+00:00,2025-04-13 22:45:00+00:00,SELL,2,83026.3,83338.48792251055,312.1879225105441,-1.0,sl
BTC,ema_cross_3_8,2025-04-13 22:50:00+00:00,2025-04-13 23:15:00+00:00,BUY,5,83563.9,83279.51236570202,284.38763429797405,-1.0,sl
BTC,ema_cross_3_8,2025-04-13 23:50:00+00:00,2025-04-14 00:00:00+00:00,BUY,2,83390.8,83184.70025723545,206.0997427645559,-1.0,sl
BTC,ema_cross_3_8,2025-04-14 00:10:00+00:00,2025-04-14 00:40:00+00:00,BUY,6,83531.1,83428.5,229.2468691970058,-0.4475524588815012,timeout
BTC,ema_cross_3_8,2025-04-14 01:55:00+00:00,2025-04-14 02:05:00+00:00,SELL,2,84298.7,84575.37453577458,276.67453577458605,-1.0,sl
BTC,ema_cross_3_8,2025-04-14 02:10:00+00:00,2025-04-14 02:30:00+00:00,SELL,4,84391.0,84660.37942373237,269.3794237323759,-1.0,sl
BTC,ema_cross_3_8,2025-04-14 02:40:00+00:00,2025-04-14 02:50:00+00:00,SELL,2,84430.3,84205.86096218722,224.43903781278073,1.0,tp
BTC,ema_cross_3_8,2025-04-14 03:15:00+00:00,2025-04-14 03:20:00+00:00,BUY,1,84321.6,84534.1725052047,212.5725052046977,1.0,tp
BTC,ema_cross_3_8,2025-04-14 04:05:00+00:00,2025-04-14 04:10:00+00:00,SELL,1,84926.9,84660.3892566964,266.5107433035831,1.0,tp
BTC,ema_cross_3_8,2025-04-14 05:20:00+00:00,2025-04-14 05:30:00+00:00,BUY,2,84649.9,84826.84149149957,176.9414914995715,1.0,tp
BTC,ema_cross_3_8,2025-04-14 06:05:00+00:00,2025-04-14 06:35:00+00:00,SELL,6,84691.6,84522.33884332293,169.26115667707222,1.0,tp
BTC,ema_cross_3_8,2025-04-14 07:35:00+00:00,2025-04-14 08:05:00+00:00,BUY,6,84488.9,84633.52505318247,144.62505318247028,1.0,tp
BTC,ema_cross_3_8,2025-04-14 08:10:00+00:00,2025-04-14 08:15:00+00:00,SELL,1,84265.9,84459.08532124471,193.18532124471238,-1.0,sl
BTC,ema_cross_3_8,2025-04-14 08:50:00+00:00,2025-04-14 09:00:00+00:00,BUY,2,84548.9,84718.07274376106,169.17274376106744,1.0,tp
BTC,ema_cross_3_8,2025-04-14 09:15:00+00:00,2025-04-14 09:35:00+00:00,SELL,4,84480.4,84644.46557991674,164.06557991674484,-1.0,sl
BTC,ema_cross_3_8,2025-04-14 10:20:00+00:00,2025-04-14 10:25:00+00:00,SELL,1,84581.4,84435.8576969151,145.54230308488576,1.0,tp
BTC,ema_cross_3_8,2025-04-14 11:05:00+00:00,2025-04-14 11:10:00+00:00,BUY,1,84519.9,84375.9183644098,143.98163559020458,-1.0,sl
BTC,ema_cross_3_8,2025-04-14 11:15:00+00:00,2025-04-14 11:25:00+00:00,BUY,2,84463.2,84610.76931739887,147.56931739886406,1.0,tp
BTC,ema_cross_3_8,2025-04-14 12:00:00+00:00,2025-04-14 12:05:00+00:00,SELL,1,84548.4,84704.2669001874,155.86690018740353,-1.0,sl
BTC,ema_cross_3_8,2025-04-14 13:10:00+00:00,2025-04-14 13:20:00+00:00,SELL,2,84734.0,84873.1121868281,139.1121868281102,-1.0,sl
BTC,ema_cross_3_8,2025-04-14 14:20:00+00:00,2025-04-14 14:30:00+00:00,SELL,2,84966.3,84798.36334225959,167.9366577404112,1.0,tp
BTC,ema_cross_3_8,2025-04-14 15:20:00+00:00,2025-04-14 15:25:00+00:00,BUY,1,84806.6,85062.18170954609,255.58170954608053,1.0,tp
BTC,ema_cross_3_8,2025-04-14 16:00:00+00:00,2025-04-14 16:15:00+00:00,SELL,3,84764.0,84424.2422874461,339.75771255389964,1.0,tp
BTC,ema_cross_3_8,2025-04-14 17:20:00+00:00,2025-04-14 17:45:00+00:00,BUY,5,84295.9,84625.30938417307,329.4093841730736,1.0,tp
BTC,ema_cross_3_8,2025-04-14 18:00:00+00:00,2025-04-14 18:30:00+00:00,SELL,6,84353.8,84438.4,256.05977885086895,-0.3303915998820842,timeout
BTC,ema_cross_3_8,2025-04-14 20:25:00+00:00,2025-04-14 20:40:00+00:00,SELL,3,84924.0,85072.02737596906,148.02737596905925,-1.0,sl
BTC,ema_cross_3_8,2025-04-14 20:45:00+00:00,2025-04-14 20:50:00+00:00,SELL,1,84930.4,84776.28044078908,154.11955921090856,1.0,tp
BTC,ema_cross_3_8,2025-04-14 21:45:00+00:00,2025-04-14 22:15:00+00:00,BUY,6,84787.3,84838.4,142.6778470854062,0.3581495028405011,timeout
BTC,ema_cross_3_8,2025-04-14 22:25:00+00:00,2025-04-14 22:35:00+00:00,SELL,2,84736.7,84617.53273276467,119.16726723532959,1.0,tp
BTC,ema_cross_3_8,2025-04-14 23:35:00+00:00,2025-04-14 23:50:00+00:00,BUY,3,84632.4,84494.4381326575,137.96186734250094,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 00:10:00+00:00,2025-04-15 00:20:00+00:00,BUY,2,84573.5,84702.87289945308,129.37289945308694,1.0,tp
BTC,ema_cross_3_8,2025-04-15 00:40:00+00:00,2025-04-15 00:55:00+00:00,SELL,3,84419.9,84548.33731163446,128.4373116344587,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 01:25:00+00:00,2025-04-15 01:35:00+00:00,BUY,2,84550.0,84688.94639593385,138.94639593385082,1.0,tp
BTC,ema_cross_3_8,2025-04-15 02:05:00+00:00,2025-04-15 02:10:00+00:00,SELL,1,84559.8,84722.50760916942,162.70760916941987,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 02:20:00+00:00,2025-04-15 02:30:00+00:00,BUY,2,84829.9,84995.25330884302,165.3533088430268,1.0,tp
BTC,ema_cross_3_8,2025-04-15 03:20:00+00:00,2025-04-15 03:30:00+00:00,SELL,2,84892.7,84733.85824030175,158.8417596982422,1.0,tp
BTC,ema_cross_3_8,2025-04-15 03:50:00+00:00,2025-04-15 03:55:00+00:00,BUY,1,84923.9,85059.02248160985,135.12248160985808,1.0,tp
BTC,ema_cross_3_8,2025-04-15 05:20:00+00:00,2025-04-15 05:40:00+00:00,SELL,4,85150.0,85286.48446117538,136.48446117538424,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 06:55:00+00:00,2025-04-15 07:05:00+00:00,SELL,2,85502.4,85641.28077299774,138.88077299774272,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 08:00:00+00:00,2025-04-15 08:20:00+00:00,BUY,4,85528.9,85646.50555611895,117.60555611896413,1.0,tp
BTC,ema_cross_3_8,2025-04-15 09:35:00+00:00,2025-04-15 09:40:00+00:00,SELL,1,85714.1,85820.94745776984,106.84745776983956,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 10:30:00+00:00,2025-04-15 10:45:00+00:00,SELL,3,85651.9,85761.05156003471,109.15156003471387,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 11:10:00+00:00,2025-04-15 11:20:00+00:00,SELL,2,85755.5,85639.25826238118,116.24173761882233,1.0,tp
BTC,ema_cross_3_8,2025-04-15 12:30:00+00:00,2025-04-15 12:45:00+00:00,BUY,3,85540.0,85421.14808189758,118.85191810242064,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 12:55:00+00:00,2025-04-15 13:00:00+00:00,BUY,1,85549.2,85661.22685685992,112.02685685992122,1.0,tp
BTC,ema_cross_3_8,2025-04-15 13:20:00+00:00,2025-04-15 13:45:00+00:00,SELL,5,85483.4,85615.70412268522,132.30412268522193,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 14:20:00+00:00,2025-04-15 14:25:00+00:00,SELL,1,85569.0,85697.75041456801,128.7504145680114,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 14:55:00+00:00,2025-04-15 15:10:00+00:00,SELL,3,85532.0,85851.7129361118,319.7129361118037,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 16:15:00+00:00,2025-04-15 16:35:00+00:00,BUY,4,85234.4,85003.56855687777,230.83144312221964,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 17:10:00+00:00,2025-04-15 17:40:00+00:00,BUY,6,84953.7,84955.1,196.20777746800115,0.00713529309630477,timeout
BTC,ema_cross_3_8,2025-04-15 17:45:00+00:00,2025-04-15 17:55:00+00:00,BUY,2,84951.8,84790.75969397066,161.0403060293466,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 18:10:00+00:00,2025-04-15 18:15:00+00:00,BUY,1,84959.9,84817.32403114857,142.57596885142848,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 21:10:00+00:00,2025-04-15 21:25:00+00:00,BUY,3,84124.7,83990.64299902628,134.05700097370905,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 21:35:00+00:00,2025-04-15 21:45:00+00:00,BUY,2,84066.8,83945.3699815473,121.43001845271647,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 22:00:00+00:00,2025-04-15 22:05:00+00:00,BUY,1,83995.9,83863.32794160808,132.57205839192105,-1.0,sl
BTC,ema_cross_3_8,2025-04-15 22:20:00+00:00,2025-04-15 22:30:00+00:00,BUY,2,83976.0,84110.80134636507,134.80134636506705,1.0,tp
BTC,ema_cross_3_8,2025-04-15 23:05:00+00:00,2025-04-15 23:35:00+00:00,SELL,6,83883.4,83930.5,157.16599208298243,-0.2996831526704415,timeout
BTC,ema_cross_3_8,2025-04-15 23:40:00+00:00,2025-04-15 23:45:00+00:00,BUY,1,83940.0,83814.68084894468,125.31915105531256,-1.0,sl
BTC,ema_cross_3_8,2025-04-16 02:05:00+00:00,2025-04-16 02:10:00+00:00,BUY,1,83423.4,83262.46532203339,160.93467796660784,-1.0,sl
BTC,ema_cross_3_8,2025-04-16 02:15:00+00:00,2025-04-16 02:25:00+00:00,BUY,2,83368.1,83540.12826922825,172.0282692282526,1.0,tp
BTC,ema_cross_3_8,2025-04-16 04:25:00+00:00,2025-04-16 04:40:00+00:00,SELL,3,83756.7,83656.91310830647,99.78689169352404,1.0,tp
BTC,ema_cross_3_8,2025-04-16 06:00:00+00:00,2025-04-16 06:10:00+00:00,BUY,2,83592.6,83699.26316389896,106.66316389894847,1.0,tp
BTC,ema_cross_3_8,2025-04-16 06:20:00+00:00,2025-04-16 06:35:00+00:00,SELL,3,83260.3,83406.40897825419,146.10897825417868,-1.0,sl
BTC,ema_cross_3_8,2025-04-16 07:15:00+00:00,2025-04-16 07:30:00+00:00,BUY,3,83464.2,83599.45287495294,135.2528749529409,1.0,tp
BTC,ema_cross_3_8,2025-04-16 08:05:00+00:00,2025-04-16 08:20:00+00:00,SELL,3,83493.7,83378.31376155623,115.38623844377281,1.0,tp
BTC,ema_cross_3_8,2025-04-16 09:25:00+00:00,2025-04-16 09:30:00+00:00,BUY,1,83562.6,83724.49187762935,161.89187762933855,1.0,tp
BTC,ema_cross_3_8,2025-04-16 10:40:00+00:00,2025-04-16 10:45:00+00:00,SELL,1,83695.4,83564.60372600812,130.79627399187004,1.0,tp
BTC,ema_cross_3_8,2025-04-16 11:10:00+00:00,2025-04-16 11:15:00+00:00,BUY,1,83720.0,83843.15906746736,123.15906746736347,1.0,tp
BTC,ema_cross_3_8,2025-04-16 12:25:00+00:00,2025-04-16 12:40:00+00:00,SELL,3,83838.0,83950.9690316286,112.96903162860069,-1.0,sl
BTC,ema_cross_3_8,2025-04-16 13:35:00+00:00,2025-04-16 13:45:00+00:00,SELL,2,83908.3,83783.63891220644,124.66108779355785,1.0,tp
BTC,ema_cross_3_8,2025-04-16 14:30:00+00:00,2025-04-16 14:35:00+00:00,BUY,1,83875.9,84021.03791596921,145.137915969212,1.0,tp
BTC,ema_cross_3_8,2025-04-16 14:50:00+00:00,2025-04-16 14:55:00+00:00,SELL,1,83640.8,83844.17888430611,203.37888430610664,-1.0,sl
BTC,ema_cross_3_8,2025-04-16 15:00:00+00:00,2025-04-16 15:20:00+00:00,BUY,4,83944.1,84170.45925087882,226.35925087880935,1.0,tp
BTC,ema_cross_3_8,2025-04-16 16:50:00+00:00,2025-04-16 17:00:00+00:00,SELL,2,84744.9,84967.12799120866,222.22799120867248,-1.0,sl
BTC,ema_cross_3_8,2025-04-16 17:20:00+00:00,2025-04-16 17:50:00+00:00,SELL,6,84787.8,84991.12908779088,203.32908779087455,-1.0,sl
BTC,ema_cross_3_8,2025-04-16 18:30:00+00:00,2025-04-16 18:40:00+00:00,SELL,2,84873.0,84644.30935837564,228.69064162435922,1.0,tp
BTC,ema_cross_3_8,2025-04-16 19:25:00+00:00,2025-04-16 19:35:00+00:00,BUY,2,84346.9,83959.53828833661,387.3617116633824,-1.0,sl
BTC,ema_cross_3_8,2025-04-16 20:10:00+00:00,2025-04-16 20:20:00+00:00,BUY,2,84148.6,83850.15807392124,298.4419260787685,-1.0,sl
BTC,ema_cross_3_8,2025-04-16 20:35:00+00:00,2025-04-16 20:45:00+00:00,BUY,2,83991.8,84229.22725512371,237.42725512370376,1.0,tp
BTC,ema_cross_3_8,2025-04-16 21:45:00+00:00,2025-04-16 22:15:00+00:00,SELL,6,84350.6,84510.75417510868,160.15417510867698,-1.0,sl
BTC,ema_cross_3_8,2025-04-16 22:40:00+00:00,2025-04-16 22:45:00+00:00,SELL,1,84429.3,84565.10006514772,135.80006514771728,-1.0,sl
BTC,ema_cross_3_8,2025-04-16 23:00:00+00:00,2025-04-16 23:25:00+00:00,SELL,5,84427.6,84288.80359386303,138.79640613696526,1.0,tp
BTC,ema_cross_3_8,2025-04-16 23:35:00+00:00,2025-04-17 00:05:00+00:00,BUY,6,84463.2,84335.68142066056,127.51857933943803,-1.0,sl
BTC,ema_cross_3_8,2025-04-17 01:35:00+00:00,2025-04-17 01:45:00+00:00,BUY,2,84100.0,83986.93427236486,113.06572763514009,-1.0,sl
BTC,ema_cross_3_8,2025-04-17 02:45:00+00:00,2025-04-17 03:10:00+00:00,SELL,5,84204.6,84093.59972624466,111.00027375534039,1.0,tp
BTC,ema_cross_3_8,2025-04-17 03:50:00+00:00,2025-04-17 04:00:00+00:00,BUY,2,84157.9,84262.1124710459,104.21247104589723,1.0,tp
BTC,ema_cross_3_8,2025-04-17 04:10:00+00:00,2025-04-17 04:15:00+00:00,SELL,1,84106.9,84008.89817905102,98.0018209489774,1.0,tp
BTC,ema_cross_3_8,2025-04-17 04:55:00+00:00,2025-04-17 05:25:00+00:00,BUY,6,83953.3,83926.5,105.5048687301892,-0.2540167133759425,timeout
BTC,ema_cross_3_8,2025-04-17 05:30:00+00:00,2025-04-17 05:45:00+00:00,BUY,3,83947.1,84025.72102773875,78.62102773873835,1.0,tp
BTC,ema_cross_3_8,2025-04-17 08:40:00+00:00,2025-04-17 09:10:00+00:00,SELL,6,84680.4,84656.0,131.69851957263873,0.18527163463319177,timeout
BTC,ema_cross_3_8,2025-04-17 10:40:00+00:00,2025-04-17 10:55:00+00:00,BUY,3,84484.8,84400.5974726401,84.20252735989635,-1.0,sl
BTC,ema_cross_3_8,2025-04-17 11:10:00+00:00,2025-04-17 11:20:00+00:00,SELL,2,84198.3,84288.7970015327,90.49700153270456,-1.0,sl
BTC,ema_cross_3_8,2025-04-17 11:55:00+00:00,2025-04-17 12:00:00+00:00,BUY,1,84343.9,84418.9976423492,75.0976423492062,1.0,tp
BTC,ema_cross_3_8,2025-04-17 12:10:00+00:00,2025-04-17 12:20:00+00:00,SELL,2,84255.0,84343.79843562702,88.79843562702422,-1.0,sl
BTC,ema_cross_3_8,2025-04-17 12:25:00+00:00,2025-04-17 12:40:00+00:00,BUY,3,84407.6,84491.15601868817,83.55601868816984,1.0,tp
BTC,ema_cross_3_8,2025-04-17 14:00:00+00:00,2025-04-17 14:15:00+00:00,SELL,3,84618.2,84508.89537508378,109.30462491621284,1.0,tp
BTC,ema_cross_3_8,2025-04-17 15:50:00+00:00,2025-04-17 16:05:00+00:00,BUY,3,84106.0,84291.40435677492,185.40435677492266,1.0,tp
BTC,ema_cross_3_8,2025-04-17 17:00:00+00:00,2025-04-17 17:05:00+00:00,SELL,1,84369.0,84539.82493485231,170.82493485230953,-1.0,sl
BTC,ema_cross_3_8,2025-04-17 19:45:00+00:00,2025-04-17 19:55:00+00:00,SELL,2,85124.9,84966.30614451323,158.59385548676147,1.0,tp
BTC,ema_cross_3_8,2025-04-17 20:50:00+00:00,2025-04-17 21:05:00+00:00,BUY,3,84839.8,85022.8616889952,183.06168899519378,1.0,tp
BTC,ema_cross_3_8,2025-04-17 21:30:00+00:00,2025-04-17 21:45:00+00:00,SELL,3,84838.4,84983.1509056867,144.75090568670845,-1.0,sl
BTC,ema_cross_3_8,2025-04-17 22:10:00+00:00,2025-04-17 22:40:00+00:00,SELL,6,84902.9,84962.74,114.89568552970097,-0.5208202529462448,timeout
BTC,ema_cross_3_8,2025-04-17 23:30:00+00:00,2025-04-17 23:35:00+00:00,SELL,1,84963.9,84880.09938915595,83.80061084404424,1.0,tp
BTC,ema_cross_3_8,2025-04-18 00:10:00+00:00,2025-04-18 00:35:00+00:00,BUY,5,84887.9,84980.48061520739,92.58061520739193,1.0,tp
BTC,ema_cross_3_8,2025-04-18 00:45:00+00:00,2025-04-18 01:00:00+00:00,SELL,3,84847.5,84925.5297619859,78.02976198591156,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 01:05:00+00:00,2025-04-18 01:15:00+00:00,BUY,2,84933.3,84845.05589072435,88.24410927564475,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 02:00:00+00:00,2025-04-18 02:10:00+00:00,BUY,2,84876.2,84955.83145496043,79.6314549604302,1.0,tp
BTC,ema_cross_3_8,2025-04-18 02:40:00+00:00,2025-04-18 03:05:00+00:00,SELL,5,84920.0,84830.95024282878,89.04975717122004,1.0,tp
BTC,ema_cross_3_8,2025-04-18 03:25:00+00:00,2025-04-18 03:35:00+00:00,BUY,2,84923.9,84850.79499607641,73.10500392358706,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 03:40:00+00:00,2025-04-18 04:00:00+00:00,BUY,4,84878.7,84809.095468557,69.60453144299913,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 04:45:00+00:00,2025-04-18 05:05:00+00:00,BUY,4,84775.6,84716.46789090744,59.132109092559325,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 05:45:00+00:00,2025-04-18 06:00:00+00:00,BUY,3,84688.2,84621.45244229383,66.74755770616547,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 06:35:00+00:00,2025-04-18 06:50:00+00:00,BUY,3,84616.7,84689.37042671538,72.67042671538721,1.0,tp
BTC,ema_cross_3_8,2025-04-18 07:25:00+00:00,2025-04-18 07:30:00+00:00,SELL,1,84663.1,84605.8360533125,57.263946687509005,1.0,tp
BTC,ema_cross_3_8,2025-04-18 07:50:00+00:00,2025-04-18 08:05:00+00:00,BUY,3,84665.0,84602.99721961159,62.00278038840805,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 08:45:00+00:00,2025-04-18 09:00:00+00:00,BUY,3,84562.3,84632.44592436566,70.14592436565033,1.0,tp
BTC,ema_cross_3_8,2025-04-18 09:50:00+00:00,2025-04-18 10:05:00+00:00,SELL,3,84603.9,84537.36076344282,66.5392365571701,1.0,tp
BTC,ema_cross_3_8,2025-04-18 11:15:00+00:00,2025-04-18 11:35:00+00:00,BUY,4,84571.1,84512.40530857746,58.69469142253924,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 12:10:00+00:00,2025-04-18 12:25:00+00:00,BUY,3,84558.7,84503.63442687095,55.06557312903957,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 12:35:00+00:00,2025-04-18 12:55:00+00:00,BUY,4,84533.6,84593.48588516057,59.885885160560015,1.0,tp
BTC,ema_cross_3_8,2025-04-18 13:50:00+00:00,2025-04-18 14:00:00+00:00,SELL,2,84605.2,84551.00327225207,54.19672774792685,1.0,tp
BTC,ema_cross_3_8,2025-04-18 14:55:00+00:00,2025-04-18 15:05:00+00:00,BUY,2,84526.1,84464.37836447726,61.72163552274394,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 15:40:00+00:00,2025-04-18 16:05:00+00:00,BUY,5,84523.1,84453.43257873645,69.66742126356152,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 17:05:00+00:00,2025-04-18 17:15:00+00:00,BUY,2,84408.3,84480.73295577224,72.43295577223863,1.0,tp
BTC,ema_cross_3_8,2025-04-18 17:45:00+00:00,2025-04-18 18:00:00+00:00,SELL,3,84392.1,84455.07225970962,62.97225970961834,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 18:05:00+00:00,2025-04-18 18:25:00+00:00,BUY,4,84436.3,84378.31694598388,57.983054016124555,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 18:30:00+00:00,2025-04-18 18:35:00+00:00,BUY,1,84466.5,84406.68637685622,59.81362314378157,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 20:00:00+00:00,2025-04-18 20:15:00+00:00,SELL,3,84532.9,84587.08826316449,54.18826316450535,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 20:30:00+00:00,2025-04-18 20:35:00+00:00,SELL,1,84544.0,84498.51696092736,45.48303907264272,1.0,tp
BTC,ema_cross_3_8,2025-04-18 22:00:00+00:00,2025-04-18 22:15:00+00:00,BUY,3,84509.28,84457.24475317176,52.03524682824249,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 22:35:00+00:00,2025-04-18 23:00:00+00:00,BUY,5,84472.65,84425.3483620702,47.301637929795845,-1.0,sl
BTC,ema_cross_3_8,2025-04-18 23:35:00+00:00,2025-04-19 00:05:00+00:00,BUY,6,84413.39,84360.03341856854,53.356581431457066,-1.0,sl
BTC,ema_cross_3_8,2025-04-19 00:10:00+00:00,2025-04-19 00:15:00+00:00,BUY,1,84469.57,84398.79981499357,70.77018500643283,-1.0,sl
BTC,ema_cross_3_8,2025-04-19 00:40:00+00:00,2025-04-19 01:05:00+00:00,BUY,5,84389.37,84468.70373960785,79.33373960785431,1.0,tp
BTC,ema_cross_3_8,2025-04-19 01:35:00+00:00,2025-04-19 01:40:00+00:00,SELL,1,84413.39,84483.76672294433,70.37672294432662,-1.0,sl
BTC,ema_cross_3_8,2025-04-19 01:50:00+00:00,2025-04-19 01:55:00+00:00,BUY,1,84493.35,84424.6753154641,68.67468453590774,-1.0,sl
