asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,macd_cross,2026-01-29 15:39:00+00:00,2026-01-29 15:42:00+00:00,BUY,3,5517.71,5524.679405262244,6.969405262243907,1.0,tp
XAU,macd_cross,2026-01-29 15:50:00+00:00,2026-01-29 15:52:00+00:00,SELL,2,5513.66,5519.4073128627115,5.747312862711694,-1.0,sl
XAU,macd_cross,2026-01-29 15:54:00+00:00,2026-01-29 15:56:00+00:00,BUY,2,5519.44,5513.783198762036,5.656801237963725,-1.0,sl
XAU,macd_cross,2026-01-29 16:04:00+00:00,2026-01-29 16:06:00+00:00,BUY,2,5514.88,5520.382923130343,5.502923130343614,1.0,tp
XAU,macd_cross,2026-01-29 16:16:00+00:00,2026-01-29 16:24:00+00:00,SELL,8,5522.15,5528.351713938678,6.201713938678228,-1.0,sl
XAU,macd_cross,2026-01-29 16:26:00+00:00,2026-01-29 16:27:00+00:00,BUY,1,5538.71,5545.16542793652,6.455427936520492,1.0,tp
XAU,macd_cross,2026-01-29 16:34:00+00:00,2026-01-29 16:35:00+00:00,SELL,1,5520.16,5511.162704617954,8.997295382045886,1.0,tp
XAU,macd_cross,2026-01-29 16:58:00+00:00,2026-01-29 16:59:00+00:00,BUY,1,5508.06,5497.578085172083,10.481914827917148,-1.0,sl
XAU,macd_cross,2026-01-29 17:38:00+00:00,2026-01-29 17:41:00+00:00,BUY,3,5212.1,5159.827435351317,52.272564648683456,-1.0,sl
XAU,macd_cross,2026-01-29 18:21:00+00:00,2026-01-29 18:23:00+00:00,SELL,2,5256.08,5242.2460329858695,13.83396701413066,1.0,tp
XAU,macd_cross,2026-01-29 18:26:00+00:00,2026-01-29 18:30:00+00:00,BUY,4,5289.93,5304.249440927839,14.319440927838922,1.0,tp
XAU,macd_cross,2026-01-29 18:34:00+00:00,2026-01-29 18:35:00+00:00,SELL,1,5283.38,5270.273897562077,13.106102437923152,1.0,tp
XAU,macd_cross,2026-01-29 19:00:00+00:00,2026-01-29 19:01:00+00:00,BUY,1,5280.51,5292.714034844895,12.204034844894371,1.0,tp
XAU,macd_cross,2026-01-29 19:32:00+00:00,2026-01-29 19:33:00+00:00,SELL,1,5355.09,5344.531173042111,10.558826957889014,1.0,tp
XAU,macd_cross,2026-01-29 20:03:00+00:00,2026-01-29 20:04:00+00:00,BUY,1,5347.36,5337.182810028815,10.1771899711846,-1.0,sl
XAU,macd_cross,2026-01-29 20:05:00+00:00,2026-01-29 20:06:00+00:00,SELL,1,5331.69,5342.159711578356,10.469711578356497,-1.0,sl
XAU,macd_cross,2026-01-29 20:21:00+00:00,2026-01-29 20:22:00+00:00,SELL,1,5346.51,5339.086878696556,7.423121303444709,1.0,tp
XAU,macd_cross,2026-01-29 20:32:00+00:00,2026-01-29 20:42:00+00:00,BUY,10,5351.52,5338.27579464091,13.244205359090742,-1.0,sl
XAU,macd_cross,2026-01-29 20:43:00+00:00,2026-01-29 20:47:00+00:00,SELL,4,5340.25,5349.392708624464,9.142708624463918,-1.0,sl
XAU,macd_cross,2026-01-29 20:55:00+00:00,2026-01-29 20:58:00+00:00,SELL,3,5347.08,5340.06484351748,7.015156482520334,1.0,tp
XAU,macd_cross,2026-01-29 21:20:00+00:00,2026-01-29 21:22:00+00:00,BUY,2,5320.01,5309.592630071547,10.4173699284527,-1.0,sl
XAU,macd_cross,2026-01-29 21:23:00+00:00,2026-01-29 21:25:00+00:00,BUY,2,5321.12,5310.74326467176,10.376735328240224,-1.0,sl
XAU,macd_cross,2026-01-29 21:30:00+00:00,2026-01-29 21:37:00+00:00,SELL,7,5296.55,5308.652841160625,12.102841160624543,-1.0,sl
XAU,macd_cross,2026-01-29 21:53:00+00:00,2026-01-29 21:54:00+00:00,SELL,1,5308.27,5300.939347530882,7.330652469118638,1.0,tp
XAU,macd_cross,2026-01-29 22:10:00+00:00,2026-01-29 22:13:00+00:00,BUY,3,5305.54,5297.275023800287,8.264976199712757,-1.0,sl
XAU,macd_cross,2026-01-29 22:32:00+00:00,2026-01-29 22:34:00+00:00,SELL,2,5312.39,5319.089464265499,6.69946426549935,-1.0,sl
XAU,macd_cross,2026-01-29 22:35:00+00:00,2026-01-29 22:37:00+00:00,BUY,2,5321.18,5328.238987552979,7.058987552978436,1.0,tp
XAU,macd_cross,2026-01-29 23:00:00+00:00,2026-01-29 23:06:00+00:00,SELL,6,5400.46,5391.691094014,8.768905986000421,1.0,tp
XAU,macd_cross,2026-01-29 23:25:00+00:00,2026-01-29 23:26:00+00:00,BUY,1,5408.8,5414.824121740504,6.024121740503524,1.0,tp
XAU,macd_cross,2026-01-29 23:31:00+00:00,2026-01-29 23:33:00+00:00,SELL,2,5404.55,5411.951662103191,7.4016621031908265,-1.0,sl
XAU,macd_cross,2026-01-30 01:00:00+00:00,2026-01-30 01:02:00+00:00,BUY,2,5400.95,5410.2237173291,9.273717329099977,1.0,tp
XAU,macd_cross,2026-01-30 01:14:00+00:00,2026-01-30 01:17:00+00:00,SELL,3,5421.75,5411.334714968254,10.415285031745908,1.0,tp
XAU,macd_cross,2026-01-30 01:29:00+00:00,2026-01-30 01:31:00+00:00,BUY,2,5416.37,5407.729215711698,8.640784288301635,-1.0,sl
XAU,macd_cross,2026-01-30 01:52:00+00:00,2026-01-30 01:55:00+00:00,SELL,3,5439.21,5433.488039021403,5.721960978596954,1.0,tp
XAU,macd_cross,2026-01-30 02:06:00+00:00,2026-01-30 02:15:00+00:00,BUY,9,5447.88,5442.181953058187,5.69804694181272,-1.0,sl
XAU,macd_cross,2026-01-30 02:53:00+00:00,2026-01-30 02:55:00+00:00,BUY,2,5413.2,5420.987600451491,7.787600451490907,1.0,tp
XAU,macd_cross,2026-01-30 03:01:00+00:00,2026-01-30 03:02:00+00:00,SELL,1,5384.67,5394.6086704060435,9.938670406043526,-1.0,sl
XAU,macd_cross,2026-01-30 03:20:00+00:00,2026-01-30 03:26:00+00:00,BUY,6,5341.45,5356.256203774753,14.806203774753367,1.0,tp
XAU,macd_cross,2026-01-30 03:45:00+00:00,2026-01-30 03:46:00+00:00,SELL,1,5338.64,5329.224147252895,9.415852747105312,1.0,tp
XAU,macd_cross,2026-01-30 04:26:00+00:00,2026-01-30 04:29:00+00:00,BUY,3,5186.2,5161.265789417596,24.934210582403836,-1.0,sl
XAU,macd_cross,2026-01-30 04:56:00+00:00,2026-01-30 04:58:00+00:00,SELL,2,5217.25,5204.393071010006,12.856928989993923,1.0,tp
XAU,macd_cross,2026-01-30 05:19:00+00:00,2026-01-30 05:20:00+00:00,BUY,1,5190.21,5179.268592191044,10.94140780895564,-1.0,sl
XAU,macd_cross,2026-01-30 05:24:00+00:00,2026-01-30 05:30:00+00:00,BUY,6,5196.61,5208.153017309774,11.543017309775063,1.0,tp
XAU,macd_cross,2026-01-30 05:35:00+00:00,2026-01-30 05:39:00+00:00,SELL,4,5184.4,5173.048011534891,11.351988465108688,1.0,tp
XAU,macd_cross,2026-01-30 05:52:00+00:00,2026-01-30 05:54:00+00:00,BUY,2,5162.92,5174.176864618348,11.25686461834768,1.0,tp
XAU,macd_cross,2026-01-30 06:14:00+00:00,2026-01-30 06:16:00+00:00,SELL,2,5214.26,5222.3197303726565,8.059730372656436,-1.0,sl
XAU,macd_cross,2026-01-30 06:19:00+00:00,2026-01-30 06:21:00+00:00,SELL,2,5224.63,5217.1428195038625,7.487180496137917,1.0,tp
XAU,macd_cross,2026-01-30 06:37:00+00:00,2026-01-30 06:41:00+00:00,BUY,4,5220.91,5213.613567579515,7.296432420485297,-1.0,sl
XAU,macd_cross,2026-01-30 06:42:00+00:00,2026-01-30 06:44:00+00:00,SELL,2,5212.15,5205.6086755651695,6.541324434830274,1.0,tp
XAU,macd_cross,2026-01-30 06:56:00+00:00,2026-01-30 06:58:00+00:00,BUY,2,5209.73,5215.480154566054,5.750154566054404,1.0,tp
XAU,macd_cross,2026-01-30 07:06:00+00:00,2026-01-30 07:11:00+00:00,SELL,5,5206.52,5211.853924470165,5.333924470164394,-1.0,sl
XAU,macd_cross,2026-01-30 07:27:00+00:00,2026-01-30 07:30:00+00:00,SELL,3,5233.23,5226.692857919121,6.537142080878704,1.0,tp
XAU,macd_cross,2026-01-30 07:43:00+00:00,2026-01-30 07:46:00+00:00,BUY,3,5233.49,5226.017041828607,7.472958171392422,-1.0,sl
XAU,macd_cross,2026-01-30 08:10:00+00:00,2026-01-30 08:12:00+00:00,BUY,2,5201.12,5191.263034931114,9.856965068886367,-1.0,sl
XAU,macd_cross,2026-01-30 08:16:00+00:00,2026-01-30 08:18:00+00:00,SELL,2,5172.06,5162.447406781701,9.61259321829915,1.0,tp
XAU,macd_cross,2026-01-30 08:21:00+00:00,2026-01-30 08:23:00+00:00,BUY,2,5179.73,5188.917996594307,9.187996594307243,1.0,tp
XAU,macd_cross,2026-01-30 08:29:00+00:00,2026-01-30 08:30:00+00:00,SELL,1,5156.75,5167.431898539271,10.68189853927139,-1.0,sl
XAU,macd_cross,2026-01-30 08:37:00+00:00,2026-01-30 08:40:00+00:00,BUY,3,5177.16,5166.59240564273,10.567594357269536,-1.0,sl
XAU,macd_cross,2026-01-30 08:45:00+00:00,2026-01-30 08:47:00+00:00,SELL,2,5152.35,5161.224140912615,8.874140912615427,-1.0,sl
XAU,macd_cross,2026-01-30 08:48:00+00:00,2026-01-30 08:50:00+00:00,BUY,2,5166.26,5158.046142937773,8.213857062227188,-1.0,sl
XAU,macd_cross,2026-01-30 08:57:00+00:00,2026-01-30 09:00:00+00:00,SELL,3,5148.37,5156.609004526354,8.239004526353442,-1.0,sl_and_tp_same_bar
XAU,macd_cross,2026-01-30 09:05:00+00:00,2026-01-30 09:07:00+00:00,BUY,2,5151.99,5163.35277822745,11.362778227449587,1.0,tp
XAU,macd_cross,2026-01-30 09:25:00+00:00,2026-01-30 09:31:00+00:00,SELL,6,5175.63,5168.793090782256,6.836909217744853,1.0,tp
XAU,macd_cross,2026-01-30 09:46:00+00:00,2026-01-30 09:50:00+00:00,BUY,4,5155.01,5143.9555277425,11.054472257500406,-1.0,sl
XAU,macd_cross,2026-01-30 10:06:00+00:00,2026-01-30 10:07:00+00:00,SELL,1,5162.3,5152.994726524589,9.305273475411369,1.0,tp
XAU,macd_cross,2026-01-30 10:19:00+00:00,2026-01-30 10:20:00+00:00,BUY,1,5158.3,5148.931294146945,9.368705853054806,-1.0,sl
XAU,macd_cross,2026-01-30 10:21:00+00:00,2026-01-30 10:29:00+00:00,BUY,8,5162.46,5152.13817204815,10.32182795185,-1.0,sl
XAU,macd_cross,2026-01-30 10:30:00+00:00,2026-01-30 10:32:00+00:00,SELL,2,5140.8,5130.460690483418,10.339309516581611,1.0,tp
XAU,macd_cross,2026-01-30 10:46:00+00:00,2026-01-30 10:48:00+00:00,BUY,2,5101.91,5116.053580210936,14.143580210936173,1.0,tp
XAU,macd_cross,2026-01-30 11:06:00+00:00,2026-01-30 11:08:00+00:00,SELL,2,5088.9,5075.404634316496,13.49536568350307,1.0,tp
XAU,macd_cross,2026-01-30 11:19:00+00:00,2026-01-30 11:20:00+00:00,BUY,1,5068.36,5051.640726843338,16.719273156661657,-1.0,sl
XAU,macd_cross,2026-01-30 11:28:00+00:00,2026-01-30 11:30:00+00:00,SELL,2,5020.75,5035.877260323914,15.127260323913593,-1.0,sl
XAU,macd_cross,2026-01-30 11:40:00+00:00,2026-01-30 11:42:00+00:00,SELL,2,5028.46,5015.447565620286,13.012434379714664,1.0,tp
XAU,macd_cross,2026-01-30 11:54:00+00:00,2026-01-30 11:57:00+00:00,BUY,3,4987.58,5009.4426036823015,21.86260368230146,1.0,tp
XAU,macd_cross,2026-01-30 12:29:00+00:00,2026-01-30 12:31:00+00:00,SELL,2,5059.04,5069.853601024147,10.813601024146548,-1.0,sl
XAU,macd_cross,2026-01-30 12:32:00+00:00,2026-01-30 12:33:00+00:00,SELL,1,5067.89,5057.46567364443,10.424326355570312,1.0,tp
XAU,macd_cross,2026-01-30 12:39:00+00:00,2026-01-30 12:43:00+00:00,BUY,4,5080.2,5091.0813943748535,10.881394374853919,1.0,tp
XAU,macd_cross,2026-01-30 12:44:00+00:00,2026-01-30 12:46:00+00:00,SELL,2,5077.57,5088.759340472919,11.18934047291886,-1.0,sl
XAU,macd_cross,2026-01-30 12:47:00+00:00,2026-01-30 12:53:00+00:00,BUY,6,5088.99,5099.494154376001,10.50415437600079,1.0,tp
XAU,macd_cross,2026-01-30 12:57:00+00:00,2026-01-30 12:59:00+00:00,BUY,2,5098.88,5108.49313670055,9.613136700550498,1.0,tp
XAU,macd_cross,2026-01-30 13:03:00+00:00,2026-01-30 13:05:00+00:00,SELL,2,5093.5,5103.61717919644,10.117179196440087,-1.0,sl
XAU,macd_cross,2026-01-30 13:10:00+00:00,2026-01-30 13:18:00+00:00,BUY,8,5120.46,5111.557890409116,8.90210959088366,-1.0,sl
XAU,macd_cross,2026-01-30 13:41:00+00:00,2026-01-30 13:44:00+00:00,BUY,3,5134.99,5129.21012597178,5.779874028219347,-1.0,sl
XAU,macd_cross,2026-01-30 13:55:00+00:00,2026-01-30 13:56:00+00:00,BUY,1,5125.85,5136.060555543047,10.210555543045864,1.0,tp
XAU,macd_cross,2026-01-30 14:06:00+00:00,2026-01-30 14:10:00+00:00,SELL,4,5124.39,5133.07872859801,8.688728598009618,-1.0,sl
XAU,macd_cross,2026-01-30 14:16:00+00:00,2026-01-30 14:17:00+00:00,BUY,1,5135.68,5128.631980539883,7.048019460116602,-1.0,sl
XAU,macd_cross,2026-01-30 14:31:00+00:00,2026-01-30 14:33:00+00:00,BUY,2,5133.16,5125.4236421535325,7.736357846467813,-1.0,sl
XAU,macd_cross,2026-01-30 14:35:00+00:00,2026-01-30 14:37:00+00:00,SELL,2,5116.58,5109.1010639712995,7.478936028700559,1.0,tp
XAU,macd_cross,2026-01-30 14:55:00+00:00,2026-01-30 14:58:00+00:00,BUY,3,5083.69,5071.462668356845,12.227331643154923,-1.0,sl
XAU,macd_cross,2026-01-30 14:59:00+00:00,2026-01-30 15:00:00+00:00,SELL,1,5064.22,5077.907706845633,13.687706845632512,-1.0,sl
XAU,macd_cross,2026-01-30 15:02:00+00:00,2026-01-30 15:07:00+00:00,BUY,5,5087.85,5070.2921475733765,17.557852426623633,-1.0,sl
XAU,macd_cross,2026-01-30 15:16:00+00:00,2026-01-30 15:19:00+00:00,SELL,3,5062.15,5074.9098226907945,12.759822690794673,-1.0,sl
XAU,macd_cross,2026-01-30 15:34:00+00:00,2026-01-30 15:35:00+00:00,BUY,1,5033.45,5046.2116271106115,12.761627110611341,1.0,tp
XAU,macd_cross,2026-01-30 15:47:00+00:00,2026-01-30 15:50:00+00:00,SELL,3,5006.5,4993.206063110368,13.293936889631896,1.0,tp
XAU,macd_cross,2026-01-30 15:57:00+00:00,2026-01-30 15:59:00+00:00,BUY,2,5006.95,5018.517340781949,11.567340781949635,1.0,tp
XAU,macd_cross,2026-01-30 16:17:00+00:00,2026-01-30 16:18:00+00:00,SELL,1,5054.96,5044.430218778321,10.529781221678938,1.0,tp
XAU,macd_cross,2026-01-30 16:21:00+00:00,2026-01-30 16:23:00+00:00,BUY,2,5070.23,5082.284880029083,12.054880029083781,1.0,tp
XAU,macd_cross,2026-01-30 16:28:00+00:00,2026-01-30 16:30:00+00:00,SELL,2,5068.83,5057.916244547846,10.913755452154367,1.0,tp
XAU,macd_cross,2026-01-30 16:39:00+00:00,2026-01-30 16:42:00+00:00,SELL,3,5094.39,5080.130736020421,14.259263979579021,1.0,tp
XAU,macd_cross,2026-01-30 17:10:00+00:00,2026-01-30 17:11:00+00:00,BUY,1,5011.88,5029.732446321193,17.852446321192517,1.0,tp
XAU,macd_cross,2026-01-30 17:46:00+00:00,2026-01-30 17:49:00+00:00,SELL,3,5054.46,5064.613110563675,10.153110563675444,-1.0,sl
XAU,macd_cross,2026-01-30 17:50:00+00:00,2026-01-30 17:52:00+00:00,BUY,2,5069.91,5060.478320181548,9.431679818451956,-1.0,sl
XAU,macd_cross,2026-01-30 18:15:00+00:00,2026-01-30 18:16:00+00:00,BUY,1,5031.74,5023.255516348365,8.484483651634838,-1.0,sl
XAU,macd_cross,2026-01-30 18:17:00+00:00,2026-01-30 18:19:00+00:00,SELL,2,5014.81,5005.66254339055,9.147456609450245,1.0,tp
XAU,macd_cross,2026-01-30 18:31:00+00:00,2026-01-30 18:32:00+00:00,BUY,1,5004.75,5015.122046581158,10.372046581158504,1.0,tp
XAU,macd_cross,2026-01-30 18:35:00+00:00,2026-01-30 18:39:00+00:00,SELL,4,4969.38,4982.750166961076,13.370166961075892,-1.0,sl
XAU,macd_cross,2026-01-30 18:41:00+00:00,2026-01-30 18:43:00+00:00,BUY,2,4994.01,5008.050435995323,14.040435995322769,1.0,tp
XAU,macd_cross,2026-01-30 18:50:00+00:00,2026-01-30 18:52:00+00:00,SELL,2,4971.27,4956.23737134714,15.032628652860266,1.0,tp
XAU,macd_cross,2026-01-30 18:57:00+00:00,2026-01-30 19:06:00+00:00,BUY,9,4978.05,4964.450688045601,13.599311954399143,-1.0,sl
XAU,macd_cross,2026-01-30 19:22:00+00:00,2026-01-30 19:25:00+00:00,BUY,3,4919.07,4935.207578233433,16.137578233433164,1.0,tp
XAU,macd_cross,2026-01-30 19:33:00+00:00,2026-01-30 19:34:00+00:00,SELL,1,4901.11,4914.195435555146,13.085435555146244,-1.0,sl
XAU,macd_cross,2026-01-30 19:39:00+00:00,2026-01-30 19:42:00+00:00,SELL,3,4889.42,4876.056337066096,13.363662933904106,1.0,tp
XAU,macd_cross,2026-01-30 19:58:00+00:00,2026-01-30 20:00:00+00:00,BUY,2,4833.82,4853.247179107257,19.427179107256766,1.0,tp
XAU,macd_cross,2026-01-30 20:09:00+00:00,2026-01-30 20:12:00+00:00,SELL,3,4812.95,4792.552439533385,20.397560466615204,1.0,tp
XAU,macd_cross,2026-01-30 20:29:00+00:00,2026-01-30 20:38:00+00:00,BUY,9,4741.95,4709.090922009777,32.859077990221984,-1.0,sl
XAU,macd_cross,2026-01-30 20:39:00+00:00,2026-01-30 20:40:00+00:00,SELL,1,4698.31,4723.311053272229,25.001053272228564,-1.0,sl
XAU,macd_cross,2026-01-30 20:41:00+00:00,2026-01-30 20:42:00+00:00,BUY,1,4730.3,4755.687813346696,25.387813346696003,1.0,tp
XAU,macd_cross,2026-01-30 21:07:00+00:00,2026-01-30 21:09:00+00:00,SELL,2,4886.34,4905.4708059983805,19.130805998380257,-1.0,sl
XAU,macd_cross,2026-01-30 21:30:00+00:00,2026-01-30 21:31:00+00:00,BUY,1,4897.58,4883.693491706031,13.88650829396923,-1.0,sl
XAU,macd_cross,2026-01-30 21:49:00+00:00,2026-01-30 21:51:00+00:00,SELL,2,4915.27,4927.918290753648,12.6482907536473,-1.0,sl
XAU,macd_cross,2026-01-30 21:53:00+00:00,2026-01-30 21:56:00+00:00,BUY,3,4935.69,4946.889187599307,11.199187599307084,1.0,tp
XAU,macd_cross,2026-01-30 22:00:00+00:00,2026-01-30 22:02:00+00:00,SELL,2,4904.26,4890.850790693801,13.409209306198713,1.0,tp
XAU,macd_cross,2026-01-30 22:19:00+00:00,2026-01-30 22:29:00+00:00,BUY,10,4901.13,4888.527097059437,12.60290294056265,-1.0,sl
XAU,macd_cross,2026-01-30 22:30:00+00:00,2026-01-30 22:32:00+00:00,SELL,2,4887.31,4877.061209245139,10.248790754861593,1.0,tp
XAU,macd_cross,2026-01-30 22:46:00+00:00,2026-01-30 22:50:00+00:00,BUY,4,4870.54,4856.083998777546,14.456001222453342,-1.0,sl
XAU,macd_cross,2026-01-30 22:54:00+00:00,2026-01-30 22:55:00+00:00,SELL,1,4837.74,4822.815999223787,14.924000776212962,1.0,tp
XAU,macd_cross,2026-01-30 23:01:00+00:00,2026-01-30 23:08:00+00:00,BUY,7,4848.16,4832.206887318567,15.95311268143279,-1.0,sl
XAU,macd_cross,2026-01-30 23:35:00+00:00,2026-01-30 23:38:00+00:00,SELL,3,4869.79,4860.644760462511,9.145239537488811,1.0,tp
XAU,macd_cross,2026-01-30 23:50:00+00:00,2026-01-30 23:51:00+00:00,BUY,1,4869.09,4877.403960748739,8.313960748739385,1.0,tp
XAU,macd_cross,2026-02-02 01:00:00+00:00,2026-02-02 01:01:00+00:00,SELL,1,4785.75,4810.005834369004,24.25583436900438,-1.0,sl
XAU,macd_cross,2026-02-02 01:23:00+00:00,2026-02-02 01:24:00+00:00,BUY,1,4741.58,4721.054761963309,20.525238036691047,-1.0,sl
XAU,macd_cross,2026-02-02 01:47:00+00:00,2026-02-02 01:50:00+00:00,SELL,3,4733.86,4753.080911858847,19.220911858847384,-1.0,sl
XAU,macd_cross,2026-02-02 01:55:00+00:00,2026-02-02 01:59:00+00:00,BUY,4,4757.99,4740.290280500782,17.699719499217885,-1.0,sl
XAU,macd_cross,2026-02-02 02:00:00+00:00,2026-02-02 02:02:00+00:00,BUY,2,4757.81,4772.83092814752,15.020928147520237,1.0,tp
XAU,macd_cross,2026-02-02 02:25:00+00:00,2026-02-02 02:31:00+00:00,SELL,6,4845.43,4827.044086360734,18.38591363926702,1.0,tp
XAU,macd_cross,2026-02-02 03:17:00+00:00,2026-02-02 03:27:00+00:00,BUY,10,4682.38,4683.96,36.73357113256149,0.0430124257262692,timeout
XAU,macd_cross,2026-02-02 03:59:00+00:00,2026-02-02 04:02:00+00:00,SELL,3,4736.68,4723.982677162019,12.697322837980893,1.0,tp
XAU,macd_cross,2026-02-02 04:15:00+00:00,2026-02-02 04:22:00+00:00,BUY,7,4734.22,4720.822998052836,13.397001947164851,-1.0,sl
XAU,macd_cross,2026-02-02 04:23:00+00:00,2026-02-02 04:27:00+00:00,SELL,4,4725.1,4736.397632398971,11.29763239897085,-1.0,sl
XAU,macd_cross,2026-02-02 04:41:00+00:00,2026-02-02 04:42:00+00:00,SELL,1,4753.83,4764.834753666682,11.004753666682824,-1.0,sl
XAU,macd_cross,2026-02-02 04:45:00+00:00,2026-02-02 04:47:00+00:00,SELL,2,4757.16,4745.0337124054495,12.126287594550682,1.0,tp
XAU,macd_cross,2026-02-02 05:07:00+00:00,2026-02-02 05:09:00+00:00,BUY,2,4719.23,4707.630824749507,11.59917525049232,-1.0,sl
XAU,macd_cross,2026-02-02 05:13:00+00:00,2026-02-02 05:14:00+00:00,SELL,1,4702.96,4692.281287001227,10.678712998773513,1.0,tp
XAU,macd_cross,2026-02-02 05:19:00+00:00,2026-02-02 05:28:00+00:00,BUY,9,4716.77,4702.257843940882,14.512156059118478,-1.0,sl
XAU,macd_cross,2026-02-02 05:29:00+00:00,2026-02-02 05:31:00+00:00,SELL,2,4695.82,4686.435037676492,9.3849623235071,1.0,tp
XAU,macd_cross,2026-02-02 05:44:00+00:00,2026-02-02 05:48:00+00:00,BUY,4,4664.93,4679.599451680592,14.66945168059185,1.0,tp
XAU,macd_cross,2026-02-02 05:57:00+00:00,2026-02-02 06:01:00+00:00,SELL,4,4647.17,4635.22175793693,11.948242063070495,1.0,tp
XAU,macd_cross,2026-02-02 06:08:00+00:00,2026-02-02 06:12:00+00:00,BUY,4,4650.15,4635.174071387287,14.975928612713018,-1.0,sl
XAU,macd_cross,2026-02-02 06:29:00+00:00,2026-02-02 06:31:00+00:00,SELL,2,4670.88,4681.7298348238,10.849834823799833,-1.0,sl
XAU,macd_cross,2026-02-02 06:35:00+00:00,2026-02-02 06:36:00+00:00,SELL,1,4680.66,4691.44923682555,10.789236825549986,-1.0,sl
XAU,macd_cross,2026-02-02 06:45:00+00:00,2026-02-02 06:47:00+00:00,BUY,2,4698.99,4711.007247665545,12.017247665545632,1.0,tp
XAU,macd_cross,2026-02-02 06:51:00+00:00,2026-02-02 06:56:00+00:00,SELL,5,4684.06,4672.789914903942,11.27008509605784,1.0,tp
XAU,macd_cross,2026-02-02 07:04:00+00:00,2026-02-02 07:06:00+00:00,BUY,2,4690.7,4681.097318596848,9.60268140315179,-1.0,sl
XAU,macd_cross,2026-02-02 07:24:00+00:00,2026-02-02 07:28:00+00:00,BUY,4,4667.19,4657.442182583226,9.747817416773508,-1.0,sl
XAU,macd_cross,2026-02-02 07:30:00+00:00,2026-02-02 07:31:00+00:00,SELL,1,4636.44,4625.722560639329,10.717439360670685,1.0,tp
XAU,macd_cross,2026-02-02 07:57:00+00:00,2026-02-02 07:58:00+00:00,BUY,1,4539.73,4560.084657516188,20.35465751618786,1.0,tp
XAU,macd_cross,2026-02-02 08:18:00+00:00,2026-02-02 08:20:00+00:00,SELL,2,4524.35,4509.011384914832,15.33861508516882,1.0,tp
XAU,macd_cross,2026-02-02 08:30:00+00:00,2026-02-02 08:33:00+00:00,BUY,3,4492.83,4470.972596660691,21.85740333930895,-1.0,sl
XAU,macd_cross,2026-02-02 08:37:00+00:00,2026-02-02 08:38:00+00:00,SELL,1,4429.08,4409.908855806873,19.17114419312656,1.0,tp
XAU,macd_cross,2026-02-02 08:44:00+00:00,2026-02-02 08:49:00+00:00,BUY,5,4452.64,4431.660087394141,20.979912605859997,-1.0,sl
