asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,ema_cross_8_20,2025-04-25 14:25:00+00:00,2025-04-25 14:30:00+00:00,SELL,1,94161.4,93951.24757393477,210.15242606521983,1.0,tp
BTC,ema_cross_8_20,2025-04-25 14:45:00+00:00,2025-04-25 14:50:00+00:00,BUY,1,94555.6,94324.88554585978,230.71445414021977,-1.0,sl
BTC,ema_cross_8_20,2025-04-25 17:05:00+00:00,2025-04-25 17:15:00+00:00,SELL,2,94943.9,94726.31193219162,217.58806780837085,1.0,tp
BTC,ema_cross_8_20,2025-04-25 17:35:00+00:00,2025-04-25 18:05:00+00:00,BUY,6,95197.8,95385.15578611271,187.3557861127042,1.0,tp
BTC,ema_cross_8_20,2025-04-25 18:40:00+00:00,2025-04-25 18:45:00+00:00,SELL,1,94783.7,94572.96974888541,210.73025111457895,1.0,tp
BTC,ema_cross_8_20,2025-04-25 19:40:00+00:00,2025-04-25 19:50:00+00:00,BUY,2,95126.3,94955.57485559696,170.72514440303377,-1.0,sl
BTC,ema_cross_8_20,2025-04-25 21:25:00+00:00,2025-04-25 21:40:00+00:00,SELL,3,94906.6,94764.7280865893,141.8719134107024,1.0,tp
BTC,ema_cross_8_20,2025-04-26 00:50:00+00:00,2025-04-26 01:05:00+00:00,BUY,3,94881.59,94741.5902065408,139.99979345919232,-1.0,sl
BTC,ema_cross_8_20,2025-04-26 02:15:00+00:00,2025-04-26 02:25:00+00:00,SELL,2,94710.27,94812.60822379705,102.33822379704928,-1.0,sl
BTC,ema_cross_8_20,2025-04-26 02:40:00+00:00,2025-04-26 02:50:00+00:00,BUY,2,95023.79,94923.60061392818,100.18938607180552,-1.0,sl
BTC,ema_cross_8_20,2025-04-26 03:15:00+00:00,2025-04-26 03:30:00+00:00,SELL,3,94792.25,94678.15160801275,114.0983919872493,1.0,tp
BTC,ema_cross_8_20,2025-04-26 06:15:00+00:00,2025-04-26 06:35:00+00:00,BUY,4,94618.78,94501.62557455151,117.15442544849495,-1.0,sl
BTC,ema_cross_8_20,2025-04-26 07:45:00+00:00,2025-04-26 08:00:00+00:00,BUY,3,94613.99,94512.83559757644,101.15440242356995,-1.0,sl
BTC,ema_cross_8_20,2025-04-26 08:05:00+00:00,2025-04-26 08:10:00+00:00,SELL,1,94463.27,94371.38836192357,91.88163807643765,1.0,tp
BTC,ema_cross_8_20,2025-04-26 08:25:00+00:00,2025-04-26 08:35:00+00:00,BUY,2,94586.06,94482.64957105972,103.41042894026957,-1.0,sl
BTC,ema_cross_8_20,2025-04-26 10:45:00+00:00,2025-04-26 10:55:00+00:00,BUY,2,94278.79,94194.324550712,84.46544928799685,-1.0,sl
BTC,ema_cross_8_20,2025-04-26 12:20:00+00:00,2025-04-26 12:35:00+00:00,BUY,3,94243.36,94144.07750648104,99.28249351895411,-1.0,sl
BTC,ema_cross_8_20,2025-04-26 13:20:00+00:00,2025-04-26 13:30:00+00:00,SELL,2,94095.88,94008.440903022,87.4390969780012,1.0,tp
BTC,ema_cross_8_20,2025-04-26 14:40:00+00:00,2025-04-26 15:00:00+00:00,BUY,4,94153.66,94272.88355976397,119.22355976396791,1.0,tp
BTC,ema_cross_8_20,2025-04-26 16:40:00+00:00,2025-04-26 16:45:00+00:00,SELL,1,94093.35,94224.57104299511,131.22104299511471,-1.0,sl
BTC,ema_cross_8_20,2025-04-26 16:55:00+00:00,2025-04-26 17:25:00+00:00,BUY,6,94245.79,94273.38,128.78563895119007,0.21423196114644202,timeout
BTC,ema_cross_8_20,2025-04-26 18:20:00+00:00,2025-04-26 18:25:00+00:00,SELL,1,94225.27,94295.03833024457,69.76833024456549,-1.0,sl
BTC,ema_cross_8_20,2025-04-26 18:40:00+00:00,2025-04-26 18:45:00+00:00,SELL,1,94093.35,94183.47711980475,90.12711980474208,-1.0,sl
BTC,ema_cross_8_20,2025-04-26 19:50:00+00:00,2025-04-26 19:55:00+00:00,BUY,1,94283.35,94183.25269638721,100.09730361280157,-1.0,sl
BTC,ema_cross_8_20,2025-04-26 20:30:00+00:00,2025-04-26 20:50:00+00:00,SELL,4,94178.28,94095.22151386586,83.05848613413481,1.0,tp
BTC,ema_cross_8_20,2025-04-26 21:30:00+00:00,2025-04-26 22:00:00+00:00,BUY,6,94239.96,94336.86766737532,96.90766737531337,1.0,tp
BTC,ema_cross_8_20,2025-04-26 23:55:00+00:00,2025-04-27 00:00:00+00:00,SELL,1,94305.07,94425.6959617693,120.62596176929551,-1.0,sl
BTC,ema_cross_8_20,2025-04-27 00:05:00+00:00,2025-04-27 00:15:00+00:00,BUY,2,94701.46,94855.83736684006,154.37736684004773,1.0,tp
BTC,ema_cross_8_20,2025-04-27 01:30:00+00:00,2025-04-27 01:35:00+00:00,SELL,1,94213.15,94454.93250985531,241.7825098553167,-1.0,sl
BTC,ema_cross_8_20,2025-04-27 07:15:00+00:00,2025-04-27 07:45:00+00:00,BUY,6,94007.66,94088.88,86.198792611905,0.9422405759867196,timeout
BTC,ema_cross_8_20,2025-04-27 10:15:00+00:00,2025-04-27 10:20:00+00:00,SELL,1,94023.06,94118.11923353538,95.05923353538255,-1.0,sl
BTC,ema_cross_8_20,2025-04-27 13:35:00+00:00,2025-04-27 14:05:00+00:00,BUY,6,93937.25,93936.85,124.63835822954408,-0.0032092848917145305,timeout
BTC,ema_cross_8_20,2025-04-27 15:05:00+00:00,2025-04-27 15:15:00+00:00,SELL,2,93799.49,93912.45060577767,112.9606057776632,-1.0,sl
BTC,ema_cross_8_20,2025-04-27 17:05:00+00:00,2025-04-27 17:10:00+00:00,BUY,1,93923.45,94031.74577112446,108.29577112446228,1.0,tp
BTC,ema_cross_8_20,2025-04-27 21:00:00+00:00,2025-04-27 21:25:00+00:00,SELL,5,94166.96,94261.19756987061,94.23756987060165,-1.0,sl
BTC,ema_cross_8_20,2025-04-27 21:30:00+00:00,2025-04-27 21:40:00+00:00,BUY,2,94350.07,94439.3833717412,89.31337174119577,1.0,tp
BTC,ema_cross_8_20,2025-04-27 22:05:00+00:00,2025-04-27 22:25:00+00:00,SELL,4,94169.8,94261.00097233886,91.20097233885735,-1.0,sl
BTC,ema_cross_8_20,2025-04-27 22:30:00+00:00,2025-04-27 22:35:00+00:00,BUY,1,94356.6,94428.04012144542,71.44012144541507,1.0,tp
BTC,ema_cross_8_20,2025-04-27 23:00:00+00:00,2025-04-27 23:10:00+00:00,SELL,2,94049.9,93940.22655676454,109.67344323545225,1.0,tp
BTC,ema_cross_8_20,2025-04-28 03:30:00+00:00,2025-04-28 04:00:00+00:00,BUY,6,93448.7,93465.0,187.11255820726808,0.08711334052708047,timeout
BTC,ema_cross_8_20,2025-04-28 11:15:00+00:00,2025-04-28 11:20:00+00:00,SELL,1,94617.1,94502.7774503285,114.3225496715053,1.0,tp
BTC,ema_cross_8_20,2025-04-28 11:35:00+00:00,2025-04-28 12:05:00+00:00,BUY,6,95085.4,95288.39440871442,202.99440871442528,1.0,tp
BTC,ema_cross_8_20,2025-04-28 14:25:00+00:00,2025-04-28 14:30:00+00:00,SELL,1,95002.1,94845.97258881897,156.12741118104037,1.0,tp
BTC,ema_cross_8_20,2025-04-28 18:45:00+00:00,2025-04-28 19:10:00+00:00,BUY,5,93925.0,93780.95505131096,144.04494868904393,-1.0,sl
BTC,ema_cross_8_20,2025-04-28 21:50:00+00:00,2025-04-28 22:00:00+00:00,SELL,2,94376.1,94488.3871598223,112.28715982230051,-1.0,sl
BTC,ema_cross_8_20,2025-04-28 23:05:00+00:00,2025-04-28 23:15:00+00:00,BUY,2,94589.1,94484.01050429262,105.08949570739122,-1.0,sl
BTC,ema_cross_8_20,2025-04-29 03:00:00+00:00,2025-04-29 03:30:00+00:00,SELL,6,94600.0,94816.13567562767,216.135675627666,-1.0,sl
BTC,ema_cross_8_20,2025-04-29 05:25:00+00:00,2025-04-29 05:35:00+00:00,BUY,2,94813.7,94700.74579372325,112.95420627673926,-1.0,sl
BTC,ema_cross_8_20,2025-04-29 05:40:00+00:00,2025-04-29 05:45:00+00:00,SELL,1,94473.7,94348.39102483258,125.30897516740623,1.0,tp
BTC,ema_cross_8_20,2025-04-29 07:15:00+00:00,2025-04-29 07:30:00+00:00,BUY,3,94595.0,94708.51691263681,113.51691263681056,1.0,tp
BTC,ema_cross_8_20,2025-04-29 11:20:00+00:00,2025-04-29 11:25:00+00:00,SELL,1,94797.3,94900.13291564037,102.8329156403694,-1.0,sl
BTC,ema_cross_8_20,2025-04-29 11:40:00+00:00,2025-04-29 11:45:00+00:00,SELL,1,94826.4,94730.63149227448,95.76850772552208,1.0,tp
BTC,ema_cross_8_20,2025-04-29 12:05:00+00:00,2025-04-29 12:10:00+00:00,BUY,1,94932.7,95029.50903392781,96.80903392781131,1.0,tp
BTC,ema_cross_8_20,2025-04-29 13:25:00+00:00,2025-04-29 13:35:00+00:00,SELL,2,94914.7,94814.33280710899,100.36719289101013,1.0,tp
BTC,ema_cross_8_20,2025-04-29 15:05:00+00:00,2025-04-29 15:10:00+00:00,BUY,1,94982.5,94773.42598846891,209.07401153109217,-1.0,sl
BTC,ema_cross_8_20,2025-04-29 15:15:00+00:00,2025-04-29 15:35:00+00:00,SELL,4,94725.9,94937.07736866112,211.17736866113114,-1.0,sl
BTC,ema_cross_8_20,2025-04-29 16:20:00+00:00,2025-04-29 16:40:00+00:00,SELL,4,94714.3,94884.38082310338,170.08082310336954,-1.0,sl
BTC,ema_cross_8_20,2025-04-29 17:10:00+00:00,2025-04-29 17:25:00+00:00,BUY,3,94902.9,95025.54624494452,122.64624494453042,1.0,tp
BTC,ema_cross_8_20,2025-04-29 20:40:00+00:00,2025-04-29 20:45:00+00:00,SELL,1,95196.3,95308.79644484779,112.49644484778045,-1.0,sl
BTC,ema_cross_8_20,2025-04-29 21:05:00+00:00,2025-04-29 21:15:00+00:00,SELL,2,95164.9,95047.78986614404,117.11013385595714,1.0,tp
BTC,ema_cross_8_20,2025-04-30 01:05:00+00:00,2025-04-30 01:30:00+00:00,BUY,5,94289.7,94447.34656665417,157.64656665417436,1.0,tp
BTC,ema_cross_8_20,2025-04-30 07:05:00+00:00,2025-04-30 07:15:00+00:00,SELL,2,94823.6,94904.64184472978,81.04184472977073,-1.0,sl
BTC,ema_cross_8_20,2025-04-30 10:05:00+00:00,2025-04-30 10:10:00+00:00,BUY,1,94732.1,94654.26540879074,77.83459120926507,-1.0,sl
BTC,ema_cross_8_20,2025-04-30 13:30:00+00:00,2025-04-30 13:35:00+00:00,SELL,1,94685.8,94530.25649995853,155.54350004147975,1.0,tp
BTC,ema_cross_8_20,2025-04-30 16:35:00+00:00,2025-04-30 17:05:00+00:00,BUY,6,94015.1,93792.37828933597,222.7217106640313,-1.0,sl
BTC,ema_cross_8_20,2025-04-30 17:45:00+00:00,2025-04-30 17:50:00+00:00,BUY,1,94048.1,93880.46915074278,167.63084925722683,-1.0,sl
BTC,ema_cross_8_20,2025-04-30 18:10:00+00:00,2025-04-30 18:25:00+00:00,SELL,3,93776.8,93928.94811642899,152.1481164289917,-1.0,sl
BTC,ema_cross_8_20,2025-04-30 20:05:00+00:00,2025-04-30 20:15:00+00:00,SELL,2,94027.8,93899.78331381733,128.01668618267516,1.0,tp
BTC,ema_cross_8_20,2025-04-30 21:00:00+00:00,2025-04-30 21:05:00+00:00,BUY,1,94250.8,94393.44971939003,142.6497193900322,1.0,tp
BTC,ema_cross_8_20,2025-04-30 23:25:00+00:00,2025-04-30 23:40:00+00:00,SELL,3,94324.6,94195.08360326245,129.51639673756156,1.0,tp
BTC,ema_cross_8_20,2025-05-01 01:45:00+00:00,2025-05-01 02:00:00+00:00,BUY,3,94326.2,94416.82216512892,90.62216512892188,1.0,tp
BTC,ema_cross_8_20,2025-05-01 05:25:00+00:00,2025-05-01 05:45:00+00:00,SELL,4,94685.8,94787.83231617158,102.03231617157581,-1.0,sl
BTC,ema_cross_8_20,2025-05-01 07:45:00+00:00,2025-05-01 08:05:00+00:00,SELL,4,94799.9,94882.71265689832,82.81265689833086,-1.0,sl
BTC,ema_cross_8_20,2025-05-01 08:25:00+00:00,2025-05-01 08:50:00+00:00,BUY,5,94943.3,95015.93468652955,72.63468652954953,1.0,tp
BTC,ema_cross_8_20,2025-05-01 14:45:00+00:00,2025-05-01 14:50:00+00:00,SELL,1,96099.9,95883.35769059864,216.5423094013575,1.0,tp
BTC,ema_cross_8_20,2025-05-01 15:25:00+00:00,2025-05-01 15:30:00+00:00,BUY,1,96358.9,96152.25498865225,206.64501134775116,-1.0,sl
BTC,ema_cross_8_20,2025-05-01 18:35:00+00:00,2025-05-01 18:40:00+00:00,SELL,1,96682.7,96469.70096069443,212.99903930555615,1.0,tp
BTC,ema_cross_8_20,2025-05-01 21:20:00+00:00,2025-05-01 21:30:00+00:00,BUY,2,96692.8,96509.76823111181,183.03176888819527,-1.0,sl
BTC,ema_cross_8_20,2025-05-01 21:40:00+00:00,2025-05-01 21:50:00+00:00,SELL,2,96514.1,96346.06843158093,168.03156841907676,1.0,tp
BTC,ema_cross_8_20,2025-05-01 22:10:00+00:00,2025-05-01 22:30:00+00:00,BUY,4,96749.07,96593.15276635134,155.91723364866354,-1.0,sl
BTC,ema_cross_8_20,2025-05-01 22:55:00+00:00,2025-05-01 23:15:00+00:00,SELL,4,96409.1,96551.13806702301,142.038067023007,-1.0,sl
BTC,ema_cross_8_20,2025-05-02 01:00:00+00:00,2025-05-02 01:05:00+00:00,BUY,1,96513.3,96413.26712534353,100.03287465648008,-1.0,sl
BTC,ema_cross_8_20,2025-05-02 03:15:00+00:00,2025-05-02 03:25:00+00:00,SELL,2,96789.9,96911.11895570357,121.21895570357538,-1.0,sl
BTC,ema_cross_8_20,2025-05-02 05:35:00+00:00,2025-05-02 05:45:00+00:00,SELL,2,96937.3,96841.54349824306,95.75650175694977,1.0,tp
BTC,ema_cross_8_20,2025-05-02 09:35:00+00:00,2025-05-02 10:00:00+00:00,BUY,5,96652.7,96534.02150786122,118.67849213877032,-1.0,sl
BTC,ema_cross_8_20,2025-05-02 13:15:00+00:00,2025-05-02 13:20:00+00:00,SELL,1,96779.4,96862.18735954585,82.78735954585689,-1.0,sl
BTC,ema_cross_8_20,2025-05-02 13:45:00+00:00,2025-05-02 14:00:00+00:00,BUY,3,96984.9,97145.51771997077,160.61771997078168,1.0,tp
BTC,ema_cross_8_20,2025-05-02 14:30:00+00:00,2025-05-02 14:35:00+00:00,SELL,1,96804.6,96657.03516379994,147.56483620006787,1.0,tp
BTC,ema_cross_8_20,2025-05-02 15:20:00+00:00,2025-05-02 15:35:00+00:00,BUY,3,97030.0,97245.19926729506,215.19926729506366,1.0,tp
BTC,ema_cross_8_20,2025-05-02 18:00:00+00:00,2025-05-02 18:10:00+00:00,SELL,2,97184.3,97026.53066316192,157.76933683808366,1.0,tp
BTC,ema_cross_8_20,2025-05-02 19:05:00+00:00,2025-05-02 19:35:00+00:00,BUY,6,97395.3,97489.5,122.42210538323013,0.7694688774148544,timeout
BTC,ema_cross_8_20,2025-05-02 19:55:00+00:00,2025-05-02 20:05:00+00:00,SELL,2,97124.9,96996.03619437138,128.8638056286205,1.0,tp
BTC,ema_cross_8_20,2025-05-02 23:45:00+00:00,2025-05-02 23:50:00+00:00,BUY,1,96750.59,96656.84005847594,93.7499415240647,-1.0,sl
BTC,ema_cross_8_20,2025-05-03 00:00:00+00:00,2025-05-03 00:15:00+00:00,BUY,3,96832.68,96694.49841732492,138.181582675071,-1.0,sl
BTC,ema_cross_8_20,2025-05-03 00:35:00+00:00,2025-05-03 00:45:00+00:00,BUY,2,96735.17,96609.54144129239,125.62855870761352,-1.0,sl
BTC,ema_cross_8_20,2025-05-03 02:25:00+00:00,2025-05-03 02:30:00+00:00,BUY,1,96609.97,96714.23257255089,104.26257255088942,1.0,tp
BTC,ema_cross_8_20,2025-05-03 02:40:00+00:00,2025-05-03 02:50:00+00:00,SELL,2,96509.19,96619.01114722794,109.82114722794071,-1.0,sl
BTC,ema_cross_8_20,2025-05-03 02:55:00+00:00,2025-05-03 03:00:00+00:00,SELL,1,96475.77,96589.93020161772,114.16020161771388,-1.0,sl
BTC,ema_cross_8_20,2025-05-03 04:40:00+00:00,2025-05-03 05:10:00+00:00,BUY,6,96503.88,96370.17152569443,133.70847430558135,-1.0,sl
BTC,ema_cross_8_20,2025-05-03 05:15:00+00:00,2025-05-03 05:20:00+00:00,BUY,1,96492.86,96388.6698846428,104.19011535719156,-1.0,sl
BTC,ema_cross_8_20,2025-05-03 05:25:00+00:00,2025-05-03 05:30:00+00:00,SELL,1,96360.98,96482.44973109051,121.4697310905124,-1.0,sl
BTC,ema_cross_8_20,2025-05-03 05:40:00+00:00,2025-05-03 05:45:00+00:00,BUY,1,96540.17,96376.76324467975,163.40675532025088,-1.0,sl
BTC,ema_cross_8_20,2025-05-03 05:55:00+00:00,2025-05-03 06:25:00+00:00,SELL,6,96372.58,96436.39,158.9428330188425,-0.40146509778413897,timeout
BTC,ema_cross_8_20,2025-05-03 06:35:00+00:00,2025-05-03 06:45:00+00:00,BUY,2,96444.57,96541.44991754244,96.87991754244203,1.0,tp
BTC,ema_cross_8_20,2025-05-03 07:10:00+00:00,2025-05-03 07:15:00+00:00,SELL,1,96370.59,96435.8275280616,65.23752806160469,-1.0,sl
BTC,ema_cross_8_20,2025-05-03 07:55:00+00:00,2025-05-03 08:00:00+00:00,SELL,1,96372.58,96310.26459878916,62.31540121084221,1.0,tp
BTC,ema_cross_8_20,2025-05-03 12:35:00+00:00,2025-05-03 12:45:00+00:00,BUY,2,96073.75,95964.05792583131,109.69207416868508,-1.0,sl
BTC,ema_cross_8_20,2025-05-03 16:10:00+00:00,2025-05-03 16:35:00+00:00,SELL,5,96239.27,96142.5370135834,96.73298641660446,1.0,tp
BTC,ema_cross_8_20,2025-05-03 18:15:00+00:00,2025-05-03 18:45:00+00:00,BUY,6,96172.36,96112.67,137.96979580967155,-0.43263092222260224,timeout
BTC,ema_cross_8_20,2025-05-03 19:05:00+00:00,2025-05-03 19:10:00+00:00,BUY,1,96147.08,96071.71160379445,75.36839620554545,-1.0,sl
BTC,ema_cross_8_20,2025-05-03 22:00:00+00:00,2025-05-03 22:05:00+00:00,SELL,1,96161.46,96286.86925956291,125.40925956290569,-1.0,sl
BTC,ema_cross_8_20,2025-05-04 01:55:00+00:00,2025-05-04 02:00:00+00:00,BUY,1,96048.77,95891.90415510336,156.86584489665,-1.0,sl
BTC,ema_cross_8_20,2025-05-04 02:50:00+00:00,2025-05-04 03:05:00+00:00,SELL,3,95822.57,95669.2814689197,153.28853108030458,1.0,tp
BTC,ema_cross_8_20,2025-05-04 04:20:00+00:00,2025-05-04 04:25:00+00:00,BUY,1,95859.27,95957.91956110495,98.64956110494454,1.0,tp
BTC,ema_cross_8_20,2025-05-04 04:30:00+00:00,2025-05-04 04:40:00+00:00,SELL,2,95714.97,95842.23887034105,127.26887034104647,-1.0,sl
BTC,ema_cross_8_20,2025-05-04 05:05:00+00:00,2025-05-04 05:15:00+00:00,BUY,2,95874.67,95762.82601103547,111.84398896452775,-1.0,sl
BTC,ema_cross_8_20,2025-05-04 07:00:00+00:00,2025-05-04 07:10:00+00:00,SELL,2,95834.98,95951.1720611439,116.19206114389978,-1.0,sl
BTC,ema_cross_8_20,2025-05-04 07:30:00+00:00,2025-05-04 08:00:00+00:00,SELL,6,95806.16,95909.02914404767,102.8691440476652,-1.0,sl
BTC,ema_cross_8_20,2025-05-04 08:15:00+00:00,2025-05-04 08:25:00+00:00,SELL,2,95753.48,95609.56927958662,143.91072041337222,1.0,tp
BTC,ema_cross_8_20,2025-05-04 12:50:00+00:00,2025-05-04 13:15:00+00:00,BUY,5,95485.08,95361.68394961179,123.39605038820744,-1.0,sl
BTC,ema_cross_8_20,2025-05-04 14:10:00+00:00,2025-05-04 14:25:00+00:00,BUY,3,95433.28,95525.07892664104,91.7989266410476,1.0,tp
BTC,ema_cross_8_20,2025-05-04 15:45:00+00:00,2025-05-04 15:50:00+00:00,SELL,1,95446.67,95325.96912827056,120.70087172944304,1.0,tp
BTC,ema_cross_8_20,2025-05-04 17:10:00+00:00,2025-05-04 17:15:00+00:00,BUY,1,95603.47,95448.76365022562,154.7063497743782,-1.0,sl
BTC,ema_cross_8_20,2025-05-04 18:05:00+00:00,2025-05-04 18:10:00+00:00,BUY,1,95418.15,95310.18150887398,107.96849112600582,-1.0,sl
BTC,ema_cross_8_20,2025-05-04 18:20:00+00:00,2025-05-04 18:30:00+00:00,BUY,2,95493.49,95376.85184444331,116.63815555669066,-1.0,sl
BTC,ema_cross_8_20,2025-05-04 18:40:00+00:00,2025-05-04 18:55:00+00:00,SELL,3,95276.56,95384.98344179465,108.4234417946615,-1.0,sl
BTC,ema_cross_8_20,2025-05-04 19:20:00+00:00,2025-05-04 19:25:00+00:00,BUY,1,95417.27,95332.81444258984,84.45555741016538,-1.0,sl
BTC,ema_cross_8_20,2025-05-04 19:30:00+00:00,2025-05-04 19:35:00+00:00,BUY,1,95538.69,95425.08169243415,113.60830756585952,-1.0,sl
BTC,ema_cross_8_20,2025-05-04 23:00:00+00:00,2025-05-04 23:05:00+00:00,SELL,1,95109.1,95246.45155373664,137.35155373662758,-1.0,sl
BTC,ema_cross_8_20,2025-05-05 01:45:00+00:00,2025-05-05 02:00:00+00:00,BUY,3,94667.7,94522.66202481216,145.03797518782937,-1.0,sl
BTC,ema_cross_8_20,2025-05-05 02:05:00+00:00,2025-05-05 02:15:00+00:00,SELL,2,94411.0,94274.99176277847,136.00823722152182,1.0,tp
BTC,ema_cross_8_20,2025-05-05 03:45:00+00:00,2025-05-05 04:00:00+00:00,BUY,3,94300.0,94131.49951212527,168.50048787472988,-1.0,sl
BTC,ema_cross_8_20,2025-05-05 04:05:00+00:00,2025-05-05 04:35:00+00:00,SELL,6,94081.9,94072.0,153.57534487289337,0.06446347236392609,timeout
BTC,ema_cross_8_20,2025-05-05 05:20:00+00:00,2025-05-05 05:35:00+00:00,BUY,3,94264.2,94377.49785340099,113.29785340098879,1.0,tp
BTC,ema_cross_8_20,2025-05-05 09:25:00+00:00,2025-05-05 09:55:00+00:00,SELL,6,94501.0,94509.8,77.8205274312286,-0.11308070364570105,timeout
BTC,ema_cross_8_20,2025-05-05 10:40:00+00:00,2025-05-05 11:00:00+00:00,BUY,4,94555.1,94488.45444251243,66.64555748757869,-1.0,sl
BTC,ema_cross_8_20,2025-05-05 13:25:00+00:00,2025-05-05 13:55:00+00:00,BUY,6,94260.1,94279.2,109.55446671380062,0.17434250353194622,timeout
BTC,ema_cross_8_20,2025-05-05 14:30:00+00:00,2025-05-05 14:35:00+00:00,SELL,1,94055.1,94191.19282578207,136.09282578206603,-1.0,sl_and_tp_same_bar
BTC,ema_cross_8_20,2025-05-05 17:15:00+00:00,2025-05-05 17:45:00+00:00,BUY,6,94109.0,94206.9,153.93131134811307,0.6359979600160424,timeout
BTC,ema_cross_8_20,2025-05-05 20:40:00+00:00,2025-05-05 20:50:00+00:00,SELL,2,94452.0,94342.14709258094,109.8529074190663,1.0,tp
BTC,ema_cross_8_20,2025-05-05 22:10:00+00:00,2025-05-05 22:30:00+00:00,BUY,4,94548.8,94417.9763046455,130.8236953544996,-1.0,sl
BTC,ema_cross_8_20,2025-05-06 00:50:00+00:00,2025-05-06 01:10:00+00:00,SELL,4,94693.9,94602.11200691317,91.78799308681597,1.0,tp
BTC,ema_cross_8_20,2025-05-06 02:20:00+00:00,2025-05-06 02:30:00+00:00,BUY,2,94800.0,94684.650915098,115.34908490200361,-1.0,sl
BTC,ema_cross_8_20,2025-05-06 02:35:00+00:00,2025-05-06 02:45:00+00:00,SELL,2,94430.3,94302.10144013935,128.19855986065033,1.0,tp
BTC,ema_cross_8_20,2025-05-06 04:30:00+00:00,2025-05-06 05:00:00+00:00,BUY,6,94391.2,94356.8,117.33918993516363,-0.2931671849703588,timeout
BTC,ema_cross_8_20,2025-05-06 06:25:00+00:00,2025-05-06 06:55:00+00:00,SELL,6,94317.5,94300.0,71.20718739209003,0.24576170806521655,timeout
BTC,ema_cross_8_20,2025-05-06 07:20:00+00:00,2025-05-06 07:30:00+00:00,BUY,2,94415.3,94353.0052063978,62.29479360220534,-1.0,sl
BTC,ema_cross_8_20,2025-05-06 07:35:00+00:00,2025-05-06 08:00:00+00:00,BUY,5,94426.3,94492.42861082788,66.1286108278662,1.0,tp
BTC,ema_cross_8_20,2025-05-06 08:35:00+00:00,2025-05-06 08:45:00+00:00,SELL,2,94327.7,94410.49433200638,82.79433200637803,-1.0,sl
BTC,ema_cross_8_20,2025-05-06 13:50:00+00:00,2025-05-06 14:00:00+00:00,BUY,2,93912.3,93820.69886718092,91.60113281908602,-1.0,sl
BTC,ema_cross_8_20,2025-05-06 15:10:00+00:00,2025-05-06 15:15:00+00:00,BUY,1,93977.6,94207.59553626178,229.9955362617745,1.0,tp
BTC,ema_cross_8_20,2025-05-06 17:55:00+00:00,2025-05-06 18:00:00+00:00,SELL,1,94186.2,94356.39166018991,170.19166018991248,-1.0,sl
BTC,ema_cross_8_20,2025-05-06 18:15:00+00:00,2025-05-06 18:30:00+00:00,BUY,3,94586.4,94757.41732753943,171.01732753943818,1.0,tp
BTC,ema_cross_8_20,2025-05-06 21:25:00+00:00,2025-05-06 21:30:00+00:00,SELL,1,94719.1,94618.33715785523,100.76284214477451,1.0,tp
BTC,ema_cross_8_20,2025-05-06 23:00:00+00:00,2025-05-06 23:05:00+00:00,BUY,1,95210.0,95375.01162742237,165.01162742236806,1.0,tp
BTC,ema_cross_8_20,2025-05-07 03:10:00+00:00,2025-05-07 03:30:00+00:00,SELL,4,96930.5,96751.3602950083,179.13970499169417,1.0,tp
BTC,ema_cross_8_20,2025-05-07 07:10:00+00:00,2025-05-07 07:20:00+00:00,BUY,2,96613.5,96525.3021076426,88.19789235741334,-1.0,sl
BTC,ema_cross_8_20,2025-05-07 11:25:00+00:00,2025-05-07 11:35:00+00:00,SELL,2,96820.0,96884.66630352025,64.66630352024569,-1.0,sl
BTC,ema_cross_8_20,2025-05-07 13:35:00+00:00,2025-05-07 14:05:00+00:00,SELL,6,96862.8,96799.9,97.40469497484195,0.6457594268557053,timeout
BTC,ema_cross_8_20,2025-05-07 14:40:00+00:00,2025-05-07 14:45:00+00:00,BUY,1,97184.6,97037.36883835516,147.23116164484355,-1.0,sl
BTC,ema_cross_8_20,2025-05-07 16:00:00+00:00,2025-05-07 16:10:00+00:00,SELL,2,96822.6,96993.25557206097,170.6555720609564,-1.0,sl
BTC,ema_cross_8_20,2025-05-07 21:40:00+00:00,2025-05-07 21:45:00+00:00,BUY,1,96408.1,96577.48832965356,169.3883296535424,1.0,tp
BTC,ema_cross_8_20,2025-05-08 00:45:00+00:00,2025-05-08 01:15:00+00:00,SELL,6,96989.9,97090.35265799136,100.45265799136448,-1.0,sl
BTC,ema_cross_8_20,2025-05-08 01:55:00+00:00,2025-05-08 02:00:00+00:00,BUY,1,97725.0,97912.54060052933,187.54060052933096,1.0,tp
BTC,ema_cross_8_20,2025-05-08 06:15:00+00:00,2025-05-08 06:45:00+00:00,SELL,6,98803.9,98808.9,132.52235786165858,-0.03772948263733392,timeout
BTC,ema_cross_8_20,2025-05-08 07:50:00+00:00,2025-05-08 08:00:00+00:00,BUY,2,98931.7,99011.64964330533,79.94964330532214,1.0,tp
BTC,ema_cross_8_20,2025-05-08 12:15:00+00:00,2025-05-08 12:25:00+00:00,SELL,2,99561.4,99476.92259381576,84.47740618423424,1.0,tp
BTC,ema_cross_8_20,2025-05-08 15:25:00+00:00,2025-05-08 15:30:00+00:00,BUY,1,99449.9,99624.73571547748,174.83571547748272,1.0,tp
