asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,cci_reversal,2025-04-15 12:25:00+00:00,2025-04-15 12:45:00+00:00,BUY,4,85534.0,85415.57086372797,118.42913627202515,-1.0,sl
BTC,cci_reversal,2025-04-15 13:15:00+00:00,2025-04-15 13:25:00+00:00,SELL,2,85555.3,85424.34908920937,130.9509107906398,1.0,tp
BTC,cci_reversal,2025-04-15 14:15:00+00:00,2025-04-15 14:25:00+00:00,SELL,2,85666.6,85792.06586296309,125.46586296308918,-1.0,sl
BTC,cci_reversal,2025-04-15 14:55:00+00:00,2025-04-15 15:10:00+00:00,SELL,3,85532.0,85851.7129361118,319.7129361118037,-1.0,sl
BTC,cci_reversal,2025-04-15 15:40:00+00:00,2025-04-15 16:10:00+00:00,BUY,6,85190.0,85199.9,316.48658257550056,0.03128094695019954,timeout
BTC,cci_reversal,2025-04-15 17:00:00+00:00,2025-04-15 17:30:00+00:00,BUY,6,84992.6,84931.9,209.56775106686496,-0.2896438010667234,timeout
BTC,cci_reversal,2025-04-15 18:40:00+00:00,2025-04-15 18:50:00+00:00,BUY,2,84744.3,84613.24263972032,131.05736027968265,-1.0,sl
BTC,cci_reversal,2025-04-15 19:30:00+00:00,2025-04-15 19:50:00+00:00,BUY,4,84349.2,84191.13265032065,158.0673496793419,-1.0,sl
BTC,cci_reversal,2025-04-15 20:15:00+00:00,2025-04-15 20:25:00+00:00,BUY,2,84150.1,84012.31882096129,137.78117903872632,-1.0,sl
BTC,cci_reversal,2025-04-15 20:50:00+00:00,2025-04-15 20:55:00+00:00,BUY,1,84058.6,83940.7379547532,117.86204524680643,-1.0,sl
BTC,cci_reversal,2025-04-15 21:05:00+00:00,2025-04-15 21:10:00+00:00,BUY,1,83985.9,84114.25807804658,128.35807804658646,1.0,tp
BTC,cci_reversal,2025-04-15 21:55:00+00:00,2025-04-15 22:15:00+00:00,BUY,4,83984.0,83850.72454800933,133.2754519906781,-1.0,sl
BTC,cci_reversal,2025-04-15 22:40:00+00:00,2025-04-15 23:00:00+00:00,SELL,4,84078.2,83950.92607499195,127.27392500805435,1.0,tp
BTC,cci_reversal,2025-04-15 23:25:00+00:00,2025-04-15 23:45:00+00:00,BUY,4,83888.7,83750.31277432332,138.38722567668418,-1.0,sl
BTC,cci_reversal,2025-04-16 00:20:00+00:00,2025-04-16 00:35:00+00:00,BUY,3,83769.4,83629.04055802933,140.35944197066772,-1.0,sl
BTC,cci_reversal,2025-04-16 00:45:00+00:00,2025-04-16 01:05:00+00:00,BUY,4,83601.1,83483.23409305335,117.86590694665252,-1.0,sl
BTC,cci_reversal,2025-04-16 01:25:00+00:00,2025-04-16 01:40:00+00:00,BUY,3,83464.7,83317.18655437237,147.51344562763484,-1.0,sl
BTC,cci_reversal,2025-04-16 02:05:00+00:00,2025-04-16 02:10:00+00:00,BUY,1,83423.4,83262.46532203339,160.93467796660784,-1.0,sl
BTC,cci_reversal,2025-04-16 03:20:00+00:00,2025-04-16 03:30:00+00:00,SELL,2,83716.3,83862.05275806806,145.75275806805746,-1.0,sl
BTC,cci_reversal,2025-04-16 03:35:00+00:00,2025-04-16 03:50:00+00:00,SELL,3,83708.4,83851.0822546594,142.68225465941202,-1.0,sl
BTC,cci_reversal,2025-04-16 04:00:00+00:00,2025-04-16 04:30:00+00:00,SELL,6,83820.5,83703.60064806024,116.89935193976167,1.0,tp
BTC,cci_reversal,2025-04-16 04:50:00+00:00,2025-04-16 05:00:00+00:00,BUY,2,83701.3,83611.35673774149,89.94326225851786,-1.0,sl
BTC,cci_reversal,2025-04-16 05:05:00+00:00,2025-04-16 05:15:00+00:00,BUY,2,83674.8,83587.70668231646,87.0933176835457,-1.0,sl
BTC,cci_reversal,2025-04-16 05:50:00+00:00,2025-04-16 06:00:00+00:00,BUY,2,83463.1,83565.33083951044,102.23083951043478,1.0,tp
BTC,cci_reversal,2025-04-16 06:35:00+00:00,2025-04-16 07:00:00+00:00,BUY,5,83400.0,83253.4793999335,146.52060006649873,-1.0,sl
BTC,cci_reversal,2025-04-16 07:10:00+00:00,2025-04-16 07:35:00+00:00,BUY,5,83459.9,83602.237932638,142.3379326380092,1.0,tp
BTC,cci_reversal,2025-04-16 08:00:00+00:00,2025-04-16 08:20:00+00:00,SELL,4,83540.8,83416.66203256488,124.13796743512248,1.0,tp
BTC,cci_reversal,2025-04-16 08:30:00+00:00,2025-04-16 08:55:00+00:00,BUY,5,83380.1,83275.51790705448,104.5820929455215,-1.0,sl
BTC,cci_reversal,2025-04-16 09:20:00+00:00,2025-04-16 09:25:00+00:00,BUY,1,83265.5,83381.15985880309,115.65985880308384,1.0,tp
BTC,cci_reversal,2025-04-16 09:50:00+00:00,2025-04-16 10:05:00+00:00,SELL,3,83641.3,83834.33073912181,193.03073912181472,-1.0,sl
BTC,cci_reversal,2025-04-16 11:10:00+00:00,2025-04-16 11:15:00+00:00,BUY,1,83720.0,83843.15906746736,123.15906746736347,1.0,tp
BTC,cci_reversal,2025-04-16 11:40:00+00:00,2025-04-16 12:00:00+00:00,SELL,4,83837.6,83948.73304394474,111.13304394474046,-1.0,sl
BTC,cci_reversal,2025-04-16 12:20:00+00:00,2025-04-16 12:45:00+00:00,SELL,5,83852.9,83973.00272880222,120.10272880223292,-1.0,sl
BTC,cci_reversal,2025-04-16 13:10:00+00:00,2025-04-16 13:20:00+00:00,SELL,2,83953.3,84063.77024948824,110.47024948823113,-1.0,sl
BTC,cci_reversal,2025-04-16 13:30:00+00:00,2025-04-16 13:35:00+00:00,SELL,1,84019.1,83902.41412946898,116.68587053102829,1.0,tp
BTC,cci_reversal,2025-04-16 14:25:00+00:00,2025-04-16 14:30:00+00:00,BUY,1,83687.8,83581.70240465092,106.09759534909165,-1.0,sl_and_tp_same_bar
BTC,cci_reversal,2025-04-16 15:15:00+00:00,2025-04-16 15:20:00+00:00,SELL,1,84027.5,84246.33350346096,218.8335034609604,-1.0,sl
BTC,cci_reversal,2025-04-16 16:05:00+00:00,2025-04-16 16:10:00+00:00,SELL,1,84520.2,84744.19027506895,223.9902750689469,-1.0,sl
BTC,cci_reversal,2025-04-16 16:40:00+00:00,2025-04-16 17:10:00+00:00,SELL,6,84929.0,84950.9,235.82188178669276,-0.09286670021488218,timeout
BTC,cci_reversal,2025-04-16 18:30:00+00:00,2025-04-16 18:40:00+00:00,SELL,2,84873.0,84644.30935837564,228.69064162435922,1.0,tp
BTC,cci_reversal,2025-04-16 19:10:00+00:00,2025-04-16 19:15:00+00:00,BUY,1,84234.8,83860.75859041243,374.04140958757847,-1.0,sl
BTC,cci_reversal,2025-04-16 21:35:00+00:00,2025-04-16 21:50:00+00:00,SELL,3,84439.9,84274.0982875772,165.80171242279454,1.0,tp
BTC,cci_reversal,2025-04-16 22:30:00+00:00,2025-04-16 22:55:00+00:00,SELL,5,84473.0,84620.94683229725,147.94683229725624,-1.0,sl
BTC,cci_reversal,2025-04-16 23:35:00+00:00,2025-04-17 00:05:00+00:00,BUY,6,84463.2,84335.68142066056,127.51857933943803,-1.0,sl
BTC,cci_reversal,2025-04-17 01:25:00+00:00,2025-04-17 01:30:00+00:00,BUY,1,83976.0,84080.28159004678,104.28159004678561,1.0,tp
BTC,cci_reversal,2025-04-17 02:40:00+00:00,2025-04-17 02:50:00+00:00,SELL,2,84282.9,84174.0535302823,108.84646971770044,1.0,tp
BTC,cci_reversal,2025-04-17 03:25:00+00:00,2025-04-17 03:30:00+00:00,BUY,1,84153.9,84056.96808746603,96.93191253397508,-1.0,sl
BTC,cci_reversal,2025-04-17 03:45:00+00:00,2025-04-17 03:55:00+00:00,BUY,2,84141.1,84249.00669736066,107.90669736064885,1.0,tp
BTC,cci_reversal,2025-04-17 04:50:00+00:00,2025-04-17 05:15:00+00:00,BUY,5,83970.8,83859.12515146517,111.67484853483458,-1.0,sl
BTC,cci_reversal,2025-04-17 06:55:00+00:00,2025-04-17 07:00:00+00:00,SELL,1,84352.2,84271.60097694444,80.59902305555485,1.0,tp
BTC,cci_reversal,2025-04-17 08:05:00+00:00,2025-04-17 08:20:00+00:00,SELL,3,84640.8,84760.99400059138,120.19400059137887,-1.0,sl
BTC,cci_reversal,2025-04-17 08:40:00+00:00,2025-04-17 09:10:00+00:00,SELL,6,84680.4,84656.0,131.69851957263873,0.18527163463319177,timeout
BTC,cci_reversal,2025-04-17 09:35:00+00:00,2025-04-17 09:45:00+00:00,BUY,2,84580.1,84494.90942855898,85.19057144102548,-1.0,sl
BTC,cci_reversal,2025-04-17 10:20:00+00:00,2025-04-17 10:25:00+00:00,BUY,1,84403.8,84317.44516131807,86.35483868193468,-1.0,sl
BTC,cci_reversal,2025-04-17 10:35:00+00:00,2025-04-17 10:40:00+00:00,BUY,1,84346.6,84422.49522387682,75.89522387680393,1.0,tp
BTC,cci_reversal,2025-04-17 11:25:00+00:00,2025-04-17 11:55:00+00:00,BUY,6,84313.2,84343.9,94.52003329403064,0.3247988699337025,timeout
BTC,cci_reversal,2025-04-17 13:35:00+00:00,2025-04-17 13:50:00+00:00,SELL,3,84682.1,84807.54186274923,125.44186274922743,-1.0,sl
BTC,cci_reversal,2025-04-17 14:25:00+00:00,2025-04-17 14:30:00+00:00,BUY,1,84610.9,84493.49735927701,117.40264072298369,-1.0,sl
BTC,cci_reversal,2025-04-17 14:50:00+00:00,2025-04-17 15:00:00+00:00,BUY,2,84514.2,84334.87038698672,179.32961301327776,-1.0,sl
BTC,cci_reversal,2025-04-17 15:40:00+00:00,2025-04-17 16:05:00+00:00,BUY,5,84102.4,84296.67088919738,194.27088919738213,1.0,tp
BTC,cci_reversal,2025-04-17 16:20:00+00:00,2025-04-17 16:35:00+00:00,SELL,3,84442.8,84647.15051858177,204.35051858176368,-1.0,sl
BTC,cci_reversal,2025-04-17 16:45:00+00:00,2025-04-17 17:05:00+00:00,SELL,4,84539.8,84719.00352987098,179.20352987098187,-1.0,sl_and_tp_same_bar
BTC,cci_reversal,2025-04-17 17:40:00+00:00,2025-04-17 17:55:00+00:00,SELL,3,84722.8,84920.58673024333,197.78673024333426,-1.0,sl
BTC,cci_reversal,2025-04-17 18:05:00+00:00,2025-04-17 18:20:00+00:00,SELL,3,84974.0,84799.22436104396,174.77563895603384,1.0,tp
BTC,cci_reversal,2025-04-17 18:40:00+00:00,2025-04-17 18:55:00+00:00,SELL,3,85010.0,85165.73839409057,155.7383940905671,-1.0,sl
BTC,cci_reversal,2025-04-17 19:00:00+00:00,2025-04-17 19:10:00+00:00,SELL,2,85113.1,85253.63101577523,140.53101577522244,-1.0,sl
BTC,cci_reversal,2025-04-17 19:45:00+00:00,2025-04-17 19:55:00+00:00,SELL,2,85124.9,84966.30614451323,158.59385548676147,1.0,tp
BTC,cci_reversal,2025-04-17 20:05:00+00:00,2025-04-17 20:15:00+00:00,BUY,2,85024.6,84857.13516036431,167.46483963570049,-1.0,sl
BTC,cci_reversal,2025-04-17 20:40:00+00:00,2025-04-17 20:55:00+00:00,BUY,3,84696.4,84880.75786996401,184.35786996401507,1.0,tp
BTC,cci_reversal,2025-04-17 22:00:00+00:00,2025-04-17 22:25:00+00:00,SELL,5,84992.49,84873.03124707585,119.45875292415911,1.0,tp
BTC,cci_reversal,2025-04-17 23:40:00+00:00,2025-04-17 23:45:00+00:00,BUY,1,84918.57,84834.34954118826,84.22045881174809,-1.0,sl
BTC,cci_reversal,2025-04-18 00:05:00+00:00,2025-04-18 00:20:00+00:00,BUY,3,84799.9,84893.18532523929,93.28532523929837,1.0,tp
BTC,cci_reversal,2025-04-18 01:15:00+00:00,2025-04-18 01:45:00+00:00,SELL,6,84850.7,84759.4089134774,91.2910865225951,1.0,tp
BTC,cci_reversal,2025-04-18 02:00:00+00:00,2025-04-18 02:10:00+00:00,BUY,2,84876.2,84955.83145496043,79.6314549604302,1.0,tp
BTC,cci_reversal,2025-04-18 02:35:00+00:00,2025-04-18 03:05:00+00:00,SELL,6,84926.3,84832.02720326398,94.27279673602446,1.0,tp
BTC,cci_reversal,2025-04-18 04:35:00+00:00,2025-04-18 05:00:00+00:00,BUY,5,84761.4,84825.289494354,63.88949435399999,1.0,tp
BTC,cci_reversal,2025-04-18 05:30:00+00:00,2025-04-18 06:00:00+00:00,BUY,6,84647.3,84602.1,64.49212892959201,-0.7008607213035761,timeout
BTC,cci_reversal,2025-04-18 06:15:00+00:00,2025-04-18 06:20:00+00:00,BUY,1,84563.1,84502.74066550659,60.35933449342295,-1.0,sl
BTC,cci_reversal,2025-04-18 06:35:00+00:00,2025-04-18 06:50:00+00:00,BUY,3,84616.7,84689.37042671538,72.67042671538721,1.0,tp
BTC,cci_reversal,2025-04-18 07:15:00+00:00,2025-04-18 07:30:00+00:00,SELL,3,84680.1,84615.40421299,64.6957870099983,1.0,tp
BTC,cci_reversal,2025-04-18 08:35:00+00:00,2025-04-18 08:45:00+00:00,BUY,2,84534.6,84608.69842001345,74.09842001343972,1.0,tp
BTC,cci_reversal,2025-04-18 09:15:00+00:00,2025-04-18 09:45:00+00:00,SELL,6,84665.7,84677.4,70.31073903683262,-0.16640416756063378,timeout
BTC,cci_reversal,2025-04-18 10:15:00+00:00,2025-04-18 10:25:00+00:00,BUY,2,84592.7,84528.54525437494,64.15474562505119,-1.0,sl
BTC,cci_reversal,2025-04-18 10:40:00+00:00,2025-04-18 10:45:00+00:00,BUY,1,84542.7,84598.04651017924,55.34651017924037,1.0,tp
BTC,cci_reversal,2025-04-18 11:10:00+00:00,2025-04-18 11:15:00+00:00,BUY,1,84504.4,84557.75541317984,53.35541317985163,1.0,tp
BTC,cci_reversal,2025-04-18 12:05:00+00:00,2025-04-18 12:15:00+00:00,BUY,2,84513.0,84568.79873822581,55.79873822581444,1.0,tp
BTC,cci_reversal,2025-04-18 13:10:00+00:00,2025-04-18 13:20:00+00:00,SELL,2,84571.2,84624.00772526211,52.807725262120606,-1.0,sl
BTC,cci_reversal,2025-04-18 13:45:00+00:00,2025-04-18 13:55:00+00:00,SELL,2,84636.3,84579.74992952163,56.55007047837579,1.0,tp
BTC,cci_reversal,2025-04-18 14:35:00+00:00,2025-04-18 14:40:00+00:00,BUY,1,84518.7,84457.1702917146,61.52970828538834,-1.0,sl
BTC,cci_reversal,2025-04-18 14:50:00+00:00,2025-04-18 15:00:00+00:00,BUY,2,84510.0,84574.00188714163,64.00188714162852,1.0,tp
BTC,cci_reversal,2025-04-18 15:35:00+00:00,2025-04-18 15:40:00+00:00,BUY,1,84468.5,84535.97779376565,67.4777937656488,1.0,tp
BTC,cci_reversal,2025-04-18 16:45:00+00:00,2025-04-18 16:50:00+00:00,BUY,1,84393.3,84322.6219990207,70.67800097929498,-1.0,sl
BTC,cci_reversal,2025-04-18 17:00:00+00:00,2025-04-18 17:15:00+00:00,BUY,3,84388.5,84464.49187204489,75.99187204489252,1.0,tp
BTC,cci_reversal,2025-04-18 19:00:00+00:00,2025-04-18 19:05:00+00:00,SELL,1,84483.8,84544.76858027659,60.968580276588426,-1.0,sl
BTC,cci_reversal,2025-04-18 19:30:00+00:00,2025-04-18 19:40:00+00:00,SELL,2,84530.9,84588.06116214835,57.161162148366586,-1.0,sl
BTC,cci_reversal,2025-04-18 20:25:00+00:00,2025-04-18 20:30:00+00:00,SELL,1,84583.3,84538.20418568542,45.09581431458775,1.0,tp
BTC,cci_reversal,2025-04-18 20:55:00+00:00,2025-04-18 21:05:00+00:00,BUY,2,84529.0,84482.89044961132,46.109550388671565,-1.0,sl_and_tp_same_bar
BTC,cci_reversal,2025-04-18 21:20:00+00:00,2025-04-18 21:35:00+00:00,BUY,3,84512.6,84459.06727467659,53.53272532340648,-1.0,sl
BTC,cci_reversal,2025-04-18 21:50:00+00:00,2025-04-18 22:00:00+00:00,BUY,2,84475.3,84516.46941145771,41.169411457718496,1.0,tp
BTC,cci_reversal,2025-04-18 22:30:00+00:00,2025-04-18 23:00:00+00:00,BUY,6,84473.47,84424.97734085024,48.49265914976479,-1.0,sl
BTC,cci_reversal,2025-04-18 23:25:00+00:00,2025-04-18 23:55:00+00:00,BUY,6,84393.58,84414.49,53.947046284484635,0.38760231449441346,timeout
BTC,cci_reversal,2025-04-19 01:35:00+00:00,2025-04-19 01:40:00+00:00,SELL,1,84413.39,84483.76672294433,70.37672294432662,-1.0,sl
BTC,cci_reversal,2025-04-19 02:35:00+00:00,2025-04-19 02:55:00+00:00,SELL,4,84648.36,84737.61018105905,89.25018105905177,-1.0,sl
BTC,cci_reversal,2025-04-19 03:25:00+00:00,2025-04-19 03:50:00+00:00,SELL,5,84833.38,84721.06415534981,112.31584465019165,1.0,tp
BTC,cci_reversal,2025-04-19 04:00:00+00:00,2025-04-19 04:30:00+00:00,BUY,6,84858.99,85068.20306650456,209.21306650455577,1.0,tp
BTC,cci_reversal,2025-04-19 04:50:00+00:00,2025-04-19 05:00:00+00:00,SELL,2,84993.56,84870.1936246304,123.36637536960137,1.0,tp
BTC,cci_reversal,2025-04-19 06:55:00+00:00,2025-04-19 07:00:00+00:00,BUY,1,84874.06,84972.9405467882,98.8805467882063,1.0,tp
BTC,cci_reversal,2025-04-19 07:50:00+00:00,2025-04-19 07:55:00+00:00,SELL,1,85038.08,85134.35472660871,96.27472660871692,-1.0,sl
BTC,cci_reversal,2025-04-19 08:30:00+00:00,2025-04-19 08:40:00+00:00,SELL,2,85150.35,85277.37409764394,127.02409764394149,-1.0,sl
BTC,cci_reversal,2025-04-19 09:20:00+00:00,2025-04-19 09:25:00+00:00,SELL,1,85330.96,85254.34824648613,76.61175351387298,1.0,tp
BTC,cci_reversal,2025-04-19 10:20:00+00:00,2025-04-19 10:40:00+00:00,BUY,4,85193.45,85288.47654122965,95.02654122966084,1.0,tp
BTC,cci_reversal,2025-04-19 11:30:00+00:00,2025-04-19 11:45:00+00:00,BUY,3,85145.79,85217.39549705556,71.60549705557705,1.0,tp
BTC,cci_reversal,2025-04-19 11:50:00+00:00,2025-04-19 11:55:00+00:00,SELL,1,85166.39,85280.45898017588,114.06898017589049,-1.0,sl
BTC,cci_reversal,2025-04-19 12:00:00+00:00,2025-04-19 12:30:00+00:00,SELL,6,85193.37,85256.19,118.26905622100003,-0.5311617595275321,timeout
BTC,cci_reversal,2025-04-19 13:15:00+00:00,2025-04-19 13:20:00+00:00,SELL,1,85274.89,85358.22333160172,83.33333160172549,-1.0,sl_and_tp_same_bar
BTC,cci_reversal,2025-04-19 13:35:00+00:00,2025-04-19 13:50:00+00:00,SELL,3,85301.38,85206.38348989874,94.99651010126941,1.0,tp
BTC,cci_reversal,2025-04-19 14:10:00+00:00,2025-04-19 14:25:00+00:00,SELL,3,85366.98,85255.15338908673,111.82661091327284,1.0,tp
BTC,cci_reversal,2025-04-19 15:35:00+00:00,2025-04-19 15:45:00+00:00,SELL,2,85231.45,85116.53293033184,114.91706966816103,1.0,tp
BTC,cci_reversal,2025-04-19 16:00:00+00:00,2025-04-19 16:25:00+00:00,BUY,5,85224.96,85107.26747355616,117.692526443853,-1.0,sl
BTC,cci_reversal,2025-04-19 17:05:00+00:00,2025-04-19 17:25:00+00:00,BUY,4,84803.67,84993.37199369236,189.70199369236062,1.0,tp
BTC,cci_reversal,2025-04-19 18:25:00+00:00,2025-04-19 18:35:00+00:00,SELL,2,85189.85,85078.91599996244,110.93400003756204,1.0,tp
BTC,cci_reversal,2025-04-19 19:45:00+00:00,2025-04-19 19:50:00+00:00,BUY,1,85050.27,84986.06971760257,64.20028239743664,-1.0,sl
BTC,cci_reversal,2025-04-19 19:55:00+00:00,2025-04-19 20:00:00+00:00,BUY,1,85183.28,85096.05516566592,87.22483433407356,-1.0,sl
BTC,cci_reversal,2025-04-19 20:05:00+00:00,2025-04-19 20:10:00+00:00,BUY,1,85060.89,85160.95052001093,100.06052001092557,1.0,tp
BTC,cci_reversal,2025-04-19 20:45:00+00:00,2025-04-19 20:50:00+00:00,SELL,1,85097.25,85195.5820864508,98.33208645079247,-1.0,sl
BTC,cci_reversal,2025-04-19 21:30:00+00:00,2025-04-19 21:55:00+00:00,SELL,5,85247.55,85121.22314330237,126.3268566976336,1.0,tp
BTC,cci_reversal,2025-04-19 22:50:00+00:00,2025-04-19 23:15:00+00:00,BUY,5,85211.05,85114.13829494453,96.91170505548494,-1.0,sl
BTC,cci_reversal,2025-04-19 23:35:00+00:00,2025-04-19 23:40:00+00:00,BUY,1,85290.76,85165.47640024585,125.28359975414189,-1.0,sl
BTC,cci_reversal,2025-04-20 00:10:00+00:00,2025-04-20 00:40:00+00:00,BUY,6,85148.57,85065.38,164.29688816229233,-0.5063394744143134,timeout
BTC,cci_reversal,2025-04-20 00:50:00+00:00,2025-04-20 01:15:00+00:00,BUY,5,85125.95,85227.08146670666,101.13146670666703,1.0,tp
BTC,cci_reversal,2025-04-20 01:40:00+00:00,2025-04-20 02:00:00+00:00,SELL,4,85200.89,85270.11745004641,69.22745004640839,-1.0,sl
BTC,cci_reversal,2025-04-20 03:00:00+00:00,2025-04-20 03:30:00+00:00,BUY,6,85175.87,85095.08,104.41136925481129,-0.7737663108586308,timeout
BTC,cci_reversal,2025-04-20 03:40:00+00:00,2025-04-20 03:50:00+00:00,BUY,2,85078.48,85173.06477870775,94.58477870774942,1.0,tp
BTC,cci_reversal,2025-04-20 04:05:00+00:00,2025-04-20 04:35:00+00:00,BUY,6,85117.55,85193.37,105.31996167997966,0.7199015152547773,timeout
BTC,cci_reversal,2025-04-20 04:45:00+00:00,2025-04-20 05:15:00+00:00,SELL,6,85156.26,85116.48,76.20703581424823,0.5219990460849453,timeout
BTC,cci_reversal,2025-04-20 06:05:00+00:00,2025-04-20 06:15:00+00:00,BUY,2,85103.96,85059.25329764289,44.70670235711889,-1.0,sl
BTC,cci_reversal,2025-04-20 07:45:00+00:00,2025-04-20 07:55:00+00:00,BUY,2,84766.76,84861.3288459804,94.56884598040895,1.0,tp
BTC,cci_reversal,2025-04-20 08:45:00+00:00,2025-04-20 08:50:00+00:00,BUY,1,84609.68,84750.89092172157,141.2109217215831,1.0,tp
BTC,cci_reversal,2025-04-20 09:10:00+00:00,2025-04-20 09:25:00+00:00,BUY,3,84565.97,84727.55549678192,161.58549678192082,1.0,tp
BTC,cci_reversal,2025-04-20 09:45:00+00:00,2025-04-20 09:50:00+00:00,BUY,1,84766.76,84619.94928274673,146.81071725326112,-1.0,sl
BTC,cci_reversal,2025-04-20 09:55:00+00:00,2025-04-20 10:00:00+00:00,BUY,1,84493.45,84651.43689429245,157.98689429244808,1.0,tp
BTC,cci_reversal,2025-04-20 10:10:00+00:00,2025-04-20 10:25:00+00:00,BUY,3,84394.55,84572.99462422534,178.44462422533553,1.0,tp
BTC,cci_reversal,2025-04-20 11:10:00+00:00,2025-04-20 11:20:00+00:00,BUY,2,84181.45,84045.50252836786,135.94747163214896,-1.0,sl
BTC,cci_reversal,2025-04-20 11:30:00+00:00,2025-04-20 12:00:00+00:00,BUY,6,84043.45,84180.16010641553,136.71010641552152,1.0,tp
BTC,cci_reversal,2025-04-20 12:40:00+00:00,2025-04-20 12:55:00+00:00,SELL,3,84312.47,84215.85190312937,96.61809687062755,1.0,tp
BTC,cci_reversal,2025-04-20 13:45:00+00:00,2025-04-20 13:50:00+00:00,SELL,1,84300.39,84196.99181989653,103.39818010346892,1.0,tp
BTC,cci_reversal,2025-04-20 14:45:00+00:00,2025-04-20 14:50:00+00:00,SELL,1,84537.06,84435.45617426245,101.60382573754835,1.0,tp
BTC,cci_reversal,2025-04-20 15:25:00+00:00,2025-04-20 15:55:00+00:00,BUY,6,84331.39,84297.99,154.57992867121396,-0.21606944890649288,timeout
BTC,cci_reversal,2025-04-20 16:05:00+00:00,2025-04-20 16:20:00+00:00,BUY,3,84336.58,84450.95886692556,114.37886692556606,1.0,tp
BTC,cci_reversal,2025-04-20 16:25:00+00:00,2025-04-20 16:55:00+00:00,SELL,6,84491.66,84563.36,103.47179611379902,-0.6929424509181316,timeout
BTC,cci_reversal,2025-04-20 17:00:00+00:00,2025-04-20 17:10:00+00:00,SELL,2,84510.09,84431.65910068466,78.43089931534338,1.0,tp
BTC,cci_reversal,2025-04-20 18:20:00+00:00,2025-04-20 18:45:00+00:00,SELL,5,84508.79,84434.14969816375,74.64030183624592,1.0,tp
BTC,cci_reversal,2025-04-20 19:40:00+00:00,2025-04-20 19:50:00+00:00,BUY,2,84517.89,84600.73268972132,82.84268972132014,1.0,tp
BTC,cci_reversal,2025-04-20 20:35:00+00:00,2025-04-20 20:40:00+00:00,SELL,1,85003.05,85122.54464254827,119.49464254826215,-1.0,sl
BTC,cci_reversal,2025-04-20 20:45:00+00:00,2025-04-20 21:00:00+00:00,SELL,3,85054.55,85189.72606484736,135.17606484736118,-1.0,sl
BTC,cci_reversal,2025-04-20 22:25:00+00:00,2025-04-20 22:30:00+00:00,BUY,1,84960.9,85060.77533960907,99.87533960908048,1.0,tp
BTC,cci_reversal,2025-04-20 22:40:00+00:00,2025-04-20 22:55:00+00:00,SELL,3,85037.5,84931.53226040855,105.96773959145102,1.0,tp
BTC,cci_reversal,2025-04-20 23:40:00+00:00,2025-04-21 00:00:00+00:00,BUY,4,84761.8,84854.86790602018,93.0679060201839,1.0,tp
BTC,cci_reversal,2025-04-21 00:30:00+00:00,2025-04-21 00:55:00+00:00,SELL,5,85008.7,85131.51944628131,122.81944628130624,-1.0,sl
BTC,cci_reversal,2025-04-21 02:10:00+00:00,2025-04-21 02:35:00+00:00,SELL,5,86929.9,87246.31734902332,316.4173490233187,-1.0,sl
BTC,cci_reversal,2025-04-21 03:25:00+00:00,2025-04-21 03:40:00+00:00,SELL,3,87337.2,87121.50368641152,215.6963135884787,1.0,tp
BTC,cci_reversal,2025-04-21 04:10:00+00:00,2025-04-21 04:40:00+00:00,SELL,6,87378.5,87206.58012604811,171.9198739518838,1.0,tp
BTC,cci_reversal,2025-04-21 05:00:00+00:00,2025-04-21 05:15:00+00:00,BUY,3,87281.3,87156.03635111918,125.26364888082101,-1.0,sl
BTC,cci_reversal,2025-04-21 05:35:00+00:00,2025-04-21 05:45:00+00:00,BUY,2,87181.7,87289.49187179211,107.79187179211041,1.0,tp
BTC,cci_reversal,2025-04-21 06:35:00+00:00,2025-04-21 06:45:00+00:00,SELL,2,87378.3,87471.58675148062,93.28675148061998,-1.0,sl
BTC,cci_reversal,2025-04-21 07:05:00+00:00,2025-04-21 07:35:00+00:00,SELL,6,87474.8,87363.59813720254,111.2018627974681,1.0,tp
BTC,cci_reversal,2025-04-21 08:30:00+00:00,2025-04-21 08:55:00+00:00,BUY,5,87495.3,87404.35798661961,90.9420133803905,-1.0,sl
BTC,cci_reversal,2025-04-21 09:10:00+00:00,2025-04-21 09:20:00+00:00,SELL,2,87489.6,87573.84850056705,84.24850056704305,-1.0,sl
BTC,cci_reversal,2025-04-21 09:35:00+00:00,2025-04-21 10:00:00+00:00,SELL,5,87543.2,87628.09900131165,84.89900131165513,-1.0,sl
BTC,cci_reversal,2025-04-21 10:10:00+00:00,2025-04-21 10:15:00+00:00,SELL,1,87498.9,87396.03300466604,102.86699533395321,1.0,tp
BTC,cci_reversal,2025-04-21 10:45:00+00:00,2025-04-21 11:05:00+00:00,BUY,4,87464.1,87355.21650652912,108.88349347088165,-1.0,sl
BTC,cci_reversal,2025-04-21 11:50:00+00:00,2025-04-21 11:55:00+00:00,BUY,1,87287.7,87358.86216598778,71.16216598779074,1.0,tp
BTC,cci_reversal,2025-04-21 12:40:00+00:00,2025-04-21 13:00:00+00:00,BUY,4,86888.9,87017.06397730668,128.1639773066878,1.0,tp
BTC,cci_reversal,2025-04-21 13:25:00+00:00,2025-04-21 13:40:00+00:00,SELL,3,87282.2,87136.92381776795,145.27618223204695,1.0,tp
