asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,ema_trend_pullback,2026-02-11 12:53:00+00:00,2026-02-11 13:02:00+00:00,BUY,9,5094.74,5089.780477195795,4.959522804204692,-1.0,sl
XAU,ema_trend_pullback,2026-02-11 13:27:00+00:00,2026-02-11 13:28:00+00:00,BUY,1,5100.62,5103.33901429363,2.719014293630091,1.0,tp
XAU,ema_trend_pullback,2026-02-11 13:34:00+00:00,2026-02-11 13:37:00+00:00,BUY,3,5103.3,5106.442165834138,3.1421658341374163,1.0,tp
XAU,ema_trend_pullback,2026-02-11 14:49:00+00:00,2026-02-11 14:51:00+00:00,SELL,2,5070.78,5077.2606405949855,6.480640594986105,-1.0,sl
XAU,ema_trend_pullback,2026-02-11 16:46:00+00:00,2026-02-11 16:52:00+00:00,SELL,6,5045.82,5052.713434314916,6.8934343149165525,-1.0,sl
XAU,ema_trend_pullback,2026-02-11 18:45:00+00:00,2026-02-11 18:48:00+00:00,BUY,3,5074.75,5072.111722776979,2.638277223020448,-1.0,sl
XAU,ema_trend_pullback,2026-02-12 01:21:00+00:00,2026-02-12 01:25:00+00:00,SELL,4,5063.84,5069.763233480725,5.923233480725189,-1.0,sl
XAU,ema_trend_pullback,2026-02-12 11:12:00+00:00,2026-02-12 11:16:00+00:00,BUY,4,5074.01,5076.176914222172,2.1669142221717226,1.0,tp
XAU,ema_trend_pullback,2026-02-12 12:24:00+00:00,2026-02-12 12:27:00+00:00,SELL,3,5064.55,5062.572064172878,1.9779358271228427,1.0,tp
XAU,ema_trend_pullback,2026-02-12 15:00:00+00:00,2026-02-12 15:01:00+00:00,SELL,1,5052.13,5054.601715705042,2.471715705041508,-1.0,sl
XAU,ema_trend_pullback,2026-02-12 16:23:00+00:00,2026-02-12 16:31:00+00:00,SELL,8,5061.92,5066.159371349258,4.239371349258692,-1.0,sl
XAU,ema_trend_pullback,2026-02-12 17:25:00+00:00,2026-02-12 17:30:00+00:00,BUY,5,5064.73,5067.044402215824,2.3144022158252398,1.0,tp
XAU,ema_trend_pullback,2026-02-12 20:02:00+00:00,2026-02-12 20:04:00+00:00,SELL,2,4939.05,4931.98930716556,7.060692834440544,1.0,tp
XAU,ema_trend_pullback,2026-02-13 02:21:00+00:00,2026-02-13 02:27:00+00:00,BUY,6,4941.36,4936.534652719222,4.825347280777548,-1.0,sl
XAU,ema_trend_pullback,2026-02-13 03:17:00+00:00,2026-02-13 03:19:00+00:00,BUY,2,4966.86,4971.804704744591,4.944704744591006,1.0,tp
XAU,ema_trend_pullback,2026-02-13 06:25:00+00:00,2026-02-13 06:26:00+00:00,BUY,1,4991.32,4988.719061546593,2.6009384534065814,-1.0,sl
XAU,ema_trend_pullback,2026-02-13 06:58:00+00:00,2026-02-13 07:00:00+00:00,SELL,2,4975.72,4977.191297014565,1.4712970145647315,-1.0,sl
XAU,ema_trend_pullback,2026-02-13 08:04:00+00:00,2026-02-13 08:07:00+00:00,SELL,3,4948.1,4952.318434916308,4.218434916308023,-1.0,sl
XAU,ema_trend_pullback,2026-02-13 11:34:00+00:00,2026-02-13 11:39:00+00:00,SELL,5,4968.97,4965.562170629657,3.4078293703428746,1.0,tp
XAU,ema_trend_pullback,2026-02-13 13:10:00+00:00,2026-02-13 13:12:00+00:00,SELL,2,4944.52,4949.252206318602,4.732206318601329,-1.0,sl
XAU,ema_trend_pullback,2026-02-13 21:12:00+00:00,2026-02-13 21:13:00+00:00,BUY,1,5040.27,5037.281371562925,2.9886284370747256,-1.0,sl
XAU,ema_trend_pullback,2026-02-13 21:27:00+00:00,2026-02-13 21:30:00+00:00,BUY,3,5043.04,5040.723816414708,2.3161835852916557,-1.0,sl
XAU,ema_trend_pullback,2026-02-16 03:24:00+00:00,2026-02-16 03:25:00+00:00,BUY,1,5027.02,5029.380731489274,2.3607314892730273,1.0,tp
XAU,ema_trend_pullback,2026-02-16 04:31:00+00:00,2026-02-16 04:33:00+00:00,SELL,2,5020.66,5019.025186444631,1.6348135553689824,1.0,tp
XAU,ema_trend_pullback,2026-02-16 04:56:00+00:00,2026-02-16 05:01:00+00:00,SELL,5,4994.06,4990.845975322903,3.214024677098138,1.0,tp
XAU,ema_trend_pullback,2026-02-16 07:22:00+00:00,2026-02-16 07:30:00+00:00,BUY,8,4986.57,4988.608083749183,2.0380837491825665,1.0,tp
XAU,ema_trend_pullback,2026-02-16 11:09:00+00:00,2026-02-16 11:13:00+00:00,BUY,4,5011.02,5009.578691482914,1.4413085170867412,-1.0,sl
XAU,ema_trend_pullback,2026-02-16 16:50:00+00:00,2026-02-16 16:52:00+00:00,SELL,2,4985.84,4988.315644011416,2.475644011416317,-1.0,sl
XAU,ema_trend_pullback,2026-02-16 17:09:00+00:00,2026-02-16 17:19:00+00:00,SELL,10,4977.75,4977.72,3.59741344945448,0.008339325023731874,timeout
XAU,ema_trend_pullback,2026-02-16 18:40:00+00:00,2026-02-16 18:41:00+00:00,BUY,1,4989.09,4987.614448640823,1.4755513591771408,-1.0,sl
XAU,ema_trend_pullback,2026-02-16 18:42:00+00:00,2026-02-16 18:45:00+00:00,BUY,3,4988.71,4987.1042747568845,1.6057252431152103,-1.0,sl
XAU,ema_trend_pullback,2026-02-17 02:16:00+00:00,2026-02-17 02:21:00+00:00,SELL,5,4979.12,4976.612816566446,2.5071834335538363,1.0,tp
XAU,ema_trend_pullback,2026-02-17 07:30:00+00:00,2026-02-17 07:31:00+00:00,SELL,1,4895.19,4888.257953298991,6.932046701008044,1.0,tp
XAU,ema_trend_pullback,2026-02-17 07:38:00+00:00,2026-02-17 07:48:00+00:00,SELL,10,4883.17,4883.07,9.387353344530343,0.010652629802054914,timeout
XAU,ema_trend_pullback,2026-02-17 09:48:00+00:00,2026-02-17 09:50:00+00:00,BUY,2,4917.44,4915.01005625079,2.4299437492104277,-1.0,sl
XAU,ema_trend_pullback,2026-02-17 12:17:00+00:00,2026-02-17 12:27:00+00:00,BUY,10,4933.21,4930.427318743871,2.7826812561291265,-1.0,sl
XAU,ema_trend_pullback,2026-02-17 12:48:00+00:00,2026-02-17 12:49:00+00:00,SELL,1,4920.13,4917.8605325226035,2.2694674773964776,1.0,tp
XAU,ema_trend_pullback,2026-02-17 13:26:00+00:00,2026-02-17 13:31:00+00:00,BUY,5,4928.02,4926.218979413713,1.8010205862878923,-1.0,sl
XAU,ema_trend_pullback,2026-02-17 18:05:00+00:00,2026-02-17 18:07:00+00:00,BUY,2,4884.95,4890.647610628994,5.697610628993856,1.0,tp
XAU,ema_trend_pullback,2026-02-17 18:13:00+00:00,2026-02-17 18:23:00+00:00,BUY,10,4886.5,4891.4092019662,4.909201966200364,1.0,tp
XAU,ema_trend_pullback,2026-02-17 20:27:00+00:00,2026-02-17 20:30:00+00:00,BUY,3,4884.85,4880.363032369445,4.4869676305556645,-1.0,sl
XAU,ema_trend_pullback,2026-02-17 20:32:00+00:00,2026-02-17 20:36:00+00:00,BUY,4,4883.26,4887.339024029567,4.079024029566226,1.0,tp
XAU,ema_trend_pullback,2026-02-18 01:58:00+00:00,2026-02-18 02:01:00+00:00,SELL,3,4859.54,4863.47482848478,3.934828484780005,-1.0,sl
XAU,ema_trend_pullback,2026-02-18 04:17:00+00:00,2026-02-18 04:18:00+00:00,BUY,1,4899.5,4896.994415591522,2.5055844084779206,-1.0,sl
XAU,ema_trend_pullback,2026-02-18 04:39:00+00:00,2026-02-18 04:49:00+00:00,BUY,10,4905.02,4903.65,2.0177814594940604,-0.6789635188462455,timeout
XAU,ema_trend_pullback,2026-02-18 05:15:00+00:00,2026-02-18 05:16:00+00:00,BUY,1,4915.2,4913.393234688696,1.8067653113041071,-1.0,sl
XAU,ema_trend_pullback,2026-02-18 05:17:00+00:00,2026-02-18 05:21:00+00:00,BUY,4,4914.9,4916.814237056045,1.9142370560460775,1.0,tp
XAU,ema_trend_pullback,2026-02-18 09:13:00+00:00,2026-02-18 09:14:00+00:00,BUY,1,4938.79,4940.443842001483,1.6538420014831958,1.0,tp
XAU,ema_trend_pullback,2026-02-18 10:01:00+00:00,2026-02-18 10:03:00+00:00,SELL,2,4930.57,4931.763877365098,1.1938773650979122,-1.0,sl
XAU,ema_trend_pullback,2026-02-18 12:46:00+00:00,2026-02-18 12:52:00+00:00,SELL,6,4912.82,4910.541121606447,2.278878393553178,1.0,tp
XAU,ema_trend_pullback,2026-02-18 14:15:00+00:00,2026-02-18 14:17:00+00:00,BUY,2,4922.42,4924.66030420109,2.240304201090499,1.0,tp
XAU,ema_trend_pullback,2026-02-18 15:20:00+00:00,2026-02-18 15:22:00+00:00,BUY,2,4956.7,4954.254858370972,2.4451416290280337,-1.0,sl
XAU,ema_trend_pullback,2026-02-18 23:45:00+00:00,2026-02-18 23:46:00+00:00,SELL,1,4979.36,4980.254086506155,0.8940865061550093,-1.0,sl
XAU,ema_trend_pullback,2026-02-19 02:09:00+00:00,2026-02-19 02:11:00+00:00,SELL,2,4964.8,4967.934794973255,3.1347949732546114,-1.0,sl
XAU,ema_trend_pullback,2026-02-19 05:43:00+00:00,2026-02-19 05:45:00+00:00,BUY,2,4976.59,4978.180795019919,1.5907950199188292,1.0,tp
XAU,ema_trend_pullback,2026-02-19 05:57:00+00:00,2026-02-19 06:01:00+00:00,BUY,4,4981.38,4980.0464169689,1.333583031099857,-1.0,sl
XAU,ema_trend_pullback,2026-02-19 07:16:00+00:00,2026-02-19 07:18:00+00:00,BUY,2,4990.03,4988.601283642504,1.4287163574950594,-1.0,sl
XAU,ema_trend_pullback,2026-02-19 07:51:00+00:00,2026-02-19 07:54:00+00:00,BUY,3,4996.59,4997.913157535531,1.32315753553151,1.0,tp
XAU,ema_trend_pullback,2026-02-19 15:46:00+00:00,2026-02-19 15:52:00+00:00,BUY,6,4993.47,4996.167145059655,2.6971450596546456,1.0,tp
XAU,ema_trend_pullback,2026-02-19 17:03:00+00:00,2026-02-19 17:05:00+00:00,BUY,2,5007.43,5002.943524053077,4.486475946922436,-1.0,sl
XAU,ema_trend_pullback,2026-02-19 20:02:00+00:00,2026-02-19 20:08:00+00:00,SELL,6,4985.71,4983.196967909682,2.5130320903180046,1.0,tp
XAU,ema_trend_pullback,2026-02-19 21:19:00+00:00,2026-02-19 21:28:00+00:00,BUY,9,4988.72,4990.250529574199,1.5305295741989928,1.0,tp
XAU,ema_trend_pullback,2026-02-19 22:54:00+00:00,2026-02-19 22:55:00+00:00,BUY,1,5001.6,5000.394644862877,1.2053551371238236,-1.0,sl
XAU,ema_trend_pullback,2026-02-20 06:46:00+00:00,2026-02-20 06:50:00+00:00,BUY,4,4998.41,4997.007676408641,1.402323591359584,-1.0,sl
XAU,ema_trend_pullback,2026-02-20 08:10:00+00:00,2026-02-20 08:11:00+00:00,BUY,1,5016.27,5018.068439834574,1.7984398345729569,1.0,tp
XAU,ema_trend_pullback,2026-02-20 08:30:00+00:00,2026-02-20 08:32:00+00:00,BUY,2,5025.1,5022.893224641087,2.2067753589139345,-1.0,sl
XAU,ema_trend_pullback,2026-02-20 09:31:00+00:00,2026-02-20 09:38:00+00:00,SELL,7,5014.4,5016.609274375047,2.2092743750470563,-1.0,sl
XAU,ema_trend_pullback,2026-02-20 10:45:00+00:00,2026-02-20 10:50:00+00:00,BUY,5,5024.38,5026.238950923022,1.8589509230212258,1.0,tp
XAU,ema_trend_pullback,2026-02-20 10:59:00+00:00,2026-02-20 11:02:00+00:00,BUY,3,5028.78,5030.359592151266,1.5795921512660833,1.0,tp
XAU,ema_trend_pullback,2026-02-20 11:12:00+00:00,2026-02-20 11:17:00+00:00,BUY,5,5039.1,5041.866996839662,2.7669968396612177,1.0,tp
XAU,ema_trend_pullback,2026-02-20 11:19:00+00:00,2026-02-20 11:22:00+00:00,BUY,3,5038.6,5041.036227345982,2.4362273459821706,1.0,tp
XAU,ema_trend_pullback,2026-02-20 15:10:00+00:00,2026-02-20 15:14:00+00:00,BUY,4,5026.78,5025.369848451753,1.410151548247047,-1.0,sl
XAU,ema_trend_pullback,2026-02-20 16:01:00+00:00,2026-02-20 16:02:00+00:00,BUY,1,5044.41,5041.810774956398,2.5992250436023943,-1.0,sl
XAU,ema_trend_pullback,2026-02-20 16:52:00+00:00,2026-02-20 16:56:00+00:00,BUY,4,5057.5,5053.620861474259,3.8791385257408635,-1.0,sl
XAU,ema_trend_pullback,2026-02-20 17:09:00+00:00,2026-02-20 17:17:00+00:00,SELL,8,5021.98,5035.819590035894,13.839590035894878,-1.0,sl
XAU,ema_trend_pullback,2026-02-20 18:39:00+00:00,2026-02-20 18:42:00+00:00,BUY,3,5064.45,5060.691281562965,3.758718437035044,-1.0,sl
XAU,ema_trend_pullback,2026-02-20 18:43:00+00:00,2026-02-20 18:53:00+00:00,BUY,10,5064.21,5063.05,3.3588463660277226,-0.3453566711869906,timeout
XAU,ema_trend_pullback,2026-02-20 19:57:00+00:00,2026-02-20 20:00:00+00:00,BUY,3,5074.45,5071.791052842245,2.658947157754049,-1.0,sl
XAU,ema_trend_pullback,2026-02-20 22:04:00+00:00,2026-02-20 22:09:00+00:00,BUY,5,5078.05,5079.472516965108,1.4225169651084724,1.0,tp
XAU,ema_trend_pullback,2026-02-20 23:03:00+00:00,2026-02-20 23:07:00+00:00,BUY,4,5095.42,5093.0644991048175,2.3555008951825895,-1.0,sl
XAU,ema_trend_pullback,2026-02-20 23:42:00+00:00,2026-02-20 23:43:00+00:00,BUY,1,5098.62,5099.816688176893,1.1966881768932434,1.0,tp
XAU,ema_trend_pullback,2026-02-23 01:20:00+00:00,2026-02-23 01:25:00+00:00,BUY,5,5143.23,5148.059827410342,4.829827410342505,1.0,tp
XAU,ema_trend_pullback,2026-02-23 01:30:00+00:00,2026-02-23 01:31:00+00:00,BUY,1,5149.07,5145.208211987166,3.861788012833874,-1.0,sl
XAU,ema_trend_pullback,2026-02-23 01:32:00+00:00,2026-02-23 01:40:00+00:00,BUY,8,5148.39,5152.391431885196,4.001431885195296,1.0,tp
XAU,ema_trend_pullback,2026-02-23 02:19:00+00:00,2026-02-23 02:20:00+00:00,SELL,1,5131.34,5137.684004366805,6.344004366805612,-1.0,sl
XAU,ema_trend_pullback,2026-02-23 09:33:00+00:00,2026-02-23 09:35:00+00:00,SELL,2,5133.77,5129.902323913665,3.8676760863356026,1.0,tp
XAU,ema_trend_pullback,2026-02-23 11:08:00+00:00,2026-02-23 11:09:00+00:00,BUY,1,5141.96,5143.936814941848,1.9768149418480587,1.0,tp
XAU,ema_trend_pullback,2026-02-23 11:21:00+00:00,2026-02-23 11:23:00+00:00,BUY,2,5145.82,5147.430767895524,1.6107678955245062,1.0,tp
XAU,ema_trend_pullback,2026-02-23 13:03:00+00:00,2026-02-23 13:06:00+00:00,BUY,3,5163.19,5161.327444916172,1.862555083828032,-1.0,sl
XAU,ema_trend_pullback,2026-02-23 14:48:00+00:00,2026-02-23 14:49:00+00:00,BUY,1,5163.1,5161.001621649775,2.0983783502248876,-1.0,sl
XAU,ema_trend_pullback,2026-02-23 14:50:00+00:00,2026-02-23 14:54:00+00:00,BUY,4,5161.73,5164.080604183057,2.3506041830579267,1.0,tp
XAU,ema_trend_pullback,2026-02-23 19:41:00+00:00,2026-02-23 19:43:00+00:00,SELL,2,5198.29,5202.581131162662,4.291131162661929,-1.0,sl
XAU,ema_trend_pullback,2026-02-23 22:08:00+00:00,2026-02-23 22:10:00+00:00,BUY,2,5221.15,5222.99366601023,1.8436660102308697,1.0,tp
XAU,ema_trend_pullback,2026-02-23 22:27:00+00:00,2026-02-23 22:30:00+00:00,BUY,3,5224.82,5226.109780835293,1.2897808352939102,1.0,tp
XAU,ema_trend_pullback,2026-02-23 22:43:00+00:00,2026-02-23 22:45:00+00:00,BUY,2,5228.58,5227.252357503103,1.3276424968968947,-1.0,sl
XAU,ema_trend_pullback,2026-02-23 22:56:00+00:00,2026-02-23 22:58:00+00:00,BUY,2,5232.91,5235.160715071557,2.250715071557477,1.0,tp
XAU,ema_trend_pullback,2026-02-23 23:04:00+00:00,2026-02-23 23:14:00+00:00,BUY,10,5234.75,5232.756830831579,1.9931691684218675,-1.0,sl
XAU,ema_trend_pullback,2026-02-24 01:09:00+00:00,2026-02-24 01:11:00+00:00,BUY,2,5241.52,5245.454225646124,3.934225646123549,1.0,tp
XAU,ema_trend_pullback,2026-02-24 01:21:00+00:00,2026-02-24 01:23:00+00:00,BUY,2,5246.82,5243.448727790884,3.371272209115937,-1.0,sl
XAU,ema_trend_pullback,2026-02-24 04:46:00+00:00,2026-02-24 04:50:00+00:00,BUY,4,5185.14,5188.0032996987975,2.86329969879695,1.0,tp
XAU,ema_trend_pullback,2026-02-24 05:56:00+00:00,2026-02-24 05:57:00+00:00,SELL,1,5175.99,5174.1487664311835,1.8412335688164452,1.0,tp
XAU,ema_trend_pullback,2026-02-24 15:55:00+00:00,2026-02-24 15:57:00+00:00,SELL,2,5130.78,5125.720583650317,5.059416349682703,1.0,tp
XAU,ema_trend_pullback,2026-02-24 22:40:00+00:00,2026-02-24 22:42:00+00:00,BUY,2,5170.09,5172.081364266468,1.991364266467841,1.0,tp
XAU,ema_trend_pullback,2026-02-24 23:40:00+00:00,2026-02-24 23:42:00+00:00,SELL,2,5148.37,5146.398278857838,1.9717211421623662,1.0,tp
XAU,ema_trend_pullback,2026-02-24 23:45:00+00:00,2026-02-24 23:50:00+00:00,SELL,5,5148.31,5146.2261180470305,2.0838819529703754,1.0,tp
XAU,ema_trend_pullback,2026-02-25 02:00:00+00:00,2026-02-25 02:01:00+00:00,BUY,1,5149.53,5147.6159334447575,1.9140665552423175,-1.0,sl
XAU,ema_trend_pullback,2026-02-25 03:25:00+00:00,2026-02-25 03:28:00+00:00,BUY,3,5182.14,5186.116675661803,3.9766756618031818,1.0,tp
XAU,ema_trend_pullback,2026-02-25 03:32:00+00:00,2026-02-25 03:35:00+00:00,BUY,3,5184.26,5187.685667342329,3.425667342328405,1.0,tp
XAU,ema_trend_pullback,2026-02-25 07:15:00+00:00,2026-02-25 07:17:00+00:00,BUY,2,5190.32,5191.847871804123,1.5278718041234256,1.0,tp
XAU,ema_trend_pullback,2026-02-25 07:39:00+00:00,2026-02-25 07:42:00+00:00,BUY,3,5197.72,5199.819172348388,2.0991723483876537,1.0,tp
XAU,ema_trend_pullback,2026-02-25 14:04:00+00:00,2026-02-25 14:10:00+00:00,BUY,6,5179.73,5181.7446758406895,2.0146758406899323,1.0,tp
XAU,ema_trend_pullback,2026-02-25 14:13:00+00:00,2026-02-25 14:16:00+00:00,BUY,3,5181.64,5183.29531812832,1.6553181283194665,1.0,tp
XAU,ema_trend_pullback,2026-02-25 14:24:00+00:00,2026-02-25 14:26:00+00:00,BUY,2,5186.75,5184.649622395728,2.100377604271596,-1.0,sl
XAU,ema_trend_pullback,2026-02-25 17:56:00+00:00,2026-02-25 18:00:00+00:00,BUY,4,5195.93,5193.21014231558,2.7198576844202873,-1.0,sl
XAU,ema_trend_pullback,2026-02-25 18:29:00+00:00,2026-02-25 18:32:00+00:00,BUY,3,5203.05,5200.841919848959,2.208080151040897,-1.0,sl
XAU,ema_trend_pullback,2026-02-25 18:50:00+00:00,2026-02-25 18:52:00+00:00,BUY,2,5208.42,5210.82337294245,2.403372942449862,1.0,tp
XAU,ema_trend_pullback,2026-02-25 18:57:00+00:00,2026-02-25 19:02:00+00:00,BUY,5,5211.25,5209.317909909558,1.9320900904421512,-1.0,sl
XAU,ema_trend_pullback,2026-02-25 22:27:00+00:00,2026-02-25 22:30:00+00:00,SELL,3,5186.44,5182.865989689737,3.5740103102627723,1.0,tp
XAU,ema_trend_pullback,2026-02-25 23:06:00+00:00,2026-02-25 23:10:00+00:00,SELL,4,5158.03,5163.694250272793,5.664250272793655,-1.0,sl
XAU,ema_trend_pullback,2026-02-26 02:36:00+00:00,2026-02-26 02:44:00+00:00,BUY,8,5184.13,5187.539441280185,3.409441280185337,1.0,tp
XAU,ema_trend_pullback,2026-02-26 07:22:00+00:00,2026-02-26 07:23:00+00:00,BUY,1,5199.75,5201.545936138794,1.7959361387936328,1.0,tp
XAU,ema_trend_pullback,2026-02-26 07:53:00+00:00,2026-02-26 07:55:00+00:00,SELL,2,5194.08,5196.084962280783,2.004962280782691,-1.0,sl
XAU,ema_trend_pullback,2026-02-26 09:15:00+00:00,2026-02-26 09:17:00+00:00,SELL,2,5186.16,5188.434030942349,2.2740309423485585,-1.0,sl
XAU,ema_trend_pullback,2026-02-26 10:39:00+00:00,2026-02-26 10:41:00+00:00,SELL,2,5174.74,5171.658422520587,3.081577479413065,1.0,tp
XAU,ema_trend_pullback,2026-02-26 14:01:00+00:00,2026-02-26 14:03:00+00:00,SELL,2,5160.19,5162.928190775364,2.738190775364089,-1.0,sl
XAU,ema_trend_pullback,2026-02-26 14:39:00+00:00,2026-02-26 14:41:00+00:00,BUY,2,5182.24,5184.215079206468,1.9750792064675295,1.0,tp
XAU,ema_trend_pullback,2026-02-26 23:31:00+00:00,2026-02-26 23:35:00+00:00,SELL,4,5187.05,5184.901852492274,2.1481475077265553,1.0,tp
XAU,ema_trend_pullback,2026-02-27 02:48:00+00:00,2026-02-27 02:54:00+00:00,SELL,6,5174.01,5177.210456053668,3.200456053668084,-1.0,sl
XAU,ema_trend_pullback,2026-02-27 03:58:00+00:00,2026-02-27 03:59:00+00:00,BUY,1,5192.4,5194.42228720435,2.0222872043501248,1.0,tp
XAU,ema_trend_pullback,2026-02-27 04:02:00+00:00,2026-02-27 04:05:00+00:00,BUY,3,5193.34,5195.864335898143,2.5243358981421826,1.0,tp
XAU,ema_trend_pullback,2026-02-27 09:03:00+00:00,2026-02-27 09:05:00+00:00,SELL,2,5186.59,5188.507673401166,1.9176734011660457,-1.0,sl
XAU,ema_trend_pullback,2026-02-27 22:30:00+00:00,2026-02-27 22:31:00+00:00,BUY,1,5258.66,5260.534359392221,1.874359392220527,1.0,tp
XAU,ema_trend_pullback,2026-02-27 23:58:00+00:00,2026-03-02 01:00:00+00:00,BUY,2,5279.1,5281.27070120839,2.1707012083893984,1.0,tp
XAU,ema_trend_pullback,2026-03-02 01:15:00+00:00,2026-03-02 01:25:00+00:00,BUY,10,5350.01,5354.63,12.848316951978832,0.3595801704820445,timeout
XAU,ema_trend_pullback,2026-03-02 01:28:00+00:00,2026-03-02 01:31:00+00:00,BUY,3,5355.97,5362.882525075257,6.9125250752566005,1.0,tp
XAU,ema_trend_pullback,2026-03-02 01:46:00+00:00,2026-03-02 01:56:00+00:00,BUY,10,5383.22,5386.72,7.805353036098217,0.4484102107634582,timeout
XAU,ema_trend_pullback,2026-03-02 02:59:00+00:00,2026-03-02 03:00:00+00:00,SELL,1,5347.31,5341.755658028516,5.554341971483645,1.0,tp
XAU,ema_trend_pullback,2026-03-02 04:50:00+00:00,2026-03-02 04:53:00+00:00,BUY,3,5346.77,5343.293882063617,3.4761179363830177,-1.0,sl
XAU,ema_trend_pullback,2026-03-02 05:10:00+00:00,2026-03-02 05:12:00+00:00,BUY,2,5352.74,5355.685376898748,2.945376898748219,1.0,tp
XAU,ema_trend_pullback,2026-03-02 07:56:00+00:00,2026-03-02 07:57:00+00:00,BUY,1,5364.63,5362.151837333138,2.4781626668621843,-1.0,sl
XAU,ema_trend_pullback,2026-03-02 08:17:00+00:00,2026-03-02 08:27:00+00:00,BUY,10,5377.29,5378.45,3.184502866840042,0.364264077787097,timeout
XAU,ema_trend_pullback,2026-03-02 09:28:00+00:00,2026-03-02 09:29:00+00:00,BUY,1,5413.95,5410.965895565642,2.984104434357186,-1.0,sl
XAU,ema_trend_pullback,2026-03-02 11:04:00+00:00,2026-03-02 11:05:00+00:00,SELL,1,5392.41,5396.257747394988,3.8477473949882652,-1.0,sl
XAU,ema_trend_pullback,2026-03-02 18:07:00+00:00,2026-03-02 18:11:00+00:00,SELL,4,5281.72,5294.158657020206,12.438657020206357,-1.0,sl
XAU,ema_trend_pullback,2026-03-02 22:15:00+00:00,2026-03-02 22:16:00+00:00,BUY,1,5341.18,5337.154724730451,4.025275269550052,-1.0,sl
XAU,ema_trend_pullback,2026-03-03 02:29:00+00:00,2026-03-03 02:30:00+00:00,BUY,1,5357.84,5355.316490889442,2.5235091105577503,-1.0,sl_and_tp_same_bar
XAU,ema_trend_pullback,2026-03-03 02:31:00+00:00,2026-03-03 02:34:00+00:00,BUY,3,5360.61,5357.423186490292,3.1868135097077226,-1.0,sl
XAU,ema_trend_pullback,2026-03-03 03:27:00+00:00,2026-03-03 03:30:00+00:00,BUY,3,5377.16,5373.6480486799555,3.5119513200439907,-1.0,sl
XAU,ema_trend_pullback,2026-03-03 05:06:00+00:00,2026-03-03 05:10:00+00:00,BUY,4,5368.75,5366.348816287258,2.4011837127416964,-1.0,sl_and_tp_same_bar
XAU,ema_trend_pullback,2026-03-03 06:33:00+00:00,2026-03-03 06:36:00+00:00,BUY,3,5372.65,5370.150253285816,2.4997467141840097,-1.0,sl
XAU,ema_trend_pullback,2026-03-03 07:42:00+00:00,2026-03-03 07:47:00+00:00,SELL,5,5342.18,5337.43440751085,4.7455924891497965,1.0,tp
XAU,ema_trend_pullback,2026-03-03 08:03:00+00:00,2026-03-03 08:05:00+00:00,SELL,2,5316.76,5322.063350243142,5.303350243142138,-1.0,sl
XAU,ema_trend_pullback,2026-03-03 09:50:00+00:00,2026-03-03 09:51:00+00:00,BUY,1,5327.44,5330.762295985541,3.322295985541017,1.0,tp
XAU,ema_trend_pullback,2026-03-03 10:37:00+00:00,2026-03-03 10:38:00+00:00,SELL,1,5307.72,5303.593103320509,4.1268966794914315,1.0,tp
XAU,ema_trend_pullback,2026-03-03 13:13:00+00:00,2026-03-03 13:17:00+00:00,SELL,4,5201.39,5183.9863536316525,17.403646368348088,1.0,tp
XAU,ema_trend_pullback,2026-03-03 14:21:00+00:00,2026-03-03 14:24:00+00:00,BUY,3,5188.17,5195.688838713243,7.518838713242756,1.0,tp
XAU,ema_trend_pullback,2026-03-03 15:13:00+00:00,2026-03-03 15:19:00+00:00,SELL,6,5161.55,5173.5750291442855,12.025029144284986,-1.0,sl
XAU,ema_trend_pullback,2026-03-03 16:58:00+00:00,2026-03-03 16:59:00+00:00,SELL,1,5051.68,5037.605571545413,14.074428454586773,1.0,tp
XAU,ema_trend_pullback,2026-03-03 18:14:00+00:00,2026-03-03 18:17:00+00:00,BUY,3,5108.0,5100.890335425462,7.109664574538563,-1.0,sl
XAU,ema_trend_pullback,2026-03-03 20:33:00+00:00,2026-03-03 20:37:00+00:00,BUY,4,5113.07,5119.476204139687,6.406204139687198,1.0,tp
XAU,ema_trend_pullback,2026-03-03 20:53:00+00:00,2026-03-03 20:56:00+00:00,BUY,3,5135.67,5130.933428813315,4.736571186685174,-1.0,sl
XAU,ema_trend_pullback,2026-03-03 22:57:00+00:00,2026-03-03 23:04:00+00:00,SELL,7,5097.8,5103.1767840513785,5.376784051378579,-1.0,sl
XAU,ema_trend_pullback,2026-03-04 01:19:00+00:00,2026-03-04 01:29:00+00:00,BUY,10,5121.98,5126.51,6.170237968560866,0.7341694150342831,timeout
XAU,ema_trend_pullback,2026-03-04 03:08:00+00:00,2026-03-04 03:12:00+00:00,BUY,4,5153.3,5159.836717085562,6.536717085561856,1.0,tp
XAU,ema_trend_pullback,2026-03-04 03:16:00+00:00,2026-03-04 03:19:00+00:00,BUY,3,5156.97,5162.593596299198,5.623596299197769,1.0,tp
XAU,ema_trend_pullback,2026-03-04 03:56:00+00:00,2026-03-04 03:57:00+00:00,BUY,1,5171.23,5175.654829425374,4.42482942537512,1.0,tp
XAU,ema_trend_pullback,2026-03-04 03:59:00+00:00,2026-03-04 04:04:00+00:00,BUY,5,5174.92,5169.995048815541,4.9249511844590215,-1.0,sl
